split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
3,sider,SIDER18,va,118,1366,21,102,4.857142857142857,73,29,15,6,0.2857142857142857,0.7156862745098039,0.6422764227642277,0.0011679820360138001,0.20806725919937125,0.596171802054155
3,sider,SIDER18,te,118,1366,24,113,4.708333333333333,82,31,15,9,0.375,0.7256637168141593,0.6642335766423357,0.08415926649315782,0.3073538895122715,0.573377581120944
4,sider,SIDER18,tr,118,1366,205,901,4.3951219512195125,752,149,77,128,0.624390243902439,0.8346281908990011,0.7956600361663653,0.41167292385745524,0.5404992649592257,0.8069435045071871
4,sider,SIDER18,va,118,1366,25,98,3.92,80,18,14,11,0.44,0.8163265306122449,0.7398373983739838,0.24300414177885174,0.2813187535863769,0.6124489795918368
4,sider,SIDER18,te,118,1366,19,118,6.2105263157894735,93,25,13,6,0.3157894736842105,0.788135593220339,0.7226277372262774,0.08584289140692097,0.22845970099990887,0.5900981266726137
5,sider,SIDER18,tr,118,1366,196,910,4.642857142857143,661,249,59,137,0.6989795918367347,0.7263736263736263,0.7215189873417721,0.34075211043440096,0.4411560804012228,0.7780500112132764
5,sider,SIDER18,va,118,1366,29,94,3.2413793103448274,65,29,11,18,0.6206896551724138,0.6914893617021277,0.6747967479674797,0.27271618265563285,0.3450896779327058,0.6221570066030815
5,sider,SIDER18,te,118,1366,24,113,4.708333333333333,75,38,14,10,0.4166666666666667,0.6637168141592921,0.6204379562043796,0.06404659253958332,0.24172315965834038,0.5158554572271387
6,sider,SIDER18,tr,118,1366,201,905,4.502487562189055,717,188,69,132,0.6567164179104478,0.7922651933701658,0.7676311030741411,0.3818252196958638,0.5108888684667807,0.8137351914460844
6,sider,SIDER18,va,118,1366,21,102,4.857142857142857,81,21,15,6,0.2857142857142857,0.7941176470588235,0.7073170731707317,0.07257196434806666,0.23407939394986288,0.546218487394958
6,sider,SIDER18,te,118,1366,27,110,4.074074074074074,86,24,18,9,0.3333333333333333,0.7818181818181819,0.6934306569343066,0.10712090714522544,0.28586648481342086,0.5883838383838383
7,sider,SIDER18,tr,118,1366,199,907,4.557788944723618,683,224,59,140,0.7035175879396985,0.75303197353914,0.744122965641953,0.3732204801342585,0.49835802357893527,0.8102308676790788
7,sider,SIDER18,va,118,1366,25,98,3.92,72,26,17,8,0.32,0.7346938775510204,0.6504065040650406,0.04921384468692436,0.24948524632108637,0.5836734693877551
7,sider,SIDER18,te,118,1366,25,112,4.48,82,30,14,11,0.44,0.7321428571428571,0.6788321167883211,0.14519126117945375,0.2458975893083803,0.6005357142857143
8,sider,SIDER18,tr,118,1366,208,898,4.3173076923076925,696,202,84,124,0.5961538461538461,0.7750556792873051,0.7414104882459313,0.3181506730758567,0.4702345525236416,0.7740598766489636
8,sider,SIDER18,va,118,1366,15,108,7.2,79,29,11,4,0.26666666666666666,0.7314814814814815,0.6747967479674797,-0.0013676832331036954,0.11708329837646984,0.4765432098765432
8,sider,SIDER18,te,118,1366,26,111,4.269230769230769,86,25,18,8,0.3076923076923077,0.7747747747747747,0.6861313868613139,0.07562321801858529,0.32917811865325197,0.6368676368676369
9,sider,SIDER18,tr,118,1366,195,911,4.671794871794872,705,206,69,126,0.6461538461538462,0.7738748627881449,0.7513562386980108,0.34923354096415965,0.47457738608797695,0.7926707759858145
9,sider,SIDER18,va,118,1366,26,97,3.730769230769231,67,30,17,9,0.34615384615384615,0.6907216494845361,0.6178861788617886,0.03235478072693646,0.22690637903797284,0.5237906423473433
9,sider,SIDER18,te,118,1366,28,109,3.892857142857143,77,32,16,12,0.42857142857142855,0.7064220183486238,0.6496350364963503,0.11658351330505837,0.38131380763553646,0.6194298820445608
10,sider,SIDER18,tr,118,1366,206,900,4.368932038834951,687,213,80,126,0.6116504854368932,0.7633333333333333,0.7350813743218807,0.3166429779885691,0.44021292655088773,0.7701591154261056
10,sider,SIDER18,va,118,1366,16,107,6.6875,83,24,7,9,0.5625,0.7757009345794392,0.7479674796747967,0.25677247007362125,0.21302951038014295,0.6845794392523364
10,sider,SIDER18,te,118,1366,27,110,4.074074074074074,73,37,16,11,0.4074074074074074,0.6636363636363637,0.6131386861313869,0.05923639339140644,0.18510292122620675,0.49764309764309766
11,sider,SIDER18,tr,118,1366,204,902,4.421568627450981,742,160,68,136,0.6666666666666666,0.8226164079822617,0.7938517179023508,0.4286375168571834,0.54674292703776,0.8319094821964262
11,sider,SIDER18,va,118,1366,21,102,4.857142857142857,84,18,15,6,0.2857142857142857,0.8235294117647058,0.7317073170731707,0.10372487162750836,0.2966972664717853,0.5999066293183941
11,sider,SIDER18,te,118,1366,24,113,4.708333333333333,94,19,15,9,0.375,0.831858407079646,0.7518248175182481,0.1949960230562646,0.29862870964688326,0.558259587020649
12,sider,SIDER18,tr,118,1366,205,901,4.3951219512195125,715,186,72,133,0.6487804878048781,0.7935627081021087,0.7667269439421338,0.3794162870001707,0.5347115723365086,0.8008797812728404
12,sider,SIDER18,va,118,1366,23,100,4.3478260869565215,73,27,13,10,0.43478260869565216,0.73,0.6747967479674797,0.14009582862860842,0.3334206614537619,0.6069565217391305
12,sider,SIDER18,te,118,1366,21,116,5.523809523809524,85,31,15,6,0.2857142857142857,0.7327586206896551,0.6642335766423357,0.014989012085230057,0.24941719666564216,0.5219622331691297
13,sider,SIDER18,tr,118,1366,201,905,4.502487562189055,683,222,61,140,0.6965174129353234,0.7546961325966851,0.744122965641953,0.37082046491196974,0.4861769228663025,0.7975729089359831
13,sider,SIDER18,va,118,1366,19,104,5.473684210526316,81,23,10,9,0.47368421052631576,0.7788461538461539,0.7317073170731707,0.20802301672718052,0.22590532207074346,0.6487854251012145
13,sider,SIDER18,te,118,1366,29,108,3.7241379310344827,79,29,17,12,0.41379310344827586,0.7314814814814815,0.6642335766423357,0.12959044317838647,0.28111828373903236,0.6139846743295019
14,sider,SIDER18,tr,118,1366,207,899,4.342995169082125,662,237,60,147,0.7101449275362319,0.7363737486095662,0.7314647377938517,0.3658225191536078,0.48496524199678104,0.7923887518606288
14,sider,SIDER18,va,118,1366,20,103,5.15,72,31,10,10,0.5,0.6990291262135923,0.6666666666666666,0.15579423821243885,0.25324094315354534,0.6800970873786407
14,sider,SIDER18,te,118,1366,22,115,5.2272727272727275,81,34,10,12,0.5454545454545454,0.7043478260869566,0.6788321167883211,0.1942035684399211,0.38265166489448726,0.6310276679841897
15,sider,SIDER18,tr,118,1366,203,903,4.448275862068965,718,185,70,133,0.6551724137931034,0.7951273532668881,0.7694394213381555,0.385138511577896,0.48397214414853756,0.8117413765827101
15,sider,SIDER18,va,118,1366,21,102,4.857142857142857,77,25,10,11,0.5238095238095238,0.7549019607843137,0.7154471544715447,0.2304908668210212,0.32089031983172556,0.6685340802987861
15,sider,SIDER18,te,118,1366,25,112,4.48,81,31,17,8,0.32,0.7232142857142857,0.6496350364963503,0.03698801399558603,0.2383568614925166,0.5607142857142857
1,sider,SIDER19,tr,118,1366,775,331,0.4270967741935484,299,32,57,718,0.9264516129032258,0.9033232628398792,0.9195298372513563,0.8133350689970256,0.9895080760594717,0.974723711139265
1,sider,SIDER19,va,118,1366,85,38,0.4470588235294118,20,18,21,64,0.7529411764705882,0.5263157894736842,0.6829268292682927,0.2737199309863916,0.8249262457580173,0.7030959752321981
1,sider,SIDER19,te,118,1366,103,34,0.3300970873786408,11,23,26,77,0.7475728155339806,0.3235294117647059,0.6423357664233577,0.0691736057251587,0.8649976526712801,0.6342090234151913
2,sider,SIDER19,tr,118,1366,782,324,0.4143222506393862,294,30,63,719,0.9194373401534527,0.9074074074074074,0.9159132007233273,0.8048683255130682,0.9882066734364175,0.9709592371570206
2,sider,SIDER19,va,118,1366,87,36,0.41379310344827586,14,22,17,70,0.8045977011494253,0.3888888888888889,0.6829268292682927,0.20276219633353254,0.861380573823585,0.7091315453384419
2,sider,SIDER19,te,118,1366,94,43,0.4574468085106383,12,31,19,75,0.7978723404255319,0.27906976744186046,0.635036496350365,0.0853352479847459,0.8033449221941247,0.6113310242454231
3,sider,SIDER19,tr,118,1366,787,319,0.40533672172808133,295,24,63,724,0.9199491740787802,0.9247648902821317,0.9213381555153707,0.8178998351055121,0.9911719723251983,0.9775186912723608
3,sider,SIDER19,va,118,1366,78,45,0.5769230769230769,24,21,14,64,0.8205128205128205,0.5333333333333333,0.7154471544715447,0.36886442888530213,0.860290384516154,0.7689458689458689
3,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,17,22,20,78,0.7959183673469388,0.4358974358974359,0.6934306569343066,0.23560663602508808,0.8539111047820815,0.7116692830978546
4,sider,SIDER19,tr,118,1366,789,317,0.4017743979721166,294,23,54,735,0.9315589353612167,0.9274447949526814,0.930379746835443,0.8364480205221326,0.9920341762093432,0.9792173937380304
4,sider,SIDER19,va,118,1366,87,36,0.41379310344827586,18,18,16,71,0.8160919540229885,0.5,0.7235772357723578,0.3215806110234862,0.8957019190319547,0.7710727969348659
4,sider,SIDER19,te,118,1366,87,50,0.5747126436781609,13,37,15,72,0.8275862068965517,0.26,0.6204379562043796,0.10456541912442424,0.784779693166979,0.6466666666666667
5,sider,SIDER19,tr,118,1366,775,331,0.4270967741935484,313,18,50,725,0.9354838709677419,0.945619335347432,0.9385171790235082,0.8592982164490972,0.9928757193571947,0.982543611733749
5,sider,SIDER19,va,118,1366,90,33,0.36666666666666664,12,21,12,78,0.8666666666666667,0.36363636363636365,0.7317073170731707,0.2574866155908847,0.8447080180918928,0.692929292929293
5,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,18,21,16,82,0.8367346938775511,0.46153846153846156,0.7299270072992701,0.31160286285406685,0.8603477573098685,0.7469911041339613
6,sider,SIDER19,tr,118,1366,791,315,0.39823008849557523,289,26,61,730,0.922882427307206,0.9174603174603174,0.9213381555153707,0.8154644890144201,0.9910726455409932,0.9768988421327233
6,sider,SIDER19,va,118,1366,81,42,0.5185185185185185,24,18,20,61,0.7530864197530864,0.5714285714285714,0.6910569105691057,0.32104213498408735,0.8534103982376078,0.7601410934744267
6,sider,SIDER19,te,118,1366,91,46,0.5054945054945055,13,33,22,69,0.7582417582417582,0.2826086956521739,0.5985401459854015,0.044234629120258634,0.7759408492892822,0.6115623506927854
7,sider,SIDER19,tr,118,1366,772,334,0.4326424870466321,306,28,62,710,0.9196891191709845,0.9161676646706587,0.918625678119349,0.8144448189151847,0.9903619748434136,0.9770833979708976
7,sider,SIDER19,va,118,1366,88,35,0.3977272727272727,19,16,15,73,0.8295454545454546,0.5428571428571428,0.7479674796747967,0.37571072953417856,0.8652615148291837,0.7431818181818183
7,sider,SIDER19,te,118,1366,103,34,0.3300970873786408,18,16,23,80,0.7766990291262136,0.5294117647058824,0.7153284671532847,0.28874147428197794,0.9072881207330146,0.7410051399200457
8,sider,SIDER19,tr,118,1366,790,316,0.4,294,22,57,733,0.9278481012658227,0.930379746835443,0.9285714285714286,0.8329763201967331,0.9926429587480593,0.9809926293863163
8,sider,SIDER19,va,118,1366,81,42,0.5185185185185185,21,21,15,66,0.8148148148148148,0.5,0.7073170731707317,0.32810393539594623,0.8357963438493794,0.72663139329806
8,sider,SIDER19,te,118,1366,92,45,0.4891304347826087,19,26,20,72,0.782608695652174,0.4222222222222222,0.6642335766423357,0.21318190577445947,0.8233330785594631,0.6823671497584541
9,sider,SIDER19,tr,118,1366,789,317,0.4017743979721166,285,32,54,735,0.9315589353612167,0.8990536277602523,0.9222423146473779,0.8146463147581756,0.9921051096755189,0.9793773214507043
9,sider,SIDER19,va,118,1366,82,41,0.5,26,15,17,65,0.7926829268292683,0.6341463414634146,0.7398373983739838,0.4219624693991104,0.8664803052472858,0.7471743010113028
9,sider,SIDER19,te,118,1366,92,45,0.4891304347826087,19,26,13,79,0.8586956521739131,0.4222222222222222,0.7153284671532847,0.31182426365753996,0.8203137523458071,0.6920289855072463
10,sider,SIDER19,tr,118,1366,772,334,0.4326424870466321,306,28,65,707,0.9158031088082902,0.9161676646706587,0.9159132007233273,0.8090201327868289,0.9891992594257464,0.9737597344171759
10,sider,SIDER19,va,118,1366,91,32,0.3516483516483517,17,15,26,65,0.7142857142857143,0.53125,0.6666666666666666,0.2259077526505922,0.8965014623466696,0.7208104395604397
10,sider,SIDER19,te,118,1366,100,37,0.37,15,22,23,77,0.77,0.40540540540540543,0.6715328467153284,0.1739540078266212,0.86470200341057,0.6843243243243242
11,sider,SIDER19,tr,118,1366,777,329,0.42342342342342343,301,28,53,724,0.9317889317889317,0.9148936170212766,0.9267631103074141,0.8296950815199997,0.9905320803373463,0.9763136997179551
11,sider,SIDER19,va,118,1366,88,35,0.3977272727272727,19,16,19,69,0.7840909090909091,0.5428571428571428,0.7154471544715447,0.31926613233224815,0.8884140229341224,0.7694805194805194
11,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,13,26,20,78,0.7959183673469388,0.3333333333333333,0.6642335766423357,0.13639798921375018,0.8384974131546054,0.6407639979068551
12,sider,SIDER19,tr,118,1366,788,318,0.4035532994923858,296,22,57,731,0.9276649746192893,0.9308176100628931,0.9285714285714286,0.8335339959423633,0.9914111829880937,0.9782388340835808
12,sider,SIDER19,va,118,1366,82,41,0.5,13,28,11,71,0.8658536585365854,0.3170731707317073,0.6829268292682927,0.21759706994462213,0.8218849235575612,0.7162403331350388
12,sider,SIDER19,te,118,1366,93,44,0.4731182795698925,20,24,14,79,0.8494623655913979,0.45454545454545453,0.7226277372262774,0.3286203826121336,0.8474684312773675,0.7343597262952102
13,sider,SIDER19,tr,118,1366,781,325,0.41613316261203587,294,31,68,713,0.912932138284251,0.9046153846153846,0.9104882459312839,0.7936690619607725,0.9889458113866958,0.9725755934206638
13,sider,SIDER19,va,118,1366,83,40,0.4819277108433735,22,18,18,65,0.7831325301204819,0.55,0.7073170731707317,0.3331325301204818,0.8410802915942365,0.7054216867469879
13,sider,SIDER19,te,118,1366,99,38,0.3838383838383838,9,29,24,75,0.7575757575757576,0.23684210526315788,0.6131386861313869,-0.005844350577948311,0.7680043505368326,0.5414673046251994
14,sider,SIDER19,tr,118,1366,796,310,0.38944723618090454,277,33,60,736,0.9246231155778895,0.8935483870967742,0.9159132007233273,0.7983688968052908,0.9905153350664926,0.9739463446263577
14,sider,SIDER19,va,118,1366,77,46,0.5974025974025974,16,30,17,60,0.7792207792207793,0.34782608695652173,0.6178861788617886,0.13874265810621808,0.8054592212011654,0.6818181818181818
14,sider,SIDER19,te,118,1366,90,47,0.5222222222222223,14,33,22,68,0.7555555555555555,0.2978723404255319,0.5985401459854015,0.05762704072574667,0.7662791518972416,0.6113475177304966
15,sider,SIDER19,tr,118,1366,782,324,0.4143222506393862,296,28,53,729,0.9322250639386189,0.9135802469135802,0.9267631103074141,0.8282961375225472,0.9916731551428423,0.9789239367244482
15,sider,SIDER19,va,118,1366,80,43,0.5375,25,18,14,66,0.825,0.5813953488372093,0.7398373983739838,0.41644341919429767,0.8365805177524421,0.7337209302325581
15,sider,SIDER19,te,118,1366,101,36,0.3564356435643564,21,15,17,84,0.8316831683168316,0.5833333333333334,0.7664233576642335,0.4080072750176531,0.9176110518316434,0.7901540154015401
1,sider,SIDER20,tr,118,1366,818,288,0.35207823960880197,286,2,6,812,0.9926650366748166,0.9930555555555556,0.9927667269439421,0.9813481245696054,0.9999435351585215,0.9998386987231731
1,sider,SIDER20,va,118,1366,95,28,0.29473684210526313,4,24,11,84,0.8842105263157894,0.14285714285714285,0.7154471544715447,0.03468439878096476,0.8520580787614027,0.642481203007519
1,sider,SIDER20,te,118,1366,108,29,0.26851851851851855,4,25,15,93,0.8611111111111112,0.13793103448275862,0.708029197080292,-0.0011321202898783096,0.8244020711934388,0.5750319284802042
2,sider,SIDER20,tr,118,1366,829,277,0.3341375150784077,276,1,3,826,0.9963811821471653,0.9963898916967509,0.9963833634719711,0.9904017706779028,0.9999754608062786,0.999925968828522
2,sider,SIDER20,va,118,1366,91,32,0.3516483516483517,2,30,11,80,0.8791208791208791,0.0625,0.6666666666666666,-0.08330771398499638,0.8441508153479197,0.625
2,sider,SIDER20,te,118,1366,101,36,0.3564356435643564,9,27,5,96,0.9504950495049505,0.25,0.7664233576642335,0.2913392631518069,0.8515186165022488,0.7213971397139715
3,sider,SIDER20,tr,118,1366,833,273,0.3277310924369748,273,0,5,828,0.9939975990396158,1.0,0.9954792043399638,0.9879878260285548,0.9999646451152922,0.9998900659164766
3,sider,SIDER20,va,118,1366,85,38,0.4470588235294118,4,34,11,74,0.8705882352941177,0.10526315789473684,0.6341463414634146,-0.034098543932467425,0.8196797155995986,0.6331269349845201
3,sider,SIDER20,te,118,1366,103,34,0.3300970873786408,10,24,9,94,0.912621359223301,0.29411764705882354,0.7591240875912408,0.258382259180404,0.8176451898619543,0.6553398058252428
4,sider,SIDER20,tr,118,1366,836,270,0.3229665071770335,270,0,7,829,0.9916267942583732,1.0,0.9936708860759493,0.9831417158236334,0.9998317825950593,0.9994019138755982
4,sider,SIDER20,va,118,1366,86,37,0.43023255813953487,11,26,8,78,0.9069767441860465,0.2972972972972973,0.7235772357723578,0.25922077151084705,0.7834146208222352,0.6807039597737272
4,sider,SIDER20,te,118,1366,99,38,0.3838383838383838,5,33,6,93,0.9393939393939394,0.13157894736842105,0.7153284671532847,0.11692846558734335,0.8227236813493899,0.63264221158958
5,sider,SIDER20,tr,118,1366,825,281,0.3406060606060606,281,0,4,821,0.9951515151515151,1.0,0.9963833634719711,0.9905475638970452,0.999951677700606,0.999853337646932
5,sider,SIDER20,va,118,1366,100,23,0.23,5,18,12,88,0.88,0.21739130434782608,0.7560975609756098,0.11002888374169481,0.8465774420446202,0.5904347826086956
5,sider,SIDER20,te,118,1366,96,41,0.4270833333333333,5,36,10,86,0.8958333333333334,0.12195121951219512,0.6642335766423357,0.026082243810276046,0.7806353662592505,0.608739837398374
6,sider,SIDER20,tr,118,1366,834,272,0.3261390887290168,272,0,5,829,0.9940047961630696,1.0,0.9954792043399638,0.9879587396863196,0.999934388329043,0.9997928128085767
6,sider,SIDER20,va,118,1366,88,35,0.3977272727272727,9,26,4,84,0.9545454545454546,0.2571428571428571,0.7560975609756098,0.31067350615576816,0.8478709890047362,0.7409090909090909
6,sider,SIDER20,te,118,1366,99,38,0.3838383838383838,4,34,3,96,0.9696969696969697,0.10526315789473684,0.7299270072992701,0.15241194893042517,0.8495156715908325,0.6719829877724615
7,sider,SIDER20,tr,118,1366,821,285,0.3471376370280146,284,1,6,815,0.9926918392204629,0.9964912280701754,0.9936708860759493,0.983618308377245,0.9999341869067537,0.9998076799794859
7,sider,SIDER20,va,118,1366,90,33,0.36666666666666664,7,26,9,81,0.9,0.21212121212121213,0.7154471544715447,0.14767743097498426,0.8338251329344302,0.668013468013468
7,sider,SIDER20,te,118,1366,110,27,0.24545454545454545,4,23,9,101,0.9181818181818182,0.14814814814814814,0.7664233576642335,0.09003377973393235,0.926512008184803,0.7336700336700337
