split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
2,sider,SIDER11,te,509,1366,39,98,2.5128205128205128,88,10,19,20,0.5128205128205128,0.8979591836734694,0.7883211678832117,0.4482309024363734,0.662994834428176,0.8016745159602302
3,sider,SIDER11,tr,509,1366,292,814,2.787671232876712,805,9,1,291,0.9965753424657534,0.9889434889434889,0.9909584086799277,0.9771031360037147,0.9996430446011797,0.9998695769243715
3,sider,SIDER11,va,509,1366,31,92,2.967741935483871,80,12,21,10,0.3225806451612903,0.8695652173913043,0.7317073170731707,0.21768763974171665,0.4978210569106539,0.7892706872370265
3,sider,SIDER11,te,509,1366,35,102,2.914285714285714,91,11,20,15,0.42857142857142855,0.8921568627450981,0.7737226277372263,0.35671651400561527,0.5855785931646884,0.7487394957983193
4,sider,SIDER11,tr,509,1366,294,812,2.761904761904762,802,10,8,286,0.9727891156462585,0.9876847290640394,0.9837251356238698,0.9584045297166475,0.9962460368072841,0.998508763111156
4,sider,SIDER11,va,509,1366,27,96,3.5555555555555554,85,11,21,6,0.2222222222222222,0.8854166666666666,0.7398373983739838,0.12909496715147395,0.360463767752906,0.6847993827160493
4,sider,SIDER11,te,509,1366,37,100,2.7027027027027026,81,19,22,15,0.40540540540540543,0.81,0.7007299270072993,0.22141109944960433,0.4636920366522954,0.7105405405405405
5,sider,SIDER11,tr,509,1366,286,820,2.867132867132867,820,0,0,286,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER11,va,509,1366,37,86,2.324324324324324,76,10,23,14,0.3783783783783784,0.8837209302325582,0.7317073170731707,0.30331420143178645,0.563278960958864,0.7372721558768071
5,sider,SIDER11,te,509,1366,35,102,2.914285714285714,92,10,25,10,0.2857142857142857,0.9019607843137255,0.7445255474452555,0.23181031971044677,0.41545079732658796,0.6103641456582632
6,sider,SIDER11,tr,509,1366,292,814,2.787671232876712,807,7,1,291,0.9965753424657534,0.9914004914004914,0.9927667269439421,0.9816035887603424,0.9997925822647469,0.9999242704722157
6,sider,SIDER11,va,509,1366,27,96,3.5555555555555554,84,12,15,12,0.4444444444444444,0.875,0.7804878048780488,0.3336488405817539,0.4878516544314215,0.7384259259259259
6,sider,SIDER11,te,509,1366,39,98,2.5128205128205128,85,13,23,16,0.41025641025641024,0.8673469387755102,0.7372262773722628,0.30666143659274303,0.5430244098170418,0.6763474620617478
7,sider,SIDER11,tr,509,1366,287,819,2.8536585365853657,819,0,0,287,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER11,va,509,1366,35,88,2.5142857142857142,77,11,21,14,0.4,0.875,0.7398373983739838,0.30833655081976324,0.5019845800029021,0.7542207792207792
7,sider,SIDER11,te,509,1366,36,101,2.8055555555555554,96,5,25,11,0.3055555555555556,0.9504950495049505,0.781021897810219,0.35090137275965877,0.5230268324846793,0.6864686468646866
8,sider,SIDER11,tr,509,1366,292,814,2.787671232876712,813,1,0,292,1.0,0.9987714987714987,0.9990958408679927,0.997678666868837,1.0,1.0
8,sider,SIDER11,va,509,1366,30,93,3.1,83,10,19,11,0.36666666666666664,0.8924731182795699,0.7642276422764228,0.29575116388821965,0.4640915854023391,0.7630824372759857
8,sider,SIDER11,te,509,1366,36,101,2.8055555555555554,91,10,23,13,0.3611111111111111,0.900990099009901,0.7591240875912408,0.3086488191030153,0.5451910925105499,0.7235973597359737
9,sider,SIDER11,tr,509,1366,300,806,2.6866666666666665,806,0,0,300,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER11,va,509,1366,15,108,7.2,91,17,12,3,0.2,0.8425925925925926,0.7642276422764228,0.03777095566296451,0.18858816775266732,0.7222222222222223
9,sider,SIDER11,te,509,1366,43,94,2.186046511627907,80,14,24,19,0.4418604651162791,0.851063829787234,0.7226277372262774,0.31789222655743066,0.5120659526716624,0.6845620979713013
10,sider,SIDER11,tr,509,1366,284,822,2.8943661971830985,809,13,3,281,0.9894366197183099,0.9841849148418491,0.9855334538878843,0.9627944320152168,0.9970464055767871,0.9989976354477229
10,sider,SIDER11,va,509,1366,33,90,2.727272727272727,83,7,20,13,0.3939393939393939,0.9222222222222223,0.7804878048780488,0.3796240843586255,0.5888417930307798,0.7713804713804714
10,sider,SIDER11,te,509,1366,41,96,2.341463414634146,85,11,21,20,0.4878048780487805,0.8854166666666666,0.7664233576642335,0.40847028780012606,0.6259411168798108,0.7164634146341464
11,sider,SIDER11,tr,509,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER11,va,509,1366,27,96,3.5555555555555554,90,6,16,11,0.4074074074074074,0.9375,0.8211382113821138,0.4136591420552606,0.5589988983240386,0.7608024691358025
11,sider,SIDER11,te,509,1366,42,95,2.261904761904762,87,8,29,13,0.30952380952380953,0.9157894736842105,0.7299270072992701,0.28835972448960623,0.5482899798999178,0.7233082706766917
12,sider,SIDER11,tr,509,1366,291,815,2.8006872852233675,804,11,2,289,0.993127147766323,0.9865030674846625,0.9882459312839059,0.9701956485602297,0.9979571641825165,0.9993127147766323
12,sider,SIDER11,va,509,1366,32,91,2.84375,81,10,21,11,0.34375,0.8901098901098901,0.7479674796747967,0.27267272185207647,0.49423575755236077,0.7376373626373627
12,sider,SIDER11,te,509,1366,35,102,2.914285714285714,92,10,23,12,0.34285714285714286,0.9019607843137255,0.7591240875912408,0.2908151745523886,0.5633347029243037,0.7207282913165266
13,sider,SIDER11,tr,509,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER11,va,509,1366,37,86,2.324324324324324,79,7,22,15,0.40540540540540543,0.9186046511627907,0.7642276422764228,0.38773637912218634,0.6430485535922912,0.7941546197360151
13,sider,SIDER11,te,509,1366,32,105,3.28125,93,12,17,15,0.46875,0.8857142857142857,0.7883211678832117,0.37701957378730205,0.4696327704309118,0.7145833333333333
14,sider,SIDER11,tr,509,1366,295,811,2.7491525423728813,810,1,0,295,1.0,0.998766954377312,0.9990958408679927,0.9976937113631642,1.0,1.0
14,sider,SIDER11,va,509,1366,30,93,3.1,86,7,18,12,0.4,0.9247311827956989,0.7967479674796748,0.38586254633275846,0.6200284245247697,0.8068100358422938
14,sider,SIDER11,te,509,1366,33,104,3.1515151515151514,95,9,21,12,0.36363636363636365,0.9134615384615384,0.781021897810219,0.32890330336113316,0.5025112927503622,0.6824009324009324
15,sider,SIDER11,tr,509,1366,286,820,2.867132867132867,820,0,0,286,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER11,va,509,1366,35,88,2.5142857142857142,80,8,26,9,0.2571428571428571,0.9090909090909091,0.7235772357723578,0.21732876366445414,0.4515563455497947,0.6616883116883118
15,sider,SIDER11,te,509,1366,37,100,2.7027027027027026,95,5,22,15,0.40540540540540543,0.95,0.8029197080291971,0.4469067992609723,0.6414931475814066,0.7929729729729731
1,sider,SIDER12,tr,509,1366,995,111,0.11155778894472362,110,1,141,854,0.8582914572864322,0.990990990990991,0.8716094032549728,0.6092636395321973,0.9980097342363351,0.9818325863551994
1,sider,SIDER12,va,509,1366,114,9,0.07894736842105263,4,5,20,94,0.8245614035087719,0.4444444444444444,0.7967479674796748,0.17677147409910762,0.9680512509484122,0.7007797270955165
1,sider,SIDER12,te,509,1366,129,8,0.06201550387596899,5,3,30,99,0.7674418604651163,0.625,0.7591240875912408,0.21099932526633636,0.9701799792760186,0.7209302325581395
2,sider,SIDER12,tr,509,1366,1006,100,0.09940357852882704,77,23,55,951,0.9453280318091452,0.77,0.9294755877034359,0.6327582125252025,0.9959273720910766,0.9606113320079522
2,sider,SIDER12,va,509,1366,112,11,0.09821428571428571,3,8,11,101,0.9017857142857143,0.2727272727272727,0.8455284552845529,0.15680353136777558,0.9741696661743021,0.7816558441558442
2,sider,SIDER12,te,509,1366,120,17,0.14166666666666666,4,13,12,108,0.9,0.23529411764705882,0.8175182481751825,0.13888051614151478,0.9347962316937901,0.6514705882352941
3,sider,SIDER12,tr,509,1366,1000,106,0.106,105,1,92,908,0.908,0.9905660377358491,0.9159132007233273,0.6913339391138166,0.9983603794376353,0.9843820754716981
3,sider,SIDER12,va,509,1366,112,11,0.09821428571428571,2,9,12,100,0.8928571428571429,0.18181818181818182,0.8292682926829268,0.06709732505039699,0.9424004555873388,0.6323051948051949
3,sider,SIDER12,te,509,1366,126,11,0.0873015873015873,5,6,23,103,0.8174603174603174,0.45454545454545453,0.7883211678832117,0.18330211263767904,0.9731093423367807,0.7431457431457432
4,sider,SIDER12,tr,509,1366,1005,101,0.10049751243781095,68,33,61,944,0.9393034825870646,0.6732673267326733,0.9150090415913201,0.5497406839162915,0.9931011871707294,0.9355154918476922
4,sider,SIDER12,va,509,1366,108,15,0.1388888888888889,3,12,10,98,0.9074074074074074,0.2,0.8211382113821138,0.11432039655788906,0.9346940633373684,0.6524691358024691
4,sider,SIDER12,te,509,1366,125,12,0.096,0,12,8,117,0.936,0.0,0.8540145985401459,-0.07715885154726569,0.9393971822668588,0.5589999999999999
5,sider,SIDER12,tr,509,1366,1000,106,0.106,105,1,35,965,0.965,0.9905660377358491,0.9674502712477396,0.8459818730357399,0.9996480660220266,0.9966037735849057
5,sider,SIDER12,va,509,1366,112,11,0.09821428571428571,2,9,12,100,0.8928571428571429,0.18181818181818182,0.8292682926829268,0.06709732505039699,0.9418274225565633,0.5868506493506493
5,sider,SIDER12,te,509,1366,126,11,0.0873015873015873,3,8,13,113,0.8968253968253969,0.2727272727272727,0.8467153284671532,0.14346090647421517,0.9113992299759253,0.593073593073593
6,sider,SIDER12,tr,509,1366,1011,95,0.09396636993076163,0,95,0,1011,1.0,0.0,0.9141048824593129,0.0,0.9669653870039618,0.7536259045239211
6,sider,SIDER12,va,509,1366,105,18,0.17142857142857143,0,18,0,105,1.0,0.0,0.8536585365853658,0.0,0.9020209181562185,0.6103174603174604
6,sider,SIDER12,te,509,1366,122,15,0.12295081967213115,0,15,0,122,1.0,0.0,0.8905109489051095,0.0,0.8765082706702132,0.3663934426229509
7,sider,SIDER12,tr,509,1366,998,108,0.10821643286573146,102,6,93,905,0.906813627254509,0.9444444444444444,0.9104882459312839,0.6630738445509283,0.9980365857145673,0.9820288725599348
7,sider,SIDER12,va,509,1366,113,10,0.08849557522123894,3,7,12,101,0.8938053097345132,0.3,0.8455284552845529,0.16186292560784946,0.9684537055251523,0.7265486725663717
7,sider,SIDER12,te,509,1366,127,10,0.07874015748031496,2,8,21,106,0.8346456692913385,0.2,0.7883211678832117,0.024112068698275,0.9598273957379175,0.611023622047244
8,sider,SIDER12,tr,509,1366,995,111,0.11155778894472362,111,0,93,902,0.9065326633165829,1.0,0.9159132007233273,0.7023250100528869,0.9990690316693454,0.9914255964507221
8,sider,SIDER12,va,509,1366,115,8,0.06956521739130435,3,5,18,97,0.8434782608695652,0.375,0.8130081300813008,0.14318331416106686,0.9722943165969329,0.7119565217391305
8,sider,SIDER12,te,509,1366,128,9,0.0703125,0,9,30,98,0.765625,0.0,0.7153284671532847,-0.14040578708418297,0.9356521053528805,0.44878472222222227
9,sider,SIDER12,tr,509,1366,1009,97,0.09613478691774034,86,11,36,973,0.9643211100099108,0.8865979381443299,0.9575045207956601,0.7683201644192073,0.9984033507793006,0.9836931533722273
9,sider,SIDER12,va,509,1366,109,14,0.12844036697247707,6,8,7,102,0.9357798165137615,0.42857142857142855,0.8780487804878049,0.37638257232025096,0.9517059762661162,0.7496723460026213
9,sider,SIDER12,te,509,1366,120,17,0.14166666666666666,3,14,11,109,0.9083333333333333,0.17647058823529413,0.8175182481751825,0.09230270868091059,0.9134422303547506,0.6308823529411764
10,sider,SIDER12,tr,509,1366,996,110,0.11044176706827309,109,1,61,935,0.9387550200803213,0.990909090909091,0.9439421338155516,0.7714178651217066,0.9993599879639695,0.9941401971522453
10,sider,SIDER12,va,509,1366,115,8,0.06956521739130435,2,6,13,102,0.8869565217391304,0.25,0.8455284552845529,0.10320936930842764,0.9589841780229693,0.6358695652173914
10,sider,SIDER12,te,509,1366,127,10,0.07874015748031496,3,7,18,109,0.8582677165354331,0.3,0.8175182481751825,0.114276138034074,0.94893645313885,0.6259842519685039
11,sider,SIDER12,tr,509,1366,998,108,0.10821643286573146,108,0,74,924,0.9258517034068137,1.0,0.9330922242314648,0.7412196066742495,0.9994834573699074,0.995249758776813
11,sider,SIDER12,va,509,1366,113,10,0.08849557522123894,2,8,12,101,0.8938053097345132,0.2,0.8373983739837398,0.08072152846974412,0.9425864287939754,0.6088495575221239
11,sider,SIDER12,te,509,1366,127,10,0.07874015748031496,2,8,15,112,0.8818897637795275,0.2,0.8321167883211679,0.06461247767353574,0.9203266360164278,0.5566929133858268
12,sider,SIDER12,tr,509,1366,1003,103,0.10269192422731804,102,1,32,971,0.9680957128614157,0.9902912621359223,0.9701627486437613,0.8535411231009588,0.9996608688410067,0.996612105431279
12,sider,SIDER12,va,509,1366,110,13,0.11818181818181818,2,11,9,101,0.9181818181818182,0.15384615384615385,0.8373983739837398,0.0776003807336077,0.9426454737616309,0.6468531468531469
12,sider,SIDER12,te,509,1366,125,12,0.096,1,11,10,115,0.92,0.08333333333333333,0.8467153284671532,0.0034677099107353207,0.8732589161621447,0.3653333333333333
13,sider,SIDER12,tr,509,1366,999,107,0.10710710710710711,107,0,18,981,0.9819819819819819,1.0,0.9837251356238698,0.9168296333433908,0.9999652460440831,0.9996725697660277
13,sider,SIDER12,va,509,1366,115,8,0.06956521739130435,4,4,4,111,0.9652173913043478,0.5,0.9349593495934959,0.4652173913043451,0.9753069777110106,0.7652173913043477
13,sider,SIDER12,te,509,1366,124,13,0.10483870967741936,0,13,4,120,0.967741935483871,0.0,0.8759124087591241,-0.056151971470935244,0.9215945423770555,0.5794044665012408
14,sider,SIDER12,tr,509,1366,1004,102,0.10159362549800798,100,2,36,968,0.9641434262948207,0.9803921568627451,0.9656419529837251,0.8322042791023998,0.9996225873849187,0.9962209983595032
14,sider,SIDER12,va,509,1366,110,13,0.11818181818181818,2,11,13,97,0.8818181818181818,0.15384615384615385,0.8048780487804879,0.033507702439381275,0.9396029694034592,0.6223776223776224
14,sider,SIDER12,te,509,1366,124,13,0.10483870967741936,2,11,11,113,0.9112903225806451,0.15384615384615385,0.8394160583941606,0.06513647642679889,0.9489061933880003,0.6488833746898264
15,sider,SIDER12,tr,509,1366,1007,99,0.09831181727904667,71,28,27,980,0.9731876861966237,0.7171717171717171,0.9502712477396021,0.6935284371697314,0.9963469979231576,0.9651179119898087
15,sider,SIDER12,va,509,1366,105,18,0.17142857142857143,1,17,5,100,0.9523809523809523,0.05555555555555555,0.8211382113821138,0.013022423081624825,0.8855523790827142,0.5793650793650794
15,sider,SIDER12,te,509,1366,126,11,0.0873015873015873,1,10,9,117,0.9285714285714286,0.09090909090909091,0.8613138686131386,0.02035074387725172,0.9457191618098548,0.5876623376623376
1,sider,SIDER13,tr,509,1366,248,858,3.4596774193548385,850,8,0,248,1.0,0.9906759906759907,0.9927667269439421,0.979651655420112,0.9991614129621743,0.9997603203248364
1,sider,SIDER13,va,509,1366,29,94,3.2413793103448274,87,7,25,4,0.13793103448275862,0.925531914893617,0.7398373983739838,0.09440126705979258,0.35105019773575113,0.6272927366104182
1,sider,SIDER13,te,509,1366,38,99,2.6052631578947367,92,7,23,15,0.39473684210526316,0.9292929292929293,0.781021897810219,0.3951245820118485,0.5577655586920868,0.7198298777246146
2,sider,SIDER13,tr,509,1366,264,842,3.1893939393939394,822,20,2,262,0.9924242424242424,0.9762470308788599,0.9801084990958409,0.9474281181866396,0.9965260432549465,0.998929316922191
2,sider,SIDER13,va,509,1366,22,101,4.590909090909091,86,15,14,8,0.36363636363636365,0.8514851485148515,0.7642276422764228,0.2114423375073138,0.45471765758491434,0.7101710171017102
2,sider,SIDER13,te,509,1366,29,108,3.7241379310344827,87,21,16,13,0.4482758620689655,0.8055555555555556,0.7299270072992701,0.24004804928511586,0.3481128672772005,0.6730523627075351
3,sider,SIDER13,tr,509,1366,262,844,3.2213740458015265,832,12,0,262,1.0,0.985781990521327,0.9891500904159132,0.9708805573446623,0.9992153510502337,0.999760319814768
3,sider,SIDER13,va,509,1366,22,101,4.590909090909091,92,9,15,7,0.3181818181818182,0.9108910891089109,0.8048780487804879,0.2609719765667245,0.43548366962337426,0.694869486948695
3,sider,SIDER13,te,509,1366,31,106,3.4193548387096775,92,14,12,19,0.6129032258064516,0.8679245283018868,0.8102189781021898,0.47048920985325204,0.6261582384861231,0.7480219111381619
4,sider,SIDER13,tr,509,1366,252,854,3.388888888888889,852,2,0,252,1.0,0.9976580796252927,0.9981916817359855,0.99488818678039,0.9999999999999999,1.0
4,sider,SIDER13,va,509,1366,36,87,2.4166666666666665,79,8,24,12,0.3333333333333333,0.9080459770114943,0.7398373983739838,0.2976304141180831,0.532661606391215,0.6807151979565772
4,sider,SIDER13,te,509,1366,27,110,4.074074074074074,104,6,17,10,0.37037037037037035,0.9454545454545454,0.8321167883211679,0.3911757620032293,0.5009048451909233,0.7306397306397306
5,sider,SIDER13,tr,509,1366,246,860,3.4959349593495936,844,16,1,245,0.9959349593495935,0.9813953488372092,0.984629294755877,0.9572150934808438,0.9889632545676618,0.9973955379088675
5,sider,SIDER13,va,509,1366,37,86,2.324324324324324,82,4,25,12,0.32432432432432434,0.9534883720930233,0.7642276422764228,0.37874795551168905,0.5488613172544026,0.7602137020741673
5,sider,SIDER13,te,509,1366,32,105,3.28125,96,9,25,7,0.21875,0.9142857142857143,0.7518248175182481,0.17526096876479097,0.4088723530415311,0.6223214285714286
6,sider,SIDER13,tr,509,1366,253,853,3.3715415019762847,849,4,0,253,1.0,0.9953106682297772,0.9963833634719711,0.9898582987496912,1.0,1.0
6,sider,SIDER13,va,509,1366,29,94,3.2413793103448274,91,3,23,6,0.20689655172413793,0.9680851063829787,0.7886178861788617,0.2852211804048815,0.5072853433341995,0.7567865003668379
6,sider,SIDER13,te,509,1366,33,104,3.1515151515151514,93,11,21,12,0.36363636363636365,0.8942307692307693,0.7664233576642335,0.29502124229419513,0.5092214492432502,0.6943473193473193
7,sider,SIDER13,tr,509,1366,256,850,3.3203125,820,30,7,249,0.97265625,0.9647058823529412,0.9665461121157324,0.9102946576971194,0.9756623061460562,0.992702205882353
7,sider,SIDER13,va,509,1366,29,94,3.2413793103448274,79,15,17,12,0.41379310344827586,0.8404255319148937,0.7398373983739838,0.2607070708972952,0.5136706377187389,0.7468818782098312
7,sider,SIDER13,te,509,1366,30,107,3.566666666666667,95,12,20,10,0.3333333333333333,0.8878504672897196,0.7664233576642335,0.2491412114802622,0.3585677225828124,0.6076323987538941
8,sider,SIDER13,tr,509,1366,258,848,3.2868217054263567,847,1,0,258,1.0,0.9988207547169812,0.9990958408679927,0.9974789741776857,1.0,1.0
8,sider,SIDER13,va,509,1366,24,99,4.125,97,2,16,8,0.3333333333333333,0.9797979797979798,0.8536585365853658,0.4540571257281509,0.49673017267847636,0.7689393939393939
8,sider,SIDER13,te,509,1366,33,104,3.1515151515151514,92,12,24,9,0.2727272727272727,0.8846153846153846,0.7372262773722628,0.18675897351736268,0.4597073938749021,0.692016317016317
9,sider,SIDER13,tr,509,1366,259,847,3.27027027027027,838,9,0,259,1.0,0.9893742621015348,0.9918625678119349,0.9778287207026397,0.9988272635541503,0.9996535580951165
9,sider,SIDER13,va,509,1366,26,97,3.730769230769231,92,5,21,5,0.19230769230769232,0.9484536082474226,0.7886178861788617,0.2102890166613004,0.40354995272336425,0.6439333862014275
9,sider,SIDER13,te,509,1366,30,107,3.566666666666667,93,14,17,13,0.43333333333333335,0.8691588785046729,0.7737226277372263,0.31447671124808063,0.3902448360008771,0.6753894080996885
