split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
11,sider,SIDER19,te,118,1366,98,39,0.3979591836734694,1,38,0,98,1.0,0.02564102564102564,0.7226277372262774,0.13592873654160673,0.8104176551054543,0.6305599162742019
12,sider,SIDER19,tr,118,1366,788,318,0.4035532994923858,292,26,6,782,0.9923857868020305,0.9182389937106918,0.9710669077757685,0.9289713509291091,0.9990409030881744,0.9970828145452224
12,sider,SIDER19,va,118,1366,82,41,0.5,2,39,1,81,0.9878048780487805,0.04878048780487805,0.6747967479674797,0.11180339887498902,0.807873852516455,0.6720701963117192
12,sider,SIDER19,te,118,1366,93,44,0.4731182795698925,2,42,1,92,0.989247311827957,0.045454545454545456,0.6861313868613139,0.11071526536734438,0.8493053404169926,0.729227761485826
13,sider,SIDER19,tr,118,1366,781,325,0.41613316261203587,312,13,4,777,0.9948783610755442,0.96,0.984629294755877,0.9628489523251287,0.9990061113752873,0.9969703535900718
13,sider,SIDER19,va,118,1366,83,40,0.4819277108433735,4,36,1,82,0.9879518072289156,0.1,0.6991869918699187,0.20863530630103702,0.79613766841844,0.6986445783132531
13,sider,SIDER19,te,118,1366,99,38,0.3838383838383838,3,35,2,97,0.9797979797979798,0.07894736842105263,0.7299270072992701,0.1402525965643402,0.7618574306602766,0.5539606592238171
14,sider,SIDER19,tr,118,1366,796,310,0.38944723618090454,305,5,9,787,0.9886934673366834,0.9838709677419355,0.9873417721518988,0.9687871063358139,0.9989138781448251,0.9965087534446425
14,sider,SIDER19,va,118,1366,77,46,0.5974025974025974,3,43,4,73,0.948051948051948,0.06521739130434782,0.6178861788617886,0.027713767224535606,0.7828265896601496,0.6977696216826651
14,sider,SIDER19,te,118,1366,90,47,0.5222222222222223,1,46,3,87,0.9666666666666667,0.02127659574468085,0.6423357664233577,-0.03399728032635641,0.7927021526276131,0.6491725768321515
15,sider,SIDER19,tr,118,1366,782,324,0.4143222506393862,41,283,1,781,0.9987212276214834,0.12654320987654322,0.7432188065099458,0.29826906649882995,0.999248947705625,0.9976871585993495
15,sider,SIDER19,va,118,1366,80,43,0.5375,0,43,0,80,1.0,0.0,0.6504065040650406,0.0,0.7884262128710277,0.6886627906976744
15,sider,SIDER19,te,118,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.8972384270288676,0.7461496149614962
1,sider,SIDER20,tr,118,1366,818,288,0.35207823960880197,288,0,1,817,0.9987775061124694,1.0,0.9990958408679927,0.9976580218605314,1.0,1.0
1,sider,SIDER20,va,118,1366,95,28,0.29473684210526313,0,28,3,92,0.968421052631579,0.0,0.7479674796747967,-0.08583950752789477,0.7998375427209254,0.568796992481203
1,sider,SIDER20,te,118,1366,108,29,0.26851851851851855,4,25,5,103,0.9537037037037037,0.13793103448275862,0.781021897810219,0.1510931517410729,0.8454066182786802,0.5980204342273308
2,sider,SIDER20,tr,118,1366,829,277,0.3341375150784077,277,0,1,828,0.9987937273823885,1.0,0.9990958408679927,0.9975975862993883,1.0,1.0
2,sider,SIDER20,va,118,1366,91,32,0.3516483516483517,0,32,0,91,1.0,0.0,0.7398373983739838,0.0,0.8017128081962095,0.5999313186813187
2,sider,SIDER20,te,118,1366,101,36,0.3564356435643564,0,36,1,100,0.9900990099009901,0.0,0.7299270072992701,-0.05119424108555666,0.7827044442377075,0.6397139713971397
3,sider,SIDER20,tr,118,1366,833,273,0.3277310924369748,273,0,0,833,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER20,va,118,1366,85,38,0.4470588235294118,0,38,0,85,1.0,0.0,0.6910569105691057,0.0,0.7476803595350578,0.6453560371517028
3,sider,SIDER20,te,118,1366,103,34,0.3300970873786408,4,30,0,103,1.0,0.11764705882352941,0.781021897810219,0.30184454320366727,0.775657363233759,0.6050828098229584
4,sider,SIDER20,tr,118,1366,836,270,0.3229665071770335,270,0,0,836,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER20,va,118,1366,86,37,0.43023255813953487,3,34,3,83,0.9651162790697675,0.08108108108108109,0.6991869918699187,0.09835550917683285,0.8171373903635248,0.6585480829666877
4,sider,SIDER20,te,118,1366,99,38,0.3838383838383838,1,37,1,98,0.98989898989899,0.02631578947368421,0.7226277372262774,0.06052552390071453,0.834915127547714,0.680489101541733
5,sider,SIDER20,tr,118,1366,825,281,0.3406060606060606,281,0,2,823,0.9975757575757576,1.0,0.9981916817359855,0.9952516024713878,1.0,1.0
5,sider,SIDER20,va,118,1366,100,23,0.23,3,20,4,96,0.96,0.13043478260869565,0.8048780487804879,0.15220236554372005,0.8077593826053673,0.5447826086956522
5,sider,SIDER20,te,118,1366,96,41,0.4270833333333333,3,38,3,93,0.96875,0.07317073170731707,0.7007299270072993,0.09380913389793681,0.7829572562968004,0.5832063008130082
6,sider,SIDER20,tr,118,1366,834,272,0.3261390887290168,272,0,0,834,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER20,va,118,1366,88,35,0.3977272727272727,0,35,2,86,0.9772727272727273,0.0,0.6991869918699187,-0.08108023500143989,0.8605241100892513,0.7288961038961039
6,sider,SIDER20,te,118,1366,99,38,0.3838383838383838,1,37,0,99,1.0,0.02631578947368421,0.7299270072992701,0.1384064548683537,0.7685367626467988,0.6220095693779905
7,sider,SIDER20,tr,118,1366,821,285,0.3471376370280146,285,0,0,821,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER20,va,118,1366,90,33,0.36666666666666664,0,33,0,90,1.0,0.0,0.7317073170731707,0.0,0.7827976614241168,0.6515151515151515
7,sider,SIDER20,te,118,1366,110,27,0.24545454545454545,0,27,1,109,0.990909090909091,0.0,0.7956204379562044,-0.04248308880277603,0.8849983993063937,0.7111111111111111
8,sider,SIDER20,tr,118,1366,822,284,0.34549878345498786,284,0,1,821,0.9987834549878345,1.0,0.9990958408679927,0.9976366831853168,1.0,1.0
8,sider,SIDER20,va,118,1366,96,27,0.28125,2,25,4,92,0.9583333333333334,0.07407407407407407,0.7642276422764228,0.06227205981308927,0.8371141066184687,0.6182484567901234
8,sider,SIDER20,te,118,1366,103,34,0.3300970873786408,0,34,2,101,0.9805825242718447,0.0,0.7372262773722628,-0.06993087458643897,0.7683856841698818,0.5394060536836093
9,sider,SIDER20,tr,118,1366,835,271,0.32455089820359284,271,0,3,832,0.9964071856287425,1.0,0.9972875226039783,0.9927223266870149,1.0,1.0
9,sider,SIDER20,va,118,1366,87,36,0.41379310344827586,1,35,2,85,0.9770114942528736,0.027777777777777776,0.6991869918699187,0.014126322992100156,0.7604376288200324,0.5574712643678161
9,sider,SIDER20,te,118,1366,99,38,0.3838383838383838,2,36,3,96,0.9696969696969697,0.05263157894736842,0.7153284671532847,0.053308679237124776,0.7836088678652384,0.5940988835725678
10,sider,SIDER20,tr,118,1366,821,285,0.3471376370280146,285,0,2,819,0.997563946406821,1.0,0.9981916817359855,0.9952950724659829,1.0,1.0
10,sider,SIDER20,va,118,1366,97,26,0.26804123711340205,0,26,2,95,0.979381443298969,0.0,0.7723577235772358,-0.06656150292245383,0.8315308238759676,0.5836637589214908
10,sider,SIDER20,te,118,1366,103,34,0.3300970873786408,2,32,0,103,1.0,0.058823529411764705,0.7664233576642335,0.21184941418832984,0.7898477615916907,0.5988006853226727
11,sider,SIDER20,tr,118,1366,821,285,0.3471376370280146,285,0,2,819,0.997563946406821,1.0,0.9981916817359855,0.9952950724659829,1.0,1.0
11,sider,SIDER20,va,118,1366,95,28,0.29473684210526313,2,26,1,94,0.9894736842105263,0.07142857142857142,0.7804878048780488,0.1655476216609399,0.8327069848990083,0.6142857142857143
11,sider,SIDER20,te,118,1366,105,32,0.3047619047619048,2,30,4,101,0.9619047619047619,0.0625,0.7518248175182481,0.05045833789214372,0.8054052094392014,0.584672619047619
12,sider,SIDER20,tr,118,1366,829,277,0.3341375150784077,277,0,1,828,0.9987937273823885,1.0,0.9990958408679927,0.9975975862993883,1.0,1.0
12,sider,SIDER20,va,118,1366,93,30,0.3225806451612903,3,27,1,92,0.989247311827957,0.1,0.7723577235772358,0.2160696503268224,0.8161592251027769,0.6383512544802867
12,sider,SIDER20,te,118,1366,99,38,0.3838383838383838,0,38,2,97,0.9797979797979798,0.0,0.708029197080292,-0.07540884945007056,0.7684609604181636,0.5834662413609781
13,sider,SIDER20,tr,118,1366,819,287,0.3504273504273504,287,0,0,819,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER20,va,118,1366,96,27,0.28125,0,27,0,96,1.0,0.0,0.7804878048780488,0.0,0.9061396359253404,0.7407407407407407
13,sider,SIDER20,te,118,1366,106,31,0.29245283018867924,3,28,2,104,0.9811320754716981,0.0967741935483871,0.781021897810219,0.1738337976219506,0.8531220937273399,0.6602251978088861
14,sider,SIDER20,tr,118,1366,831,275,0.3309265944645006,275,0,1,830,0.9987966305655837,1.0,0.9990958408679927,0.997585987368492,1.0,1.0
14,sider,SIDER20,va,118,1366,96,27,0.28125,3,24,5,91,0.9479166666666666,0.1111111111111111,0.7642276422764228,0.09907863587553314,0.7897186168082458,0.572145061728395
14,sider,SIDER20,te,118,1366,94,43,0.4574468085106383,3,40,1,93,0.9893617021276596,0.06976744186046512,0.7007299270072993,0.16298360896623135,0.7689223717632196,0.5823849579416132
15,sider,SIDER20,tr,118,1366,839,267,0.3182359952324195,267,0,0,839,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER20,va,118,1366,87,36,0.41379310344827586,1,35,2,85,0.9770114942528736,0.027777777777777776,0.6991869918699187,0.014126322992100156,0.7701024554224376,0.6637931034482759
15,sider,SIDER20,te,118,1366,95,42,0.4421052631578947,1,41,3,92,0.968421052631579,0.023809523809523808,0.6788321167883211,-0.02127744271010039,0.7765340511170766,0.6388471177944862
1,sider,SIDER21,tr,118,1366,776,330,0.4252577319587629,37,293,1,775,0.9987113402061856,0.11212121212121212,0.7341772151898734,0.27840545501503017,0.9992485318004767,0.9975945017182131
1,sider,SIDER21,va,118,1366,90,33,0.36666666666666664,4,29,2,88,0.9777777777777777,0.12121212121212122,0.7479674796747967,0.2036106778240635,0.8055735482929207,0.6656565656565656
1,sider,SIDER21,te,118,1366,116,21,0.1810344827586207,3,18,11,105,0.9051724137931034,0.14285714285714285,0.7883211678832117,0.05712558311537032,0.8581375323892068,0.5681444991789819
2,sider,SIDER21,tr,118,1366,798,308,0.38596491228070173,24,284,1,797,0.9987468671679198,0.07792207792207792,0.7423146473779385,0.2312136343904994,0.9992854075357084,0.9975303518536602
2,sider,SIDER21,va,118,1366,92,31,0.33695652173913043,0,31,4,88,0.9565217391304348,0.0,0.7154471544715447,-0.10642494838283932,0.7290131932224823,0.5266479663394109
2,sider,SIDER21,te,118,1366,92,45,0.4891304347826087,1,44,4,88,0.9565217391304348,0.022222222222222223,0.6496350364963503,-0.0532366273003126,0.7441300533225848,0.623671497584541
3,sider,SIDER21,tr,118,1366,800,306,0.3825,15,291,0,800,1.0,0.049019607843137254,0.7368896925858951,0.18959092020773363,0.999970356149111,0.9999223856209151
3,sider,SIDER21,va,118,1366,85,38,0.4470588235294118,0,38,2,83,0.9764705882352941,0.0,0.6747967479674797,-0.08596163121886627,0.7415287067065577,0.5804953560371516
3,sider,SIDER21,te,118,1366,97,40,0.41237113402061853,3,37,2,95,0.979381443298969,0.075,0.7153284671532847,0.13185439935939916,0.8194758928626072,0.6786082474226804
4,sider,SIDER21,tr,118,1366,796,310,0.38944723618090454,10,300,0,796,1.0,0.03225806451612903,0.72875226039783,0.15306306651526755,0.9999415936470775,0.9998500567352893
4,sider,SIDER21,va,118,1366,88,35,0.3977272727272727,4,31,1,87,0.9886363636363636,0.11428571428571428,0.7398373983739838,0.23515699300283013,0.8497073824853916,0.727922077922078
4,sider,SIDER21,te,118,1366,98,39,0.3979591836734694,4,35,3,95,0.9693877551020408,0.10256410256410256,0.7226277372262774,0.14745742860486058,0.831174552408789,0.6819727891156463
5,sider,SIDER21,tr,118,1366,785,321,0.4089171974522293,27,294,1,784,0.9987261146496815,0.08411214953271028,0.7332730560578662,0.2393480747350631,0.9996023591114978,0.998708256443836
5,sider,SIDER21,va,118,1366,87,36,0.41379310344827586,4,32,3,84,0.9655172413793104,0.1111111111111111,0.7154471544715447,0.1504950967144772,0.860417692095275,0.7021072796934865
5,sider,SIDER21,te,118,1366,110,27,0.24545454545454545,1,26,1,109,0.990909090909091,0.037037037037037035,0.8029197080291971,0.0926868207405712,0.8097776249682277,0.5757575757575758
6,sider,SIDER21,tr,118,1366,807,299,0.3705080545229244,10,289,0,807,1.0,0.033444816053511704,0.7386980108499096,0.1569263581856662,0.9993156932796715,0.9976170050519494
6,sider,SIDER21,va,118,1366,84,39,0.4642857142857143,1,38,0,84,1.0,0.02564102564102564,0.6910569105691057,0.13287014966074837,0.8024489713199296,0.6987179487179488
6,sider,SIDER21,te,118,1366,91,46,0.5054945054945055,0,46,1,90,0.989010989010989,0.0,0.656934306569343,-0.0609661493283783,0.712606256964121,0.5762064022933587
7,sider,SIDER21,tr,118,1366,795,311,0.39119496855345914,16,295,0,795,1.0,0.05144694533762058,0.7332730560578662,0.1937091396237388,0.999297011217646,0.9976015692936155
7,sider,SIDER21,va,118,1366,83,40,0.4819277108433735,2,38,0,83,1.0,0.05,0.6910569105691057,0.1851958980678476,0.7783962746101585,0.6617469879518072
7,sider,SIDER21,te,118,1366,104,33,0.3173076923076923,1,32,4,100,0.9615384615384616,0.030303030303030304,0.7372262773722628,-0.01860426101560361,0.8723974984278497,0.6523892773892773
8,sider,SIDER21,tr,118,1366,793,313,0.39470365699873894,15,298,0,793,1.0,0.04792332268370607,0.7305605786618445,0.18663697168808024,0.9996201347287634,0.9987510525403994
8,sider,SIDER21,va,118,1366,83,40,0.4819277108433735,0,40,0,83,1.0,0.0,0.6747967479674797,0.0,0.8126169044620635,0.7144578313253013
8,sider,SIDER21,te,118,1366,106,31,0.29245283018867924,1,30,2,104,0.9811320754716981,0.03225806451612903,0.7664233576642335,0.038282991802551215,0.8222878460307381,0.6119902617163725
9,sider,SIDER21,tr,118,1366,801,305,0.3807740324594257,13,292,0,801,1.0,0.04262295081967213,0.7359855334538878,0.1767371850429479,0.9996369002203609,0.9987515605493134
9,sider,SIDER21,va,118,1366,84,39,0.4642857142857143,3,36,1,83,0.9880952380952381,0.07692307692307693,0.6991869918699187,0.1705706013347787,0.8347967973267123,0.7277167277167277
9,sider,SIDER21,te,118,1366,97,40,0.41237113402061853,1,39,1,96,0.9896907216494846,0.025,0.708029197080292,0.055689986267251905,0.7852743828895772,0.6100515463917525
10,sider,SIDER21,tr,118,1366,788,318,0.4035532994923858,18,300,0,788,1.0,0.05660377358490566,0.72875226039783,0.2024749748173907,0.9992876522850483,0.9976215560450786
10,sider,SIDER21,va,118,1366,91,32,0.3516483516483517,4,28,1,90,0.989010989010989,0.125,0.7642276422764228,0.2532890368516453,0.8161184605165124,0.6274038461538461
10,sider,SIDER21,te,118,1366,103,34,0.3300970873786408,3,31,2,101,0.9805825242718447,0.08823529411764706,0.7591240875912408,0.15852107321849862,0.8322668990694859,0.6751856082238721
11,sider,SIDER21,tr,118,1366,797,309,0.3877038895859473,17,292,0,797,1.0,0.05501618122977346,0.7359855334538878,0.200659830842193,0.999305444226156,0.9976002241415015
11,sider,SIDER21,va,118,1366,87,36,0.41379310344827586,2,34,2,85,0.9770114942528736,0.05555555555555555,0.7073170731707317,0.08353833569312727,0.7486152521111161,0.5683269476372924
11,sider,SIDER21,te,118,1366,98,39,0.3979591836734694,2,37,0,98,1.0,0.05128205128205128,0.7299270072992701,0.19294292047210113,0.8231760763590663,0.6677132391418107
12,sider,SIDER21,tr,118,1366,803,303,0.37733499377334995,8,295,0,803,1.0,0.026402640264026403,0.7332730560578662,0.138956952789738,0.9996457838740076,0.9987628899876289
12,sider,SIDER21,va,118,1366,89,34,0.38202247191011235,1,33,1,88,0.9887640449438202,0.029411764705882353,0.7235772357723578,0.06427181209113217,0.804688714747893,0.6249173826834105
12,sider,SIDER21,te,118,1366,90,47,0.5222222222222223,1,46,2,88,0.9777777777777777,0.02127659574468085,0.6496350364963503,-0.0030674449761982103,0.7128769612560197,0.5933806146572105
13,sider,SIDER21,tr,118,1366,785,321,0.4089171974522293,9,312,0,785,1.0,0.028037383177570093,0.7179023508137432,0.1416446752729328,0.9995916345880316,0.9987023037085541
13,sider,SIDER21,va,118,1366,100,23,0.23,0,23,1,99,0.99,0.0,0.8048780487804879,-0.04341941848573374,0.9048090117286578,0.731304347826087
13,sider,SIDER21,te,118,1366,97,40,0.41237113402061853,0,40,1,96,0.9896907216494846,0.0,0.7007299270072993,-0.05506487711171269,0.8189319057889326,0.6765463917525774
14,sider,SIDER21,tr,118,1366,804,302,0.3756218905472637,17,285,0,804,1.0,0.056291390728476824,0.7423146473779385,0.20386143348853264,0.9995903173167038,0.998632664492109
14,sider,SIDER21,va,118,1366,85,38,0.4470588235294118,2,36,0,85,1.0,0.05263157894736842,0.7073170731707317,0.19228259614746404,0.7459575908648337,0.6365325077399382
14,sider,SIDER21,te,118,1366,93,44,0.4731182795698925,3,41,2,91,0.978494623655914,0.06818181818181818,0.6861313868613139,0.116223402894225,0.7805278841486119,0.6933040078201368
15,sider,SIDER21,tr,118,1366,793,313,0.39470365699873894,1,312,0,793,1.0,0.003194888178913738,0.7179023508137432,0.04788321318445021,0.9996139431069896,0.9987027061871245
15,sider,SIDER21,va,118,1366,88,35,0.3977272727272727,0,35,0,88,1.0,0.0,0.7154471544715447,0.0,0.7750674668948557,0.602922077922078
15,sider,SIDER21,te,118,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.884746542382149,0.7334983498349835
1,sider,SIDER22,tr,118,1366,705,401,0.5687943262411348,309,92,25,680,0.9645390070921985,0.770573566084788,0.8942133815551537,0.7697305294384847,0.9815308292111127,0.9625475318795211
1,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,18,33,8,64,0.8888888888888888,0.35294117647058826,0.6666666666666666,0.2918025537726999,0.7572255678984996,0.72140522875817
1,sider,SIDER22,te,118,1366,104,33,0.3173076923076923,9,24,10,94,0.9038461538461539,0.2727272727272727,0.7518248175182481,0.21846465357876563,0.7924850405243805,0.5961538461538463
2,sider,SIDER22,tr,118,1366,715,391,0.5468531468531469,303,88,23,692,0.9678321678321679,0.7749360613810742,0.8996383363471971,0.778822729004823,0.9811613173843343,0.9590399370450521
2,sider,SIDER22,va,118,1366,75,48,0.64,10,38,9,66,0.88,0.20833333333333334,0.6178861788617886,0.11922913672644952,0.7000407082141298,0.6358333333333335
2,sider,SIDER22,te,118,1366,91,46,0.5054945054945055,5,41,7,84,0.9230769230769231,0.10869565217391304,0.6496350364963503,0.053077003861441395,0.7236579414854596,0.5881509794553272
3,sider,SIDER22,tr,118,1366,719,387,0.5382475660639777,65,322,5,714,0.9930458970792768,0.16795865633074936,0.7043399638336347,0.3153763979387965,0.9865889574880589,0.9725429734809689
3,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,5,46,4,68,0.9444444444444444,0.09803921568627451,0.5934959349593496,0.08037103881078371,0.6530668576078112,0.5520152505446623
3,sider,SIDER22,te,118,1366,90,47,0.5222222222222223,4,43,7,83,0.9222222222222223,0.0851063829787234,0.635036496350365,0.01280294544791792,0.7587885717339887,0.6309692671394799
4,sider,SIDER22,tr,118,1366,725,381,0.5255172413793103,19,362,1,724,0.9986206896551724,0.049868766404199474,0.6717902350813744,0.1729214597342177,0.9824019637149942,0.9619784595891029
4,sider,SIDER22,va,118,1366,79,44,0.5569620253164557,1,43,1,78,0.9873417721518988,0.022727272727272728,0.6422764227642277,0.03816106420643633,0.7805342716964656,0.6665707710011508
4,sider,SIDER22,te,118,1366,77,60,0.7792207792207793,4,56,0,77,1.0,0.06666666666666667,0.5912408759124088,0.1964598972515002,0.7237455305882523,0.7071428571428571
5,sider,SIDER22,tr,118,1366,711,395,0.5555555555555556,46,349,7,704,0.9901547116736991,0.11645569620253164,0.6781193490054249,0.23915575311183196,0.978275718607036,0.9589382043475939
5,sider,SIDER22,va,118,1366,76,47,0.618421052631579,9,38,6,70,0.9210526315789473,0.19148936170212766,0.6422764227642277,0.1671139946910493,0.7135575871679681,0.6473964165733483
5,sider,SIDER22,te,118,1366,94,43,0.4574468085106383,8,35,4,90,0.9574468085106383,0.18604651162790697,0.7153284671532847,0.2355505970845841,0.8262567448942523,0.7117763483424047
6,sider,SIDER22,tr,118,1366,720,386,0.5361111111111111,34,352,4,716,0.9944444444444445,0.08808290155440414,0.6781193490054249,0.21596349876056595,0.9815857279785025,0.9643422567645366
6,sider,SIDER22,va,118,1366,79,44,0.5569620253164557,7,37,2,77,0.9746835443037974,0.1590909090909091,0.6829268292682927,0.24622910619454974,0.8187703355191106,0.7199367088607594
6,sider,SIDER22,te,118,1366,82,55,0.6707317073170732,2,53,2,80,0.975609756097561,0.03636363636363636,0.5985401459854015,0.03486178921921734,0.7206618598894664,0.6458980044345898
7,sider,SIDER22,tr,118,1366,701,405,0.5777460770328102,294,111,15,686,0.978601997146933,0.725925925925926,0.8860759493670886,0.7564432130813982,0.9801631823147521,0.9619274052940243
7,sider,SIDER22,va,118,1366,86,37,0.43023255813953487,10,27,7,79,0.9186046511627907,0.2702702702702703,0.7235772357723578,0.25098455163941213,0.804065416766208,0.6524198617221872
7,sider,SIDER22,te,118,1366,94,43,0.4574468085106383,10,33,10,84,0.8936170212765957,0.23255813953488372,0.6861313868613139,0.1658303788086949,0.8027466330058178,0.6994062345373577
8,sider,SIDER22,tr,118,1366,699,407,0.5822603719599427,317,90,22,677,0.9685264663805436,0.7788697788697788,0.8987341772151899,0.7817883117049276,0.9785672326191658,0.959566667721174
8,sider,SIDER22,va,118,1366,83,40,0.4819277108433735,14,26,14,69,0.8313253012048193,0.35,0.6747967479674797,0.20257536546609564,0.815946565691886,0.666566265060241
8,sider,SIDER22,te,118,1366,99,38,0.3838383838383838,12,26,14,85,0.8585858585858586,0.3157894736842105,0.708029197080292,0.19908854854703703,0.7835623849971529,0.6339712918660287
9,sider,SIDER22,tr,118,1366,718,388,0.5403899721448467,286,102,10,708,0.9860724233983287,0.7371134020618557,0.8987341772151899,0.7795421907823601,0.9823180083389818,0.9664535651724434
9,sider,SIDER22,va,118,1366,76,47,0.618421052631579,5,42,7,69,0.9078947368421053,0.10638297872340426,0.6016260162601627,0.023380959981797334,0.6691432278448991,0.570828667413214
9,sider,SIDER22,te,118,1366,87,50,0.5747126436781609,5,45,6,81,0.9310344827586207,0.1,0.6277372262773723,0.054980353124873406,0.6682173570795593,0.580919540229885
10,sider,SIDER22,tr,118,1366,715,391,0.5468531468531469,58,333,2,713,0.9972027972027973,0.1483375959079284,0.6971066907775768,0.3071733087381884,0.9839544143949883,0.9684223704684064
10,sider,SIDER22,va,118,1366,80,43,0.5375,6,37,5,75,0.9375,0.13953488372093023,0.6585365853658537,0.12872452523806402,0.8268516681736626,0.7031976744186046
10,sider,SIDER22,te,118,1366,86,51,0.5930232558139535,3,48,7,79,0.9186046511627907,0.058823529411764705,0.5985401459854015,-0.04194681787710444,0.6949635813873174,0.5962152302781577
11,sider,SIDER22,tr,118,1366,717,389,0.5425383542538355,49,340,7,710,0.9902370990237099,0.12596401028277635,0.6862567811934901,0.25307892992602865,0.9840171425927747,0.9669502676461834
11,sider,SIDER22,va,118,1366,72,51,0.7083333333333334,6,45,6,66,0.9166666666666666,0.11764705882352941,0.5853658536585366,0.056972738671888484,0.7256282511269648,0.6593137254901962
11,sider,SIDER22,te,118,1366,92,45,0.4891304347826087,7,38,7,85,0.9239130434782609,0.15555555555555556,0.6715328467153284,0.1232194181882708,0.7671614022937832,0.6263285024154589
12,sider,SIDER22,tr,118,1366,722,384,0.5318559556786704,44,340,5,717,0.9930747922437673,0.11458333333333333,0.6880650994575045,0.2490838050120493,0.9808431865587481,0.9618175784856879
12,sider,SIDER22,va,118,1366,75,48,0.64,7,41,3,72,0.96,0.14583333333333334,0.6422764227642277,0.18890110724552142,0.7135715656746742,0.6611111111111111
12,sider,SIDER22,te,118,1366,84,53,0.6309523809523809,6,47,2,82,0.9761904761904762,0.11320754716981132,0.6423357664233577,0.18568022153158315,0.7059822070145099,0.6428571428571428
13,sider,SIDER22,tr,118,1366,705,401,0.5687943262411348,298,103,19,686,0.9730496453900709,0.743142144638404,0.8896925858951176,0.7614264347512492,0.9813579468737573,0.9640756265364955
13,sider,SIDER22,va,118,1366,84,39,0.4642857142857143,12,27,8,76,0.9047619047619048,0.3076923076923077,0.7154471544715447,0.2679191044661205,0.7801368065645151,0.6717032967032968
13,sider,SIDER22,te,118,1366,92,45,0.4891304347826087,15,30,6,86,0.9347826086956522,0.3333333333333333,0.7372262773722628,0.34952976601210733,0.7804720097221814,0.6556763285024154
14,sider,SIDER22,tr,118,1366,720,386,0.5361111111111111,44,342,6,714,0.9916666666666667,0.11398963730569948,0.6853526220614828,0.24240320271491875,0.9806706230918459,0.9627050949913644
14,sider,SIDER22,va,118,1366,71,52,0.7323943661971831,5,47,4,67,0.9436619718309859,0.09615384615384616,0.5853658536585366,0.07552883886801637,0.6650369756964778,0.6365113759479957
14,sider,SIDER22,te,118,1366,90,47,0.5222222222222223,8,39,8,82,0.9111111111111111,0.1702127659574468,0.656934306569343,0.1202086119552789,0.7530916402195458,0.6303782505910166
15,sider,SIDER22,tr,118,1366,706,400,0.56657223796034,293,107,15,691,0.9787535410764873,0.7325,0.8896925858951176,0.7623949024913178,0.9828447168231341,0.9646724504249289
15,sider,SIDER22,va,118,1366,80,43,0.5375,8,35,12,68,0.85,0.18604651162790697,0.6178861788617886,0.0465810049303427,0.7352233045193541,0.6040697674418605
15,sider,SIDER22,te,118,1366,95,42,0.4421052631578947,12,30,7,88,0.9263157894736842,0.2857142857142857,0.7299270072992701,0.2828564660365567,0.7735430538391722,0.6617794486215538
1,sider,SIDER23,tr,118,1366,96,1010,10.520833333333334,1010,0,96,0,0.0,1.0,0.9132007233273056,0.0,0.20405199350212547,0.7628403465346534
1,sider,SIDER23,va,118,1366,12,111,9.25,111,0,12,0,0.0,1.0,0.9024390243902439,0.0,0.32904437406579434,0.7274774774774775
1,sider,SIDER23,te,118,1366,12,125,10.416666666666666,125,0,12,0,0.0,1.0,0.9124087591240876,0.0,0.11158581005636538,0.5833333333333333
2,sider,SIDER23,tr,118,1366,99,1007,10.171717171717171,1007,0,99,0,0.0,1.0,0.9104882459312839,0.0,0.21961196075409042,0.7891125756071139
2,sider,SIDER23,va,118,1366,12,111,9.25,111,0,12,0,0.0,1.0,0.9024390243902439,0.0,0.12050683175390073,0.536036036036036
2,sider,SIDER23,te,118,1366,9,128,14.222222222222221,128,0,9,0,0.0,1.0,0.9343065693430657,0.0,0.0837613022635437,0.6319444444444444
3,sider,SIDER23,tr,118,1366,100,1006,10.06,1006,0,100,0,0.0,1.0,0.9095840867992767,0.0,0.22839548371018098,0.7735586481113321
3,sider,SIDER23,va,118,1366,12,111,9.25,111,0,12,0,0.0,1.0,0.9024390243902439,0.0,0.11129189089687175,0.5870870870870871
3,sider,SIDER23,te,118,1366,8,129,16.125,129,0,8,0,0.0,1.0,0.9416058394160584,0.0,0.0627879664712289,0.560077519379845
4,sider,SIDER23,tr,118,1366,97,1009,10.402061855670103,1009,0,97,0,0.0,1.0,0.9122965641952984,0.0,0.2039021869012523,0.7770784588190819
4,sider,SIDER23,va,118,1366,11,112,10.181818181818182,112,0,11,0,0.0,1.0,0.9105691056910569,0.0,0.12149635460814656,0.6136363636363636
4,sider,SIDER23,te,118,1366,12,125,10.416666666666666,125,0,12,0,0.0,1.0,0.9124087591240876,0.0,0.1243524459106776,0.5960000000000001
