split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
12,sider,SIDER8,te,509,1366,22,115,5.2272727272727275,115,0,22,0,0.0,1.0,0.8394160583941606,0.0,0.1551884523045049,0.5114624505928855
13,sider,SIDER8,tr,509,1366,201,905,4.502487562189055,0,905,201,0,0.0,0.0,0.0,-1.0,0.09086799276672694,0.0
13,sider,SIDER8,va,509,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.1758056041231742,0.47974797479747977
13,sider,SIDER8,te,509,1366,22,115,5.2272727272727275,115,0,22,0,0.0,1.0,0.8394160583941606,0.0,0.13606891245256317,0.4272727272727273
14,sider,SIDER8,tr,509,1366,211,895,4.241706161137441,0,895,211,0,0.0,0.0,0.0,-1.0,0.09538878842676311,0.0
14,sider,SIDER8,va,509,1366,17,106,6.235294117647059,106,0,17,0,0.0,1.0,0.8617886178861789,0.0,0.11210084972547547,0.42341842397336293
14,sider,SIDER8,te,509,1366,17,120,7.0588235294117645,120,0,17,0,0.0,1.0,0.8759124087591241,0.0,0.0956523201189685,0.44926470588235295
15,sider,SIDER8,tr,509,1366,191,915,4.790575916230367,0,915,191,0,0.0,0.0,0.0,-1.0,0.08634719710669078,0.0
15,sider,SIDER8,va,509,1366,22,101,4.590909090909091,101,0,22,0,0.0,1.0,0.8211382113821138,0.0,0.1591071516920932,0.43271827182718287
15,sider,SIDER8,te,509,1366,32,105,3.28125,104,1,32,0,0.0,0.9904761904761905,0.7591240875912408,-0.04733810683311457,0.23643968349511277,0.5089285714285714
1,sider,SIDER9,tr,509,1366,792,314,0.39646464646464646,308,6,4,788,0.9949494949494949,0.9808917197452229,0.9909584086799277,0.9777301851320922,0.9997423222608971,0.9993606446631924
1,sider,SIDER9,va,509,1366,91,32,0.3516483516483517,3,29,4,87,0.9560439560439561,0.09375,0.7317073170731707,0.09429622402298045,0.8389101928529978,0.6536744505494505
1,sider,SIDER9,te,509,1366,104,33,0.3173076923076923,0,33,3,101,0.9711538461538461,0.0,0.7372262773722628,-0.08428465791072173,0.9044089963515545,0.7354312354312355
2,sider,SIDER9,tr,509,1366,806,300,0.37220843672456577,0,300,0,806,1.0,0.0,0.72875226039783,0.0,0.9998959484312677,0.9997229114971051
2,sider,SIDER9,va,509,1366,86,37,0.43023255813953487,0,37,0,86,1.0,0.0,0.6991869918699187,0.0,0.7944387618591529,0.6866750471401635
2,sider,SIDER9,te,509,1366,95,42,0.4421052631578947,0,42,0,95,1.0,0.0,0.6934306569343066,0.0,0.7667995992479879,0.6110275689223058
3,sider,SIDER9,tr,509,1366,794,312,0.3929471032745592,308,4,8,786,0.9899244332493703,0.9871794871794872,0.9891500904159132,0.973354894524248,0.9998013452850197,0.9994994510107861
3,sider,SIDER9,va,509,1366,87,36,0.41379310344827586,3,33,5,82,0.9425287356321839,0.08333333333333333,0.6910569105691057,0.04771777977595583,0.7492716218469929,0.551404853128991
3,sider,SIDER9,te,509,1366,106,31,0.29245283018867924,2,29,10,96,0.9056603773584906,0.06451612903225806,0.7153284671532847,-0.04414145726114796,0.8347263930147354,0.6409007912355447
4,sider,SIDER9,tr,509,1366,810,296,0.3654320987654321,293,3,5,805,0.9938271604938271,0.9898648648648649,0.9927667269439421,0.9815980866566619,0.9998287905053247,0.999537037037037
4,sider,SIDER9,va,509,1366,81,42,0.5185185185185185,3,39,2,79,0.9753086419753086,0.07142857142857142,0.6666666666666666,0.11222870815556028,0.7577055552691032,0.6355085243974132
4,sider,SIDER9,te,509,1366,96,41,0.4270833333333333,1,40,4,92,0.9583333333333334,0.024390243902439025,0.6788321167883211,-0.042189987825051484,0.8119656885843279,0.6366869918699187
5,sider,SIDER9,tr,509,1366,802,304,0.3790523690773067,293,11,1,801,0.9987531172069826,0.9638157894736842,0.9891500904159132,0.9727564629505466,0.9997683435714635,0.9994011681323008
5,sider,SIDER9,va,509,1366,84,39,0.4642857142857143,0,39,2,82,0.9761904761904762,0.0,0.6666666666666666,-0.08760219196903868,0.8275009530866162,0.6883394383394383
5,sider,SIDER9,te,509,1366,101,36,0.3564356435643564,0,36,0,101,1.0,0.0,0.7372262773722628,0.0,0.8107898902510429,0.6265126512651265
6,sider,SIDER9,tr,509,1366,808,298,0.3688118811881188,296,2,7,801,0.9913366336633663,0.9932885906040269,0.9918625678119349,0.979502802542943,0.9998802909210112,0.9996802113097215
6,sider,SIDER9,va,509,1366,85,38,0.4470588235294118,5,33,6,79,0.9294117647058824,0.13157894736842105,0.6829268292682927,0.09875511773126014,0.8203319044747467,0.6492260061919506
6,sider,SIDER9,te,509,1366,94,43,0.4574468085106383,1,42,4,90,0.9574468085106383,0.023255813953488372,0.6642335766423357,-0.047755619180683606,0.7713311209017275,0.5470064324591787
7,sider,SIDER9,tr,509,1366,797,309,0.3877038895859473,306,3,4,793,0.9949811794228356,0.9902912621359223,0.9936708860759493,0.9842997055860924,0.999865050324596,0.9996548545719588
7,sider,SIDER9,va,509,1366,91,32,0.3516483516483517,3,29,5,86,0.945054945054945,0.09375,0.7235772357723578,0.06903810220205732,0.8446262977653785,0.6699862637362638
7,sider,SIDER9,te,509,1366,99,38,0.3838383838383838,2,36,4,95,0.9595959595959596,0.05263157894736842,0.708029197080292,0.02675082393901431,0.7991699967483669,0.6041998936735778
8,sider,SIDER9,tr,509,1366,789,317,0.4017743979721166,315,2,8,781,0.9898605830164765,0.9936908517350158,0.9909584086799277,0.9780995672719984,0.9998727178524058,0.9996861418638775
8,sider,SIDER9,va,509,1366,95,28,0.29473684210526313,2,26,8,87,0.9157894736842105,0.07142857142857142,0.7235772357723578,-0.019610961043935005,0.8330146092117137,0.6169172932330826
8,sider,SIDER9,te,509,1366,103,34,0.3300970873786408,3,31,3,100,0.970873786407767,0.08823529411764706,0.7518248175182481,0.12476736453446535,0.7820806383843288,0.5802398629354654
9,sider,SIDER9,tr,509,1366,798,308,0.38596491228070173,296,12,1,797,0.9987468671679198,0.961038961038961,0.9882459312839059,0.970730446985265,0.99977927434727,0.9994385313934186
9,sider,SIDER9,va,509,1366,88,35,0.3977272727272727,0,35,2,86,0.9772727272727273,0.0,0.6991869918699187,-0.08108023500143989,0.8677367006073834,0.7055194805194805
9,sider,SIDER9,te,509,1366,101,36,0.3564356435643564,2,34,1,100,0.9900990099009901,0.05555555555555555,0.7445255474452555,0.13730397936954614,0.8539652170881176,0.682068206820682
10,sider,SIDER9,tr,509,1366,799,307,0.38423028785982477,301,6,8,791,0.9899874843554443,0.9804560260586319,0.9873417721518988,0.968510731250218,0.9997926601667378,0.9994639064302691
10,sider,SIDER9,va,509,1366,91,32,0.3516483516483517,2,30,5,86,0.945054945054945,0.0625,0.7154471544715447,0.014307013300038413,0.8829159420075214,0.6885302197802198
10,sider,SIDER9,te,509,1366,97,40,0.41237113402061853,5,35,3,94,0.9690721649484536,0.125,0.7226277372262774,0.1824051739579057,0.8085897068313194,0.643298969072165
11,sider,SIDER9,tr,509,1366,808,298,0.3688118811881188,293,5,5,803,0.9938118811881188,0.9832214765100671,0.9909584086799277,0.9770333576981859,0.9997651185542338,0.9993728819190644
11,sider,SIDER9,va,509,1366,78,45,0.5769230769230769,4,41,2,76,0.9743589743589743,0.08888888888888889,0.6504065040650406,0.14142652165383257,0.7462720403213211,0.6433048433048433
11,sider,SIDER9,te,509,1366,101,36,0.3564356435643564,2,34,3,98,0.9702970297029703,0.05555555555555555,0.7299270072992701,0.060679773155094,0.8548726299819669,0.6716171617161716
12,sider,SIDER9,tr,509,1366,800,306,0.3825,0,306,0,800,1.0,0.0,0.7233273056057866,0.0,0.9999346124291175,0.999828431372549
12,sider,SIDER9,va,509,1366,90,33,0.36666666666666664,0,33,0,90,1.0,0.0,0.7317073170731707,0.0,0.8315585665538059,0.672053872053872
12,sider,SIDER9,te,509,1366,97,40,0.41237113402061853,0,40,1,96,0.9896907216494846,0.0,0.7007299270072993,-0.05506487711171269,0.7435779610114934,0.5829896907216495
13,sider,SIDER9,tr,509,1366,789,317,0.4017743979721166,311,6,5,784,0.9936628643852978,0.9810725552050473,0.9900542495479204,0.9756584120375764,0.999729242114672,0.9993362999924034
13,sider,SIDER9,va,509,1366,91,32,0.3516483516483517,1,31,6,85,0.9340659340659341,0.03125,0.6991869918699187,-0.06568219742290361,0.8522700809754775,0.6641483516483516
13,sider,SIDER9,te,509,1366,107,30,0.2803738317757009,2,28,6,101,0.9439252336448598,0.06666666666666667,0.7518248175182481,0.018680416376513194,0.8057285550677216,0.5470404984423675
14,sider,SIDER9,tr,509,1366,808,298,0.3688118811881188,292,6,1,807,0.9987623762376238,0.9798657718120806,0.9936708860759493,0.9839033348274486,0.9999309145520755,0.9998131105056814
14,sider,SIDER9,va,509,1366,88,35,0.3977272727272727,2,33,1,87,0.9886363636363636,0.05714285714285714,0.7235772357723578,0.133903677340074,0.8184591108056265,0.6855519480519482
14,sider,SIDER9,te,509,1366,91,46,0.5054945054945055,0,46,1,90,0.989010989010989,0.0,0.656934306569343,-0.0609661493283783,0.7505396293575166,0.5941232680363114
15,sider,SIDER9,tr,509,1366,793,313,0.39470365699873894,307,6,3,790,0.9962168978562421,0.9808306709265175,0.9918625678119349,0.9799120315433009,0.9998474747876553,0.9996172580365741
15,sider,SIDER9,va,509,1366,90,33,0.36666666666666664,2,31,2,88,0.9777777777777777,0.06060606060606061,0.7317073170731707,0.09587892373351593,0.8445525724053639,0.6710437710437711
15,sider,SIDER9,te,509,1366,104,33,0.3173076923076923,0,33,7,97,0.9326923076923077,0.0,0.708029197080292,-0.13071265744589539,0.8717325802662454,0.6646270396270397
1,sider,SIDER10,tr,509,1366,559,547,0.9785330948121646,546,1,7,552,0.9874776386404294,0.9981718464351006,0.9927667269439421,0.9855914677741998,0.9998121686007494,0.9998070464037047
1,sider,SIDER10,va,509,1366,64,59,0.921875,43,16,18,46,0.71875,0.7288135593220338,0.7235772357723578,0.44720839707116,0.7414834393758812,0.7560911016949152
1,sider,SIDER10,te,509,1366,85,52,0.611764705882353,33,19,26,59,0.6941176470588235,0.6346153846153846,0.6715328467153284,0.32216708862106724,0.8128997942114577,0.7217194570135748
2,sider,SIDER10,tr,509,1366,574,532,0.926829268292683,530,2,11,563,0.980836236933798,0.9962406015037594,0.9882459312839059,0.9766020337549028,0.9997311379064381,0.9997085483744204
2,sider,SIDER10,va,509,1366,64,59,0.921875,38,21,14,50,0.78125,0.6440677966101694,0.7154471544715447,0.4301289777830508,0.8441141017964182,0.8123675847457628
2,sider,SIDER10,te,509,1366,70,67,0.9571428571428572,43,24,18,52,0.7428571428571429,0.6417910447761194,0.6934306569343066,0.3868818876804477,0.7964525437564842,0.7637526652452025
3,sider,SIDER10,tr,509,1366,576,530,0.9201388888888888,528,2,8,568,0.9861111111111112,0.9962264150943396,0.9909584086799277,0.9819516147679672,0.999792664134301,0.9997739779874214
3,sider,SIDER10,va,509,1366,61,62,1.0163934426229508,41,21,19,42,0.6885245901639344,0.6612903225806451,0.6747967479674797,0.3499074441343064,0.7108666224979544,0.7255420412480169
3,sider,SIDER10,te,509,1366,71,66,0.9295774647887324,43,23,20,51,0.7183098591549296,0.6515151515151515,0.6861313868613139,0.37077571920705266,0.8219357369050395,0.7966282543747332
4,sider,SIDER10,tr,509,1366,580,526,0.906896551724138,525,1,11,569,0.9810344827586207,0.9980988593155894,0.9891500904159132,0.9784280299914031,0.9996497702905078,0.999606660548053
4,sider,SIDER10,va,509,1366,61,62,1.0163934426229508,43,19,16,45,0.7377049180327869,0.6935483870967742,0.7154471544715447,0.4315957962266639,0.7702534371679034,0.7694341618191433
4,sider,SIDER10,te,509,1366,67,70,1.044776119402985,43,27,21,46,0.6865671641791045,0.6142857142857143,0.6496350364963503,0.30143187523824433,0.7473914451976373,0.7268656716417911
5,sider,SIDER10,tr,509,1366,567,539,0.9506172839506173,536,3,11,556,0.9805996472663139,0.9944341372912802,0.9873417721518988,0.9747786511434714,0.9996927430172579,0.999672788788435
5,sider,SIDER10,va,509,1366,64,59,0.921875,31,28,19,45,0.703125,0.5254237288135594,0.6178861788617886,0.23246007344087588,0.7232811135974453,0.6848516949152541
5,sider,SIDER10,te,509,1366,77,60,0.7792207792207793,39,21,24,53,0.6883116883116883,0.65,0.6715328467153284,0.33678431397254804,0.7792582915898955,0.7504329004329005
6,sider,SIDER10,tr,509,1366,578,528,0.9134948096885813,526,2,8,570,0.986159169550173,0.9962121212121212,0.9909584086799277,0.9819466651575145,0.999816683820071,0.9997968438712383
6,sider,SIDER10,va,509,1366,60,63,1.05,43,20,19,41,0.6833333333333333,0.6825396825396826,0.6829268292682927,0.36577626246239286,0.7317338132867106,0.7449735449735451
6,sider,SIDER10,te,509,1366,70,67,0.9571428571428572,42,25,25,45,0.6428571428571429,0.6268656716417911,0.635036496350365,0.26972281449893387,0.6903655364966683,0.6980810234541578
7,sider,SIDER10,tr,509,1366,567,539,0.9506172839506173,536,3,8,559,0.9858906525573192,0.9944341372912802,0.9900542495479204,0.9801403972604105,0.9997497008766059,0.9997316868065167
7,sider,SIDER10,va,509,1366,68,55,0.8088235294117647,35,20,20,48,0.7058823529411765,0.6363636363636364,0.6747967479674797,0.3422459893048127,0.7888054177976418,0.7352941176470589
7,sider,SIDER10,te,509,1366,73,64,0.8767123287671232,40,24,22,51,0.6986301369863014,0.625,0.6642335766423357,0.32439481026942957,0.8171031912491595,0.7692636986301371
8,sider,SIDER10,tr,509,1366,554,552,0.9963898916967509,549,3,7,547,0.9873646209386282,0.9945652173913043,0.9909584086799277,0.9819426823249146,0.9996755348554988,0.9996664573850259
8,sider,SIDER10,va,509,1366,65,58,0.8923076923076924,48,10,17,48,0.7384615384615385,0.8275862068965517,0.7804878048780488,0.56604774535809,0.840165349720452,0.7985411140583554
8,sider,SIDER10,te,509,1366,89,48,0.5393258426966292,27,21,27,62,0.6966292134831461,0.5625,0.6496350364963503,0.25298575788296934,0.7951745067021564,0.6753277153558053
9,sider,SIDER10,tr,509,1366,566,540,0.9540636042402827,538,2,5,561,0.991166077738516,0.9962962962962963,0.9936708860759493,0.9873509302290416,0.9998024094942858,0.9997906033241722
9,sider,SIDER10,va,509,1366,67,56,0.835820895522388,37,19,30,37,0.5522388059701493,0.6607142857142857,0.6016260162601627,0.21295309168443488,0.7646855996521191,0.732409381663113
9,sider,SIDER10,te,509,1366,75,62,0.8266666666666667,38,24,23,52,0.6933333333333334,0.6129032258064516,0.656934306569343,0.30669860400087534,0.7594643576826641,0.693978494623656
10,sider,SIDER10,tr,509,1366,571,535,0.9369527145359019,534,1,10,561,0.9824868651488616,0.9981308411214953,0.9900542495479204,0.9802279194809023,0.9997577955780225,0.9997413948311701
10,sider,SIDER10,va,509,1366,59,64,1.0847457627118644,46,18,17,42,0.711864406779661,0.71875,0.7154471544715447,0.4303865081625977,0.7350815241809605,0.7730402542372882
10,sider,SIDER10,te,509,1366,78,59,0.7564102564102564,40,19,25,53,0.6794871794871795,0.6779661016949152,0.6788321167883211,0.3544619877467562,0.8129206062560588,0.7481529769665365
11,sider,SIDER10,tr,509,1366,572,534,0.9335664335664335,531,3,8,564,0.986013986013986,0.9943820224719101,0.9900542495479204,0.9801313155875042,0.9997541614240278,0.9997331788062126
11,sider,SIDER10,va,509,1366,60,63,1.05,38,25,21,39,0.65,0.6031746031746031,0.6260162601626016,0.25330866439828165,0.7177559051530626,0.6965608465608466
11,sider,SIDER10,te,509,1366,76,61,0.8026315789473685,32,29,22,54,0.7105263157894737,0.5245901639344263,0.6277372262773723,0.23912162765219128,0.7135655739168206,0.6671699741156168
12,sider,SIDER10,tr,509,1366,577,529,0.9168110918544194,529,0,7,570,0.9878682842287695,1.0,0.9936708860759493,0.9874041823502656,0.9999318142953564,0.9999246477281291
12,sider,SIDER10,va,509,1366,64,59,0.921875,39,20,19,45,0.703125,0.6610169491525424,0.6829268292682927,0.3644316020811356,0.6617887919751962,0.6823358050847458
12,sider,SIDER10,te,509,1366,67,70,1.044776119402985,39,31,22,45,0.6716417910447762,0.5571428571428572,0.6131386861313869,0.23011322920239488,0.6996704846904207,0.6867803837953093
13,sider,SIDER10,tr,509,1366,573,533,0.9301919720767888,530,3,10,563,0.9825479930191972,0.9943714821763602,0.9882459312839059,0.9765502318791812,0.9996647719194837,0.9996349158014335
13,sider,SIDER10,va,509,1366,64,59,0.921875,45,14,18,46,0.71875,0.7627118644067796,0.7398373983739838,0.4812070552519081,0.7807433934957295,0.7665519067796609
13,sider,SIDER10,te,509,1366,71,66,0.9295774647887324,45,21,22,49,0.6901408450704225,0.6818181818181818,0.6861313868613139,0.3718003751318077,0.7494383090506639,0.7584293640631669
14,sider,SIDER10,tr,509,1366,577,529,0.9168110918544194,527,2,9,568,0.9844020797227037,0.996219281663516,0.9900542495479204,0.9801606641220336,0.9997217024532679,0.9996920385410489
14,sider,SIDER10,va,509,1366,63,60,0.9523809523809523,35,25,12,51,0.8095238095238095,0.5833333333333334,0.6991869918699187,0.404133478174094,0.7302076318889585,0.7264550264550265
14,sider,SIDER10,te,509,1366,68,69,1.0147058823529411,45,24,25,43,0.6323529411764706,0.6521739130434783,0.6423357664233577,0.2845875144603182,0.7101346629966576,0.7195225916453538
15,sider,SIDER10,tr,509,1366,575,531,0.9234782608695652,529,2,7,568,0.9878260869565217,0.9962335216572504,0.9918625678119349,0.9837455174700594,0.9997892227525924,0.9997674609023172
15,sider,SIDER10,va,509,1366,60,63,1.05,41,22,25,35,0.5833333333333334,0.6507936507936508,0.6178861788617886,0.23468642813636184,0.6940153472075242,0.6861111111111111
15,sider,SIDER10,te,509,1366,73,64,0.8767123287671232,46,18,22,51,0.6986301369863014,0.71875,0.708029197080292,0.4164896300255976,0.8062870089682201,0.7825342465753424
1,sider,SIDER11,tr,509,1366,283,823,2.908127208480565,823,0,0,283,1.0,1.0,1.0,1.0,1.0,1.0
1,sider,SIDER11,va,509,1366,33,90,2.727272727272727,88,2,28,5,0.15151515151515152,0.9777777777777777,0.7560975609756098,0.24727202479638144,0.5084738713904485,0.7346801346801347
1,sider,SIDER11,te,509,1366,42,95,2.261904761904762,93,2,37,5,0.11904761904761904,0.9789473684210527,0.7153284671532847,0.20519634151637273,0.6657135215110513,0.8092731829573935
2,sider,SIDER11,tr,509,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER11,va,509,1366,30,93,3.1,92,1,26,4,0.13333333333333333,0.989247311827957,0.7804878048780488,0.2665618529206239,0.6268333846484206,0.8
2,sider,SIDER11,te,509,1366,39,98,2.5128205128205128,98,0,36,3,0.07692307692307693,1.0,0.7372262773722628,0.23718595165009326,0.6925576364085887,0.8055991627420198
3,sider,SIDER11,tr,509,1366,292,814,2.787671232876712,814,0,0,292,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER11,va,509,1366,31,92,2.967741935483871,91,1,29,2,0.06451612903225806,0.9891304347826086,0.7560975609756098,0.15099599207037964,0.45158855719349156,0.6791725105189341
3,sider,SIDER11,te,509,1366,35,102,2.914285714285714,99,3,29,6,0.17142857142857143,0.9705882352941176,0.7664233576642335,0.25000437671238873,0.5419581536874453,0.7453781512605041
4,sider,SIDER11,tr,509,1366,294,812,2.761904761904762,812,0,0,294,1.0,1.0,1.0,1.0,1.0,1.0
4,sider,SIDER11,va,509,1366,27,96,3.5555555555555554,93,3,26,1,0.037037037037037035,0.96875,0.7642276422764228,0.013504244240670036,0.30711367597508227,0.6493055555555555
4,sider,SIDER11,te,509,1366,37,100,2.7027027027027026,98,2,33,4,0.10810810810810811,0.98,0.7445255474452555,0.1911637163983544,0.5097175932415146,0.7070270270270271
5,sider,SIDER11,tr,509,1366,286,820,2.867132867132867,820,0,0,286,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER11,va,509,1366,37,86,2.324324324324324,86,0,34,3,0.08108108108108109,1.0,0.7235772357723578,0.2410562343274025,0.5977299844359298,0.7382149591451918
5,sider,SIDER11,te,509,1366,35,102,2.914285714285714,101,1,32,3,0.08571428571428572,0.9901960784313726,0.7591240875912408,0.1966433963927459,0.5185532386881383,0.7145658263305322
6,sider,SIDER11,tr,509,1366,292,814,2.787671232876712,814,0,0,292,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER11,va,509,1366,27,96,3.5555555555555554,96,0,24,3,0.1111111111111111,1.0,0.8048780487804879,0.29814239699997036,0.46478117502420696,0.6523919753086419
6,sider,SIDER11,te,509,1366,39,98,2.5128205128205128,97,1,35,4,0.10256410256410256,0.9897959183673469,0.7372262773722628,0.22225799705693364,0.5096368292275604,0.6975405546834119
7,sider,SIDER11,tr,509,1366,287,819,2.8536585365853657,819,0,0,287,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER11,va,509,1366,35,88,2.5142857142857142,84,4,28,7,0.2,0.9545454545454546,0.7398373983739838,0.24435781919482902,0.5493054667717735,0.7564935064935066
7,sider,SIDER11,te,509,1366,36,101,2.8055555555555554,100,1,32,4,0.1111111111111111,0.9900990099009901,0.7591240875912408,0.2375548566071765,0.5566838393211937,0.715071507150715
8,sider,SIDER11,tr,509,1366,292,814,2.787671232876712,814,0,0,292,1.0,1.0,1.0,1.0,1.0,1.0
8,sider,SIDER11,va,509,1366,30,93,3.1,92,1,26,4,0.13333333333333333,0.989247311827957,0.7804878048780488,0.2665618529206239,0.4469546812975321,0.6358422939068099
8,sider,SIDER11,te,509,1366,36,101,2.8055555555555554,99,2,32,4,0.1111111111111111,0.9801980198019802,0.7518248175182481,0.1963879665704394,0.45620263361071867,0.6498899889988998
9,sider,SIDER11,tr,509,1366,300,806,2.6866666666666665,806,0,0,300,1.0,1.0,1.0,1.0,1.0,1.0
9,sider,SIDER11,va,509,1366,15,108,7.2,105,3,15,0,0.0,0.9722222222222222,0.8536585365853658,-0.05892556509887846,0.17274169857389016,0.6580246913580247
9,sider,SIDER11,te,509,1366,43,94,2.186046511627907,93,1,40,3,0.06976744186046512,0.9893617021276596,0.7007299270072993,0.16298360896623135,0.5521873587460988,0.7090549233052944
10,sider,SIDER11,tr,509,1366,284,822,2.8943661971830985,822,0,0,284,1.0,1.0,1.0,1.0,1.0,1.0
10,sider,SIDER11,va,509,1366,33,90,2.727272727272727,90,0,31,2,0.06060606060606061,1.0,0.7479674796747967,0.21231789386223207,0.5459344156141798,0.7316498316498317
10,sider,SIDER11,te,509,1366,41,96,2.341463414634146,96,0,37,4,0.0975609756097561,1.0,0.7299270072992701,0.2653675796321465,0.6241815702619806,0.7596544715447154
11,sider,SIDER11,tr,509,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
11,sider,SIDER11,va,509,1366,27,96,3.5555555555555554,96,0,24,3,0.1111111111111111,1.0,0.8048780487804879,0.29814239699997036,0.6179958762762541,0.7935956790123457
11,sider,SIDER11,te,509,1366,42,95,2.261904761904762,93,2,40,2,0.047619047619047616,0.9789473684210527,0.6934306569343066,0.07275512668614972,0.5006348046096676,0.6784461152882205
12,sider,SIDER11,tr,509,1366,291,815,2.8006872852233675,815,0,0,291,1.0,1.0,1.0,1.0,1.0,1.0
12,sider,SIDER11,va,509,1366,32,91,2.84375,91,0,30,2,0.0625,1.0,0.7560975609756098,0.2168043639583952,0.57602198156462,0.7657967032967034
12,sider,SIDER11,te,509,1366,35,102,2.914285714285714,101,1,32,3,0.08571428571428572,0.9901960784313726,0.7591240875912408,0.1966433963927459,0.5572375224969491,0.7563025210084034
13,sider,SIDER11,tr,509,1366,289,817,2.8269896193771626,817,0,0,289,1.0,1.0,1.0,1.0,1.0,1.0
13,sider,SIDER11,va,509,1366,37,86,2.324324324324324,86,0,34,3,0.08108108108108109,1.0,0.7235772357723578,0.2410562343274025,0.6855681217765679,0.7900691389063482
13,sider,SIDER11,te,509,1366,32,105,3.28125,103,2,27,5,0.15625,0.9809523809523809,0.7883211678832117,0.2636395675148038,0.5590865028480256,0.743452380952381
14,sider,SIDER11,tr,509,1366,295,811,2.7491525423728813,811,0,0,295,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER11,va,509,1366,30,93,3.1,90,3,27,3,0.1,0.967741935483871,0.7560975609756098,0.13504892964960377,0.45729762615840525,0.7250896057347671
14,sider,SIDER11,te,509,1366,33,104,3.1515151515151514,103,1,30,3,0.09090909090909091,0.9903846153846154,0.7737226277372263,0.20647845768655,0.40287591304090353,0.6771561771561772
15,sider,SIDER11,tr,509,1366,286,820,2.867132867132867,820,0,0,286,1.0,1.0,1.0,1.0,1.0,1.0
15,sider,SIDER11,va,509,1366,35,88,2.5142857142857142,86,2,34,1,0.02857142857142857,0.9772727272727273,0.7073170731707317,0.017094086468945616,0.4303156730841934,0.6938311688311688
15,sider,SIDER11,te,509,1366,37,100,2.7027027027027026,99,1,32,5,0.13513513513513514,0.99,0.7591240875912408,0.2714993886271107,0.6617675086985728,0.8137837837837838
1,sider,SIDER12,tr,509,1366,995,111,0.11155778894472362,0,111,0,995,1.0,0.0,0.8996383363471971,0.0,0.7435306873887308,0.0
1,sider,SIDER12,va,509,1366,114,9,0.07894736842105263,0,9,0,114,1.0,0.0,0.926829268292683,0.0,0.9186349404865481,0.47758284600389866
1,sider,SIDER12,te,509,1366,129,8,0.06201550387596899,0,8,0,129,1.0,0.0,0.9416058394160584,0.0,0.9012947947572036,0.32170542635658916
2,sider,SIDER12,tr,509,1366,1006,100,0.09940357852882704,100,0,0,1006,1.0,1.0,1.0,1.0,1.0,1.0
2,sider,SIDER12,va,509,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9343871487889651,0.5592532467532467
2,sider,SIDER12,te,509,1366,120,17,0.14166666666666666,0,17,0,120,1.0,0.0,0.8759124087591241,0.0,0.9054825989365494,0.6779411764705883
3,sider,SIDER12,tr,509,1366,1000,106,0.106,106,0,0,1000,1.0,1.0,1.0,1.0,1.0,1.0
3,sider,SIDER12,va,509,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9225008811490637,0.5511363636363636
3,sider,SIDER12,te,509,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9484497018588144,0.6378066378066379
4,sider,SIDER12,tr,509,1366,1005,101,0.10049751243781095,0,101,0,1005,1.0,0.0,0.9086799276672695,0.0,1.0,1.0
4,sider,SIDER12,va,509,1366,108,15,0.1388888888888889,0,15,0,108,1.0,0.0,0.8780487804878049,0.0,0.8664538405968696,0.4222222222222222
4,sider,SIDER12,te,509,1366,125,12,0.096,0,12,0,125,1.0,0.0,0.9124087591240876,0.0,0.9269433916992356,0.5373333333333333
5,sider,SIDER12,tr,509,1366,1000,106,0.106,106,0,0,1000,1.0,1.0,1.0,1.0,1.0,1.0
5,sider,SIDER12,va,509,1366,112,11,0.09821428571428571,0,11,0,112,1.0,0.0,0.9105691056910569,0.0,0.9471684732793811,0.6201298701298701
5,sider,SIDER12,te,509,1366,126,11,0.0873015873015873,0,11,0,126,1.0,0.0,0.9197080291970803,0.0,0.9349274210483087,0.47258297258297255
6,sider,SIDER12,tr,509,1366,1011,95,0.09396636993076163,95,0,0,1011,1.0,1.0,1.0,1.0,1.0,1.0
6,sider,SIDER12,va,509,1366,105,18,0.17142857142857143,0,18,3,102,0.9714285714285714,0.0,0.8292682926829268,-0.06546536707079723,0.9020549370212638,0.646031746031746
6,sider,SIDER12,te,509,1366,122,15,0.12295081967213115,0,15,0,122,1.0,0.0,0.8905109489051095,0.0,0.8871713629037286,0.5278688524590164
7,sider,SIDER12,tr,509,1366,998,108,0.10821643286573146,0,108,0,998,1.0,0.0,0.9023508137432188,0.0,0.7482473424181246,0.0
