split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
3,sider,SIDER21,tr,104,1366,800,306,0.3825,242,64,139,661,0.82625,0.7908496732026143,0.8164556962025317,0.5809376613037139,0.9551531797802009,0.8879718137254902
3,sider,SIDER21,va,104,1366,85,38,0.4470588235294118,24,14,24,61,0.7176470588235294,0.631578947368421,0.6910569105691057,0.3307932112465597,0.803880595847,0.679876160990712
3,sider,SIDER21,te,104,1366,97,40,0.41237113402061853,24,16,30,67,0.6907216494845361,0.6,0.6642335766423357,0.2704937973071661,0.851840148417417,0.7007731958762886
4,sider,SIDER21,tr,104,1366,796,310,0.38944723618090454,302,8,57,739,0.928391959798995,0.9741935483870968,0.9412296564195298,0.8658012566878387,0.9965824510503346,0.9908879072783271
4,sider,SIDER21,va,104,1366,88,35,0.3977272727272727,20,15,18,70,0.7954545454545454,0.5714285714285714,0.7317073170731707,0.3582628893102685,0.8904139265300814,0.7616883116883117
4,sider,SIDER21,te,104,1366,98,39,0.3979591836734694,12,27,18,80,0.8163265306122449,0.3076923076923077,0.6715328467153284,0.13532576290117262,0.838068328826256,0.652537938252224
5,sider,SIDER21,tr,104,1366,785,321,0.4089171974522293,290,31,146,639,0.8140127388535032,0.9034267912772586,0.8399638336347197,0.6663340411633768,0.9668072606091938,0.922217592317003
5,sider,SIDER21,va,104,1366,87,36,0.41379310344827586,19,17,22,65,0.7471264367816092,0.5277777777777778,0.6829268292682927,0.2653343152526161,0.8574282930734441,0.7089719029374202
5,sider,SIDER21,te,104,1366,110,27,0.24545454545454545,14,13,34,76,0.6909090909090909,0.5185185185185185,0.656934306569343,0.17462102696424078,0.8692908170699105,0.6294612794612795
6,sider,SIDER21,tr,104,1366,807,299,0.3705080545229244,273,26,81,726,0.8996282527881041,0.9130434782608695,0.903254972875226,0.7737077787371912,0.9892804409037607,0.9698126344319976
6,sider,SIDER21,va,104,1366,84,39,0.4642857142857143,22,17,23,61,0.7261904761904762,0.5641025641025641,0.6747967479674797,0.2804497209122131,0.8468054293637761,0.7249694749694751
6,sider,SIDER21,te,104,1366,91,46,0.5054945054945055,17,29,20,71,0.7802197802197802,0.3695652173913043,0.6423357664233577,0.15931881474047815,0.7532307043893091,0.6368848542761585
7,sider,SIDER21,tr,104,1366,795,311,0.39119496855345914,307,4,29,766,0.9635220125786164,0.9871382636655949,0.9701627486437613,0.9293388755214186,0.9986568446684878,0.9962709053772575
7,sider,SIDER21,va,104,1366,83,40,0.4819277108433735,14,26,18,65,0.7831325301204819,0.35,0.6422764227642277,0.14215349513466666,0.8059538003609589,0.6623493975903615
7,sider,SIDER21,te,104,1366,104,33,0.3173076923076923,17,16,20,84,0.8076923076923077,0.5151515151515151,0.7372262773722628,0.31093188430689545,0.9283512639493323,0.8047785547785548
8,sider,SIDER21,tr,104,1366,793,313,0.39470365699873894,271,42,148,645,0.8133669609079445,0.865814696485623,0.8282097649186256,0.6306803948595523,0.9683950272526806,0.9229379273112579
8,sider,SIDER21,va,104,1366,83,40,0.4819277108433735,24,16,21,62,0.7469879518072289,0.6,0.6991869918699187,0.3374658874738694,0.8574203487980253,0.740512048192771
8,sider,SIDER21,te,104,1366,106,31,0.29245283018867924,12,19,24,82,0.7735849056603774,0.3870967741935484,0.6861313868613139,0.15275245741432317,0.8554180899897869,0.6272063298843579
9,sider,SIDER21,tr,104,1366,801,305,0.3807740324594257,264,41,110,691,0.8626716604244694,0.8655737704918033,0.8634719710669078,0.687943235446116,0.9730247343683369,0.9298929616667689
9,sider,SIDER21,va,104,1366,84,39,0.4642857142857143,26,13,18,66,0.7857142857142857,0.6666666666666666,0.7479674796747967,0.439173749345391,0.9226576816349065,0.82997557997558
9,sider,SIDER21,te,104,1366,97,40,0.41237113402061853,15,25,22,75,0.7731958762886598,0.375,0.656934306569343,0.15175783417685054,0.8021251359927388,0.6337628865979381
10,sider,SIDER21,tr,104,1366,788,318,0.4035532994923858,316,2,34,754,0.9568527918781726,0.9937106918238994,0.9674502712477396,0.9250450328436626,0.9986149167882608,0.996258739584331
10,sider,SIDER21,va,104,1366,91,32,0.3516483516483517,17,15,23,68,0.7472527472527473,0.53125,0.6910569105691057,0.26082915057514633,0.920212388994348,0.7767857142857143
10,sider,SIDER21,te,104,1366,103,34,0.3300970873786408,22,12,16,87,0.8446601941747572,0.6470588235294118,0.7956204379562044,0.4744229401348027,0.9117979072438951,0.7871216447744146
11,sider,SIDER21,tr,104,1366,797,309,0.3877038895859473,302,7,37,760,0.9535759096612296,0.9773462783171522,0.9602169981916817,0.9059917665274944,0.997663420402491,0.9933589959110418
11,sider,SIDER21,va,104,1366,87,36,0.41379310344827586,17,19,22,65,0.7471264367816092,0.4722222222222222,0.6666666666666666,0.21447363566530056,0.850026704911893,0.7139208173690933
11,sider,SIDER21,te,104,1366,98,39,0.3979591836734694,15,24,12,86,0.8775510204081632,0.38461538461538464,0.7372262773722628,0.29740218539316626,0.8480500939946253,0.7488226059654631
12,sider,SIDER21,tr,104,1366,803,303,0.37733499377334995,250,53,106,697,0.8679950186799502,0.8250825082508251,0.85623869801085,0.6616148939302805,0.9701284251464126,0.9235437242354373
12,sider,SIDER21,va,104,1366,89,34,0.38202247191011235,14,20,18,71,0.797752808988764,0.4117647058823529,0.6910569105691057,0.21357927635876586,0.8946873274396264,0.7303370786516854
12,sider,SIDER21,te,104,1366,90,47,0.5222222222222223,21,26,20,70,0.7777777777777778,0.44680851063829785,0.6642335766423357,0.23282299772822368,0.7701014876021349,0.6760047281323877
13,sider,SIDER21,tr,104,1366,785,321,0.4089171974522293,267,54,215,570,0.7261146496815286,0.8317757009345794,0.7567811934900542,0.5106465245390077,0.9382335691921074,0.8633212294382602
13,sider,SIDER21,va,104,1366,100,23,0.23,17,6,41,59,0.59,0.7391304347826086,0.6178861788617886,0.2570758535224696,0.9104880365998871,0.7115217391304347
13,sider,SIDER21,te,104,1366,97,40,0.41237113402061853,22,18,28,69,0.711340206185567,0.55,0.6642335766423357,0.24681836081414285,0.860000758111018,0.7230670103092783
14,sider,SIDER21,tr,104,1366,804,302,0.3756218905472637,302,0,36,768,0.9552238805970149,1.0,0.9674502712477396,0.9238420097586849,0.9992574442301954,0.9979098711739316
14,sider,SIDER21,va,104,1366,85,38,0.4470588235294118,19,19,11,74,0.8705882352941177,0.5,0.7560975609756098,0.3987409025926226,0.8623533929095089,0.736842105263158
14,sider,SIDER21,te,104,1366,93,44,0.4731182795698925,15,29,22,71,0.7634408602150538,0.3409090909090909,0.6277372262773723,0.1097385457053088,0.7427306074378379,0.603128054740958
15,sider,SIDER21,tr,104,1366,793,313,0.39470365699873894,312,1,40,753,0.9495586380832283,0.9968051118210862,0.9629294755877035,0.9151870247939335,0.999076541768937,0.9973973546487034
15,sider,SIDER21,va,104,1366,88,35,0.3977272727272727,16,19,21,67,0.7613636363636364,0.45714285714285713,0.6747967479674797,0.21497582204387827,0.7953761101370717,0.6413961038961038
15,sider,SIDER21,te,104,1366,101,36,0.3564356435643564,22,14,20,81,0.801980198019802,0.6111111111111112,0.7518248175182481,0.39434064962736104,0.8721074921362971,0.7684268426842684
1,sider,SIDER22,tr,104,1366,705,401,0.5687943262411348,377,24,70,635,0.900709219858156,0.940149625935162,0.9150090415913201,0.8237461033909151,0.9879137744925958,0.9767089368776639
1,sider,SIDER22,va,104,1366,72,51,0.7083333333333334,30,21,18,54,0.75,0.5882352941176471,0.6829268292682927,0.3416009023269525,0.8142490228240389,0.7728758169934641
1,sider,SIDER22,te,104,1366,104,33,0.3173076923076923,18,15,29,75,0.7211538461538461,0.5454545454545454,0.6788321167883211,0.24014705813794934,0.831730722278627,0.6532634032634032
2,sider,SIDER22,tr,104,1366,715,391,0.5468531468531469,388,3,26,689,0.9636363636363636,0.9923273657289002,0.9737793851717902,0.9443426329782714,0.9994321428952319,0.9989537316903045
2,sider,SIDER22,va,104,1366,75,48,0.64,28,20,16,59,0.7866666666666666,0.5833333333333334,0.7073170731707317,0.3765417100117808,0.876792568321306,0.8016666666666666
2,sider,SIDER22,te,104,1366,91,46,0.5054945054945055,22,24,23,68,0.7472527472527473,0.4782608695652174,0.656934306569343,0.22676300929725182,0.7630304261172636,0.6445293836598185
3,sider,SIDER22,tr,104,1366,719,387,0.5382475660639777,353,34,54,665,0.9248956884561892,0.9121447028423773,0.9204339963833634,0.8278097753609965,0.9854364699479452,0.9713318454787551
3,sider,SIDER22,va,104,1366,72,51,0.7083333333333334,26,25,21,51,0.7083333333333334,0.5098039215686274,0.6260162601626016,0.22116961131651097,0.7655577354110705,0.6745642701525054
3,sider,SIDER22,te,104,1366,90,47,0.5222222222222223,28,19,27,63,0.7,0.5957446808510638,0.6642335766423357,0.2864170419067407,0.7816752729078229,0.6737588652482269
4,sider,SIDER22,tr,104,1366,725,381,0.5255172413793103,379,2,19,706,0.9737931034482759,0.994750656167979,0.9810126582278481,0.9589425147761897,0.9987471142454458,0.9974079102181193
4,sider,SIDER22,va,104,1366,79,44,0.5569620253164557,20,24,19,60,0.759493670886076,0.45454545454545453,0.6504065040650406,0.22047589035962947,0.731856797287901,0.6320483314154199
4,sider,SIDER22,te,104,1366,77,60,0.7792207792207793,27,33,23,54,0.7012987012987013,0.45,0.5912408759124088,0.1559234945084362,0.7623288055998243,0.6867965367965368
5,sider,SIDER22,tr,104,1366,711,395,0.5555555555555556,355,40,122,589,0.8284106891701828,0.8987341772151899,0.8535262206148282,0.703509195290982,0.9642350033453444,0.9339066032865102
5,sider,SIDER22,va,104,1366,76,47,0.618421052631579,29,18,26,50,0.6578947368421053,0.6170212765957447,0.6422764227642277,0.2686704864072378,0.693928123861114,0.6482362821948489
5,sider,SIDER22,te,104,1366,94,43,0.4574468085106383,25,18,26,68,0.723404255319149,0.5813953488372093,0.6788321167883211,0.2926026395620295,0.745185256149719,0.6657595249876298
6,sider,SIDER22,tr,104,1366,720,386,0.5361111111111111,371,15,46,674,0.9361111111111111,0.961139896373057,0.9448462929475587,0.8824624137210938,0.9923242405254145,0.9840115860679332
6,sider,SIDER22,va,104,1366,79,44,0.5569620253164557,22,22,26,53,0.6708860759493671,0.5,0.6097560975609756,0.16791724905930763,0.7828797246085749,0.6516110471806674
6,sider,SIDER22,te,104,1366,82,55,0.6707317073170732,29,26,23,59,0.7195121951219512,0.5272727272727272,0.6423357664233577,0.24928477719561096,0.7700393726286097,0.671729490022173
7,sider,SIDER22,tr,104,1366,701,405,0.5777460770328102,404,1,16,685,0.9771754636233951,0.9975308641975309,0.984629294755877,0.9675504139239332,0.9994299035232751,0.99877071555626
7,sider,SIDER22,va,104,1366,86,37,0.43023255813953487,18,19,18,68,0.7906976744186046,0.4864864864864865,0.6991869918699187,0.2793879176534733,0.8364108890441596,0.7190446260213702
7,sider,SIDER22,te,104,1366,94,43,0.4574468085106383,26,17,25,69,0.7340425531914894,0.6046511627906976,0.6934306569343066,0.32514043308475515,0.867116029640475,0.7493814943097477
8,sider,SIDER22,tr,104,1366,699,407,0.5822603719599427,386,21,78,621,0.8884120171673819,0.9484029484029484,0.9104882459312839,0.8177842210169423,0.9816874898663506,0.9665422347825781
8,sider,SIDER22,va,104,1366,83,40,0.4819277108433735,21,19,29,54,0.6506024096385542,0.525,0.6097560975609756,0.1674761932125059,0.8495146990932259,0.7012048192771084
8,sider,SIDER22,te,104,1366,99,38,0.3838383838383838,22,16,30,69,0.696969696969697,0.5789473684210527,0.6642335766423357,0.2545521814756783,0.8313746919377499,0.6504518872939926
9,sider,SIDER22,tr,104,1366,718,388,0.5403899721448467,374,14,54,664,0.924791086350975,0.9639175257731959,0.9385171790235082,0.8707645544684153,0.9922473162041519,0.9834197225971341
9,sider,SIDER22,va,104,1366,76,47,0.618421052631579,23,24,22,54,0.7105263157894737,0.48936170212765956,0.6260162601626016,0.2016456828758294,0.7377548066652265,0.6416573348264278
9,sider,SIDER22,te,104,1366,87,50,0.5747126436781609,30,20,20,67,0.7701149425287356,0.6,0.708029197080292,0.37011494252873556,0.751006237517417,0.6673563218390806
10,sider,SIDER22,tr,104,1366,715,391,0.5468531468531469,390,1,9,706,0.9874125874125874,0.9974424552429667,0.9909584086799277,0.9804321809994134,0.9997956135705135,0.9995922236331444
10,sider,SIDER22,va,104,1366,80,43,0.5375,22,21,25,55,0.6875,0.5116279069767442,0.6260162601626016,0.1954139777459835,0.7974033986743254,0.6805232558139536
10,sider,SIDER22,te,104,1366,86,51,0.5930232558139535,25,26,19,67,0.7790697674418605,0.49019607843137253,0.6715328467153284,0.2787711145457071,0.7458198507563435,0.6528727770177838
11,sider,SIDER22,tr,104,1366,717,389,0.5425383542538355,372,17,59,658,0.9177126917712691,0.9562982005141388,0.9312839059674503,0.8557771810691769,0.9911616629297897,0.9821539333053676
11,sider,SIDER22,va,104,1366,72,51,0.7083333333333334,27,24,21,51,0.7083333333333334,0.5294117647058824,0.6341463414634146,0.24011077917184342,0.7424035325606106,0.6921296296296295
11,sider,SIDER22,te,104,1366,92,45,0.4891304347826087,24,21,31,61,0.6630434782608695,0.5333333333333333,0.6204379562043796,0.18814908217501583,0.7570730526554575,0.634903381642512
12,sider,SIDER22,tr,104,1366,722,384,0.5318559556786704,376,8,40,682,0.9445983379501385,0.9791666666666666,0.9566003616636528,0.9078717572358256,0.9963659002946601,0.9922848857340719
12,sider,SIDER22,va,104,1366,75,48,0.64,22,26,15,60,0.8,0.4583333333333333,0.6666666666666666,0.2747777800510898,0.7428696607481228,0.6986111111111111
12,sider,SIDER22,te,104,1366,84,53,0.6309523809523809,26,27,20,64,0.7619047619047619,0.49056603773584906,0.656934306569343,0.26036890785710565,0.682723569017574,0.643867924528302
13,sider,SIDER22,tr,104,1366,705,401,0.5687943262411348,388,13,76,629,0.8921985815602836,0.9675810473815462,0.9195298372513563,0.8375821078318657,0.9858753176088757,0.9724536177287277
13,sider,SIDER22,va,104,1366,84,39,0.4642857142857143,24,15,27,57,0.6785714285714286,0.6153846153846154,0.6585365853658537,0.27765340532482624,0.8517359527339156,0.7103174603174603
13,sider,SIDER22,te,104,1366,92,45,0.4891304347826087,24,21,24,68,0.7391304347826086,0.5333333333333333,0.6715328467153284,0.2682213271632601,0.8036985740844714,0.6791062801932367
14,sider,SIDER22,tr,104,1366,720,386,0.5361111111111111,385,1,11,709,0.9847222222222223,0.9974093264248705,0.9891500904159132,0.9764562626502505,0.99971512314515,0.9994224956822106
14,sider,SIDER22,va,104,1366,71,52,0.7323943661971831,25,27,16,55,0.7746478873239436,0.4807692307692308,0.6504065040650406,0.2676590868665433,0.7989651250511965,0.7234561213434454
14,sider,SIDER22,te,104,1366,90,47,0.5222222222222223,27,20,28,62,0.6888888888888889,0.574468085106383,0.6496350364963503,0.2550508270856188,0.7925150436471788,0.6640661938534279
15,sider,SIDER22,tr,104,1366,706,400,0.56657223796034,400,0,14,692,0.9801699716713881,1.0,0.9873417721518988,0.9731516465683715,0.9996416030235991,0.9992917847025495
15,sider,SIDER22,va,104,1366,80,43,0.5375,20,23,29,51,0.6375,0.46511627906976744,0.5772357723577236,0.09994972055297467,0.7675023128363603,0.6388081395348838
15,sider,SIDER22,te,104,1366,95,42,0.4421052631578947,28,14,30,65,0.6842105263157895,0.6666666666666666,0.6788321167883211,0.32742666558945777,0.863897366314399,0.743107769423559
1,sider,SIDER23,tr,104,1366,96,1010,10.520833333333334,955,55,5,91,0.9479166666666666,0.9455445544554455,0.945750452079566,0.7431217396833931,0.8309472541579294,0.9840088696369638
1,sider,SIDER23,va,104,1366,12,111,9.25,102,9,7,5,0.4166666666666667,0.918918918918919,0.8699186991869918,0.313529307992652,0.4426235203258206,0.7447447447447447
1,sider,SIDER23,te,104,1366,12,125,10.416666666666666,110,15,10,2,0.16666666666666666,0.88,0.8175182481751825,0.040016336533252,0.11912412240674015,0.5863333333333334
2,sider,SIDER23,tr,104,1366,99,1007,10.171717171717171,846,161,12,87,0.8787878787878788,0.8401191658391262,0.8435804701627486,0.4920798567146611,0.6233705112247058,0.9421323463031506
2,sider,SIDER23,va,104,1366,12,111,9.25,89,22,7,5,0.4166666666666667,0.8018018018018018,0.7642276422764228,0.1566114021965341,0.1526229484700323,0.5604354354354354
2,sider,SIDER23,te,104,1366,9,128,14.222222222222221,91,37,5,4,0.4444444444444444,0.7109375,0.6934306569343066,0.08406190864868239,0.0873034421610773,0.6519097222222221
3,sider,SIDER23,tr,104,1366,100,1006,10.06,914,92,4,96,0.96,0.9085487077534792,0.9132007233273056,0.663121186350389,0.7785547313962891,0.9781361829025845
3,sider,SIDER23,va,104,1366,12,111,9.25,89,22,8,4,0.3333333333333333,0.8018018018018018,0.7560975609756098,0.09820822269891519,0.1453368144741159,0.5915915915915916
3,sider,SIDER23,te,104,1366,8,129,16.125,101,28,4,4,0.5,0.7829457364341085,0.7664233576642335,0.15680985892721683,0.1353143870023942,0.6463178294573644
4,sider,SIDER23,tr,104,1366,97,1009,10.402061855670103,874,135,13,84,0.865979381443299,0.8662041625371655,0.8661844484629295,0.5197177465115089,0.5920029430396874,0.9420626730558991
4,sider,SIDER23,va,104,1366,11,112,10.181818181818182,98,14,9,2,0.18181818181818182,0.875,0.8130081300813008,0.04819930831459189,0.1321053592346675,0.6473214285714286
4,sider,SIDER23,te,104,1366,12,125,10.416666666666666,102,23,6,6,0.5,0.816,0.7883211678832117,0.218686430281515,0.24892539927952623,0.5973333333333334
5,sider,SIDER23,tr,104,1366,97,1009,10.402061855670103,887,122,25,72,0.7422680412371134,0.8790882061446977,0.8670886075949367,0.4621402930477402,0.48440609942349244,0.8980311219641781
5,sider,SIDER23,va,104,1366,12,111,9.25,94,17,8,4,0.3333333333333333,0.8468468468468469,0.7967479674796748,0.14208538095938322,0.13398014125306976,0.6257507507507508
5,sider,SIDER23,te,104,1366,11,126,11.454545454545455,100,26,11,0,0.0,0.7936507936507936,0.7299270072992701,-0.14300007150005345,0.07253341345707692,0.4830447330447331
6,sider,SIDER23,tr,104,1366,102,1004,9.843137254901961,804,200,6,96,0.9411764705882353,0.8007968127490039,0.8137432188065099,0.48491636948030525,0.5960426145621652,0.9434565658932896
6,sider,SIDER23,va,104,1366,7,116,16.571428571428573,80,36,4,3,0.42857142857142855,0.6896551724137931,0.6747967479674797,0.05886013744281186,0.08073901735349726,0.6126847290640395
6,sider,SIDER23,te,104,1366,11,126,11.454545454545455,83,43,7,4,0.36363636363636365,0.6587301587301587,0.635036496350365,0.01280294544791792,0.13624568337617418,0.544011544011544
7,sider,SIDER23,tr,104,1366,98,1008,10.285714285714286,990,18,0,98,1.0,0.9821428571428571,0.9837251356238698,0.9109014103130727,0.9947363472821092,0.999519152899255
7,sider,SIDER23,va,104,1366,12,111,9.25,104,7,8,4,0.3333333333333333,0.9369369369369369,0.8780487804878049,0.28102505044048737,0.26754343510089346,0.6516516516516517
7,sider,SIDER23,te,104,1366,10,127,12.7,118,9,9,1,0.1,0.9291338582677166,0.8686131386861314,0.02913385826771645,0.07498117751557046,0.46299212598425193
8,sider,SIDER23,tr,104,1366,97,1009,10.402061855670103,986,23,0,97,1.0,0.977205153617443,0.9792043399638336,0.8887674044282339,0.9784674363594404,0.9981813166041706
8,sider,SIDER23,va,104,1366,11,112,10.181818181818182,110,2,9,2,0.18181818181818182,0.9821428571428571,0.9105691056910569,0.2637804101315699,0.2610825249715427,0.7167207792207791
8,sider,SIDER23,te,104,1366,12,125,10.416666666666666,111,14,10,2,0.16666666666666666,0.888,0.8248175182481752,0.04811888399833449,0.119477095650861,0.5786666666666667
9,sider,SIDER23,tr,104,1366,92,1014,11.021739130434783,775,239,21,71,0.7717391304347826,0.7642998027613412,0.7649186256781193,0.32958834419735794,0.24814744170109101,0.8132771631935511
9,sider,SIDER23,va,104,1366,13,110,8.461538461538462,82,28,9,4,0.3076923076923077,0.7454545454545455,0.6991869918699187,0.037243448605057204,0.10115560112190344,0.5213286713286713
9,sider,SIDER23,te,104,1366,15,122,8.133333333333333,96,26,10,5,0.3333333333333333,0.7868852459016393,0.7372262773722628,0.08971464777543217,0.2222762470804221,0.6125683060109289
10,sider,SIDER23,tr,104,1366,99,1007,10.171717171717171,769,238,34,65,0.6565656565656566,0.7636544190665343,0.7540687160940326,0.2689862264066767,0.27287168019483626,0.765073776493836
10,sider,SIDER23,va,104,1366,10,113,11.3,77,36,4,6,0.6,0.6814159292035398,0.6747967479674797,0.1621887563207574,0.12589295478184492,0.6513274336283186
10,sider,SIDER23,te,104,1366,11,126,11.454545454545455,95,31,9,2,0.18181818181818182,0.753968253968254,0.708029197080292,-0.04080700788448739,0.06740922066919285,0.43109668109668114
11,sider,SIDER23,tr,104,1366,100,1006,10.06,779,227,11,89,0.89,0.7743538767395626,0.7848101265822784,0.42173668209659565,0.4093281230596567,0.8647166998011928
11,sider,SIDER23,va,104,1366,9,114,12.666666666666666,68,46,6,3,0.3333333333333333,0.5964912280701754,0.5772357723577236,-0.03732887625508643,0.08427277688594716,0.5282651072124757
11,sider,SIDER23,te,104,1366,11,126,11.454545454545455,91,35,5,6,0.5454545454545454,0.7222222222222222,0.708029197080292,0.1588417816174915,0.19475439285048776,0.6922799422799423
12,sider,SIDER23,tr,104,1366,94,1012,10.76595744680851,976,36,0,94,1.0,0.9644268774703557,0.9674502712477396,0.8350777323662448,0.9573427099665859,0.996977756286267
12,sider,SIDER23,va,104,1366,10,113,11.3,108,5,9,1,0.1,0.9557522123893806,0.8861788617886179,0.07073474164772206,0.12163218436265265,0.5893805309734513
12,sider,SIDER23,te,104,1366,16,121,7.5625,109,12,12,4,0.25,0.9008264462809917,0.8248175182481752,0.15082644628099154,0.19065853095887342,0.6523760330578512
13,sider,SIDER23,tr,104,1366,96,1010,10.520833333333334,862,148,12,84,0.875,0.8534653465346534,0.8553345388788427,0.5037389025047871,0.6346965153248695,0.942032797029703
13,sider,SIDER23,va,104,1366,10,113,11.3,91,22,6,4,0.4,0.8053097345132744,0.7723577235772358,0.1374283151138639,0.1438068462854036,0.7207964601769912
13,sider,SIDER23,te,104,1366,14,123,8.785714285714286,102,21,10,4,0.2857142857142857,0.8292682926829268,0.7737226277372263,0.09017156370467204,0.17012503864403006,0.6245644599303136
14,sider,SIDER23,tr,104,1366,103,1003,9.737864077669903,925,78,1,102,0.9902912621359223,0.922233300099701,0.9285714285714286,0.7184092178153901,0.8579285623988695,0.9867775314832202
14,sider,SIDER23,va,104,1366,7,116,16.571428571428573,103,13,5,2,0.2857142857142857,0.8879310344827587,0.8536585365853658,0.12293727736247533,0.0920693773872466,0.6650246305418719
14,sider,SIDER23,te,104,1366,10,127,12.7,105,22,7,3,0.3,0.8267716535433071,0.7883211678832117,0.08537780788202598,0.23325212660443176,0.6952755905511812
15,sider,SIDER23,tr,104,1366,92,1014,11.021739130434783,961,53,0,92,1.0,0.9477317554240631,0.9520795660036167,0.775447908381916,0.8871781331665867,0.9918371065946316
15,sider,SIDER23,va,104,1366,14,109,7.785714285714286,100,9,10,4,0.2857142857142857,0.9174311926605505,0.8455284552845529,0.20985359248071545,0.2113148125298806,0.6775884665792922
15,sider,SIDER23,te,104,1366,14,123,8.785714285714286,112,11,12,2,0.14285714285714285,0.9105691056910569,0.8321167883211679,0.055219025127228254,0.14377044611337264,0.6114982578397212
1,sider,SIDER24,tr,104,1366,503,603,1.1988071570576542,600,3,6,497,0.9880715705765407,0.9950248756218906,0.9918625678119349,0.9835976003127794,0.9995915240952752,0.9996686547382372
1,sider,SIDER24,va,104,1366,60,63,1.05,47,16,26,34,0.5666666666666667,0.746031746031746,0.6585365853658537,0.3182182949415164,0.7218498523329587,0.7312169312169312
1,sider,SIDER24,te,104,1366,78,59,0.7564102564102564,31,28,35,43,0.5512820512820513,0.5254237288135594,0.5401459854014599,0.07601516737389626,0.6969767461459773,0.5886571056062583
2,sider,SIDER24,tr,104,1366,528,578,1.0946969696969697,574,4,4,524,0.9924242424242424,0.9930795847750865,0.9927667269439421,0.9855038271993289,0.9998145447996901,0.9998279726329035
2,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,44,24,23,32,0.5818181818181818,0.6470588235294118,0.6178861788617886,0.22851070422405453,0.6008174145420498,0.6828877005347593
2,sider,SIDER24,te,104,1366,58,79,1.3620689655172413,47,32,22,36,0.6206896551724138,0.5949367088607594,0.6058394160583942,0.21308378396956335,0.5350781869545499,0.6464426014840681
3,sider,SIDER24,tr,104,1366,527,579,1.0986717267552182,430,149,68,459,0.8709677419354839,0.7426597582037997,0.8037974683544303,0.6160031642613246,0.8888502230056594,0.8974348890483822
3,sider,SIDER24,va,104,1366,47,76,1.6170212765957446,48,28,14,33,0.7021276595744681,0.631578947368421,0.6585365853658537,0.324309572727099,0.5936486937750444,0.691909294512878
3,sider,SIDER24,te,104,1366,67,70,1.044776119402985,39,31,27,40,0.5970149253731343,0.5571428571428572,0.5766423357664233,0.15422356352283245,0.5394423793257862,0.588592750533049
4,sider,SIDER24,tr,104,1366,525,581,1.1066666666666667,577,4,8,517,0.9847619047619047,0.9931153184165232,0.9891500904159132,0.9782621573952475,0.9993120402149553,0.999334480780264
4,sider,SIDER24,va,104,1366,59,64,1.0847457627118644,42,22,28,31,0.5254237288135594,0.65625,0.5934959349593496,0.1832825709102977,0.559285962411469,0.6120233050847457
4,sider,SIDER24,te,104,1366,57,80,1.4035087719298245,43,37,21,36,0.631578947368421,0.5375,0.5766423357664233,0.16704002244064706,0.5202692058177156,0.6359649122807018
5,sider,SIDER24,tr,104,1366,517,589,1.1392649903288201,544,45,24,493,0.9535783365570599,0.9235993208828522,0.9376130198915009,0.8756391576151394,0.9827846046016401,0.9834062913570192
5,sider,SIDER24,va,104,1366,53,70,1.320754716981132,36,34,17,36,0.6792452830188679,0.5142857142857142,0.5853658536585366,0.19353099730458215,0.5943764000610773,0.6679245283018869
5,sider,SIDER24,te,104,1366,71,66,0.9295774647887324,31,35,27,44,0.6197183098591549,0.4696969696969697,0.5474452554744526,0.0904243380937304,0.6224998367779428,0.600085360648741
6,sider,SIDER24,tr,104,1366,527,579,1.0986717267552182,568,11,8,519,0.9848197343453511,0.9810017271157168,0.9828209764918626,0.9655888997960793,0.9990995700237685,0.9991642988467323
6,sider,SIDER24,va,104,1366,55,68,1.2363636363636363,43,25,24,31,0.5636363636363636,0.6323529411764706,0.6016260162601627,0.19567563807971025,0.5819641954899315,0.6393048128342246
6,sider,SIDER24,te,104,1366,59,78,1.3220338983050848,42,36,24,35,0.5932203389830508,0.5384615384615384,0.5620437956204379,0.1304962929988134,0.5601343694936041,0.6241851368970014
7,sider,SIDER24,tr,104,1366,505,601,1.19009900990099,507,94,59,446,0.8831683168316832,0.8435940099833611,0.8616636528028933,0.724219536680981,0.9290878707932922,0.9369993904548526
7,sider,SIDER24,va,104,1366,65,58,0.8923076923076924,39,19,21,44,0.676923076923077,0.6724137931034483,0.6747967479674797,0.3488744782023868,0.6979640683730743,0.7242705570291778
7,sider,SIDER24,te,104,1366,71,66,0.9295774647887324,41,25,30,41,0.5774647887323944,0.6212121212121212,0.5985401459854015,0.19867690994451553,0.6060008044588914,0.5956039265898421
8,sider,SIDER24,tr,104,1366,515,591,1.1475728155339806,586,5,2,513,0.996116504854369,0.9915397631133672,0.9936708860759493,0.987301135037685,0.9998178216552691,0.9998373663200434
8,sider,SIDER24,va,104,1366,54,69,1.2777777777777777,47,22,19,35,0.6481481481481481,0.6811594202898551,0.6666666666666666,0.32772814653492105,0.7403867177500362,0.7211486849168008
8,sider,SIDER24,te,104,1366,72,65,0.9027777777777778,40,25,27,45,0.625,0.6153846153846154,0.6204379562043796,0.24012820505523164,0.6737194663786759,0.6792735042735043
