split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
8,sider,SIDER14,te,104,1366,20,117,5.85,79,38,11,9,0.45,0.6752136752136753,0.6423357664233577,0.09312997962964027,0.2292617583915824,0.5927350427350427
9,sider,SIDER14,tr,104,1366,175,931,5.32,686,245,58,117,0.6685714285714286,0.7368421052631579,0.7260397830018083,0.31531988126425403,0.41039924019928453,0.7842749731471534
9,sider,SIDER14,va,104,1366,17,106,6.235294117647059,74,32,10,7,0.4117647058823529,0.6981132075471698,0.6585365853658537,0.08149216397725868,0.16406315977816766,0.5615982241953386
9,sider,SIDER14,te,104,1366,17,120,7.0588235294117645,85,35,11,6,0.35294117647058826,0.7083333333333334,0.6642335766423357,0.04411308029395454,0.15475387777578634,0.6127450980392156
10,sider,SIDER14,tr,104,1366,172,934,5.430232558139535,694,240,61,111,0.6453488372093024,0.7430406852248393,0.7278481012658228,0.30239745582468613,0.4386424723775527,0.776978238135551
10,sider,SIDER14,va,104,1366,16,107,6.6875,75,32,8,8,0.5,0.7009345794392523,0.6747967479674797,0.14429042763871572,0.15668473408296366,0.6001752336448598
10,sider,SIDER14,te,104,1366,21,116,5.523809523809524,82,34,9,12,0.5714285714285714,0.7068965517241379,0.6861313868613139,0.21232026124309827,0.2511432231397359,0.6802134646962233
11,sider,SIDER14,tr,104,1366,171,935,5.4678362573099415,754,181,61,110,0.6432748538011696,0.8064171122994652,0.7811934900542495,0.3692272031627287,0.49848180573155126,0.8018575851393188
11,sider,SIDER14,va,104,1366,17,106,6.235294117647059,76,30,10,7,0.4117647058823529,0.7169811320754716,0.6747967479674797,0.09688588349474812,0.19931035909712957,0.591842397336293
11,sider,SIDER14,te,104,1366,21,116,5.523809523809524,76,40,14,7,0.3333333333333333,0.6551724137931034,0.6058394160583942,-0.008722665246218127,0.23468654819192064,0.5636288998357963
12,sider,SIDER14,tr,104,1366,176,930,5.284090909090909,700,230,63,113,0.6420454545454546,0.7526881720430108,0.7350813743218807,0.3121710346894313,0.4114656253288637,0.7850439882697948
12,sider,SIDER14,va,104,1366,17,106,6.235294117647059,75,31,10,7,0.4117647058823529,0.7075471698113207,0.6666666666666666,0.08911684554098853,0.14395370647376807,0.526914539400666
12,sider,SIDER14,te,104,1366,16,121,7.5625,85,36,11,5,0.3125,0.7024793388429752,0.656934306569343,0.010505525385702725,0.12659177670786953,0.5289256198347108
13,sider,SIDER14,tr,104,1366,173,933,5.393063583815029,708,225,57,116,0.6705202312138728,0.7588424437299035,0.7450271247739603,0.33773825433954596,0.40877573896242275,0.7957455903945876
13,sider,SIDER14,va,104,1366,18,105,5.833333333333333,76,29,9,9,0.5,0.7238095238095238,0.6910569105691057,0.171201751759133,0.25740191676434876,0.6391534391534393
13,sider,SIDER14,te,104,1366,18,119,6.611111111111111,84,35,11,7,0.3888888888888889,0.7058823529411765,0.6642335766423357,0.0694384242316547,0.1418661800810485,0.4822595704948646
14,sider,SIDER14,tr,104,1366,172,934,5.430232558139535,707,227,65,107,0.622093023255814,0.7569593147751607,0.7359855334538878,0.2991954314114912,0.42573363202027353,0.7714817489168866
14,sider,SIDER14,va,104,1366,23,100,4.3478260869565215,72,28,13,10,0.43478260869565216,0.72,0.6666666666666666,0.13061252304095686,0.2594637645275508,0.6447826086956522
14,sider,SIDER14,te,104,1366,14,123,8.785714285714286,91,32,9,5,0.35714285714285715,0.7398373983739838,0.7007299270072993,0.06616053913166474,0.12981428520130098,0.6306620209059234
15,sider,SIDER14,tr,104,1366,162,944,5.827160493827161,730,214,58,104,0.6419753086419753,0.7733050847457628,0.7540687160940326,0.32442048032025694,0.40652118507947277,0.7832247855199832
15,sider,SIDER14,va,104,1366,24,99,4.125,73,26,17,7,0.2916666666666667,0.7373737373737373,0.6504065040650406,0.025974527011361173,0.22866107342294575,0.5376683501683501
15,sider,SIDER14,te,104,1366,23,114,4.956521739130435,82,32,15,8,0.34782608695652173,0.7192982456140351,0.656934306569343,0.0551798431102766,0.19958010885264169,0.620137299771167
1,sider,SIDER15,tr,104,1366,850,256,0.30117647058823527,205,51,67,783,0.9211764705882353,0.80078125,0.8933092224231465,0.7070884336925846,0.9827457892194187,0.9435500919117648
1,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,13,15,9,86,0.9052631578947369,0.4642857142857143,0.8048780487804879,0.4043343817167248,0.8971822186843954,0.7556390977443609
1,sider,SIDER15,te,104,1366,118,19,0.16101694915254236,4,15,23,95,0.8050847457627118,0.21052631578947367,0.7226277372262774,0.013563507615306196,0.8630452561488069,0.5490633363068689
2,sider,SIDER15,tr,104,1366,860,246,0.28604651162790695,188,58,71,789,0.9174418604651163,0.7642276422764228,0.8833634719710669,0.6694205749531635,0.9806220547001265,0.9344346757421064
2,sider,SIDER15,va,104,1366,99,24,0.24242424242424243,8,16,23,76,0.7676767676767676,0.3333333333333333,0.6829268292682927,0.09219625129365704,0.8525803950500389,0.5753367003367003
2,sider,SIDER15,te,104,1366,104,33,0.3173076923076923,13,20,12,92,0.8846153846153846,0.3939393939393939,0.7664233576642335,0.30839351502027407,0.7964598563653702,0.6433566433566434
3,sider,SIDER15,tr,104,1366,869,237,0.2727272727272727,181,56,68,801,0.9217491369390104,0.7637130801687764,0.8878842676311031,0.6734068008020232,0.984218001909501,0.9437420188101169
3,sider,SIDER15,va,104,1366,89,34,0.38202247191011235,10,24,12,77,0.8651685393258427,0.29411764705882354,0.7073170731707317,0.1858833749686696,0.7337966718402581,0.5419695968274951
3,sider,SIDER15,te,104,1366,105,32,0.3047619047619048,17,15,10,95,0.9047619047619048,0.53125,0.8175182481751825,0.4637562347593598,0.8995145009119438,0.7566964285714286
4,sider,SIDER15,tr,104,1366,873,233,0.26689576174112256,179,54,75,798,0.9140893470790378,0.7682403433476395,0.8833634719710669,0.661519568985337,0.983255332741161,0.9366670108008988
4,sider,SIDER15,va,104,1366,91,32,0.3516483516483517,17,15,11,80,0.8791208791208791,0.53125,0.7886178861788617,0.42936970791058576,0.9294101623763705,0.8056318681318682
4,sider,SIDER15,te,104,1366,99,38,0.3838383838383838,12,26,14,85,0.8585858585858586,0.3157894736842105,0.708029197080292,0.19908854854703703,0.7911983715267032,0.6052631578947368
5,sider,SIDER15,tr,104,1366,865,241,0.2786127167630058,191,50,66,799,0.923699421965318,0.7925311203319502,0.895117540687161,0.7000821506233285,0.9834603468603236,0.9425011392799749
5,sider,SIDER15,va,104,1366,96,27,0.28125,10,17,15,81,0.84375,0.37037037037037035,0.7398373983739838,0.22023809523809507,0.8503338865204997,0.65625
5,sider,SIDER15,te,104,1366,102,35,0.3431372549019608,9,26,12,90,0.8823529411764706,0.2571428571428571,0.7226277372262774,0.1688715900977087,0.8182484815086397,0.5966386554621849
6,sider,SIDER15,tr,104,1366,868,238,0.27419354838709675,204,34,66,802,0.923963133640553,0.8571428571428571,0.9095840867992767,0.7472626728864811,0.9869826283760225,0.952375304960694
6,sider,SIDER15,va,104,1366,92,31,0.33695652173913043,10,21,18,74,0.8043478260869565,0.3225806451612903,0.6829268292682927,0.1314295411338567,0.8163641037408603,0.6342917251051895
6,sider,SIDER15,te,104,1366,103,34,0.3300970873786408,10,24,13,90,0.8737864077669902,0.29411764705882354,0.7299270072992701,0.19404520323664975,0.8501200562951938,0.6768989149057681
7,sider,SIDER15,tr,104,1366,858,248,0.289044289044289,182,66,75,783,0.9125874125874126,0.7338709677419355,0.8725135623869801,0.6383952505258227,0.9763343269371852,0.9227432513722835
7,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,11,17,11,84,0.8842105263157894,0.39285714285714285,0.7723577235772358,0.3031479545526207,0.8031901915874884,0.6364661654135338
7,sider,SIDER15,te,104,1366,110,27,0.24545454545454545,9,18,16,94,0.8545454545454545,0.3333333333333333,0.7518248175182481,0.19349821301903128,0.8494749163271778,0.613973063973064
8,sider,SIDER15,tr,104,1366,854,252,0.29508196721311475,197,55,71,783,0.9168618266978923,0.7817460317460317,0.8860759493670886,0.6838695488029168,0.9840495968176168,0.9447395078249878
8,sider,SIDER15,va,104,1366,98,25,0.25510204081632654,13,12,18,80,0.8163265306122449,0.52,0.7560975609756098,0.3117234031841983,0.8528948913431909,0.6269387755102042
8,sider,SIDER15,te,104,1366,111,26,0.23423423423423423,5,21,19,92,0.8288288288288288,0.19230769230769232,0.708029197080292,0.021804032918752568,0.8867528552973756,0.6455301455301455
9,sider,SIDER15,tr,104,1366,864,242,0.2800925925925926,187,55,58,806,0.9328703703703703,0.7727272727272727,0.8978300180831826,0.7024850040275271,0.9849085754280419,0.9459366391184574
9,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,10,18,13,82,0.8631578947368421,0.35714285714285715,0.7479674796747967,0.2369151752453255,0.9047262443404048,0.7240601503759398
9,sider,SIDER15,te,104,1366,104,33,0.3173076923076923,10,23,17,87,0.8365384615384616,0.30303030303030304,0.708029197080292,0.1500319138086637,0.8364272123889933,0.6148018648018648
10,sider,SIDER15,tr,104,1366,863,243,0.28157589803012745,199,44,82,781,0.9049826187717266,0.8189300411522634,0.8860759493670886,0.6885168483888752,0.983007691959173,0.9419767391957428
10,sider,SIDER15,va,104,1366,95,28,0.29473684210526313,11,17,16,79,0.8315789473684211,0.39285714285714285,0.7317073170731707,0.22736102275897746,0.8619995087530523,0.6481203007518798
10,sider,SIDER15,te,104,1366,105,32,0.3047619047619048,10,22,20,85,0.8095238095238095,0.3125,0.6934306569343066,0.12484228293715267,0.8493372141627991,0.6334821428571429
11,sider,SIDER15,tr,104,1366,858,248,0.289044289044289,193,55,69,789,0.9195804195804196,0.7782258064516129,0.8878842676311031,0.684514189835863,0.9833212765491977,0.9419834198060004
11,sider,SIDER15,va,104,1366,96,27,0.28125,6,21,15,81,0.84375,0.2222222222222222,0.7073170731707317,0.07257196434806666,0.8320275639785686,0.5679012345679012
11,sider,SIDER15,te,104,1366,109,28,0.25688073394495414,7,21,15,94,0.8623853211009175,0.25,0.7372262773722628,0.12343593037745564,0.8888507964721158,0.6895478374836173
12,sider,SIDER15,tr,104,1366,865,241,0.2786127167630058,188,53,76,789,0.9121387283236995,0.7800829875518672,0.8833634719710669,0.6703533520496262,0.9820855502360746,0.9380255678411242
12,sider,SIDER15,va,104,1366,92,31,0.33695652173913043,10,21,21,71,0.7717391304347826,0.3225806451612903,0.6585365853658537,0.09431977559607287,0.7803834555131782,0.615007012622721
12,sider,SIDER15,te,104,1366,106,31,0.29245283018867924,16,15,24,82,0.7735849056603774,0.5161290322580645,0.7153284671532847,0.26661667379779364,0.8345459044942269,0.6588557516737674
13,sider,SIDER15,tr,104,1366,857,249,0.29054842473745623,193,56,76,781,0.911318553092182,0.7751004016064257,0.8806509945750453,0.6682523321385533,0.9804763629442774,0.934829164967923
13,sider,SIDER15,va,104,1366,103,20,0.1941747572815534,6,14,17,86,0.8349514563106796,0.3,0.7479674796747967,0.12771657625275423,0.8874666681978196,0.6038834951456311
13,sider,SIDER15,te,104,1366,103,34,0.3300970873786408,15,19,15,88,0.8543689320388349,0.4411764705882353,0.7518248175182481,0.30869511908674635,0.822866317054735,0.635208452312964
14,sider,SIDER15,tr,104,1366,863,243,0.28157589803012745,189,54,73,790,0.9154113557358053,0.7777777777777778,0.8851717902350814,0.6750538395044551,0.9817669757247728,0.9416691701357597
14,sider,SIDER15,va,104,1366,96,27,0.28125,11,16,17,79,0.8229166666666666,0.4074074074074074,0.7317073170731707,0.22736102275897746,0.8577753321494637,0.6450617283950617
14,sider,SIDER15,te,104,1366,104,33,0.3173076923076923,13,20,18,86,0.8269230769230769,0.3939393939393939,0.7226277372262774,0.22571570953719308,0.8327239525656756,0.6401515151515151
15,sider,SIDER15,tr,104,1366,863,243,0.28157589803012745,191,52,71,792,0.9177288528389339,0.7860082304526749,0.8887884267631103,0.6853258326046137,0.982211991081408,0.9398595196200449
15,sider,SIDER15,va,104,1366,92,31,0.33695652173913043,17,14,12,80,0.8695652173913043,0.5483870967741935,0.7886178861788617,0.42750241167763653,0.9097885908050753,0.7803295932678822
15,sider,SIDER15,te,104,1366,108,29,0.26851851851851855,14,15,19,89,0.8240740740740741,0.4827586206896552,0.7518248175182481,0.2931155585643275,0.909731057487809,0.7327586206896551
1,sider,SIDER16,tr,104,1366,695,411,0.5913669064748202,346,65,104,591,0.8503597122302158,0.8418491484184915,0.8471971066907775,0.6809140426946025,0.9543231015905291,0.9198778203714402
1,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,33,18,19,53,0.7361111111111112,0.6470588235294118,0.6991869918699187,0.38213068690450697,0.7861671555526736,0.7529956427015251
1,sider,SIDER16,te,104,1366,92,45,0.4891304347826087,27,18,27,65,0.7065217391304348,0.6,0.6715328467153284,0.29459510440082043,0.8472770506447145,0.7254830917874395
2,sider,SIDER16,tr,104,1366,704,402,0.5710227272727273,338,64,122,582,0.8267045454545454,0.8407960199004975,0.8318264014466547,0.6514120967154678,0.9548248586613237,0.9174139953640886
2,sider,SIDER16,va,104,1366,74,49,0.6621621621621622,29,20,20,54,0.7297297297297297,0.5918367346938775,0.6747967479674797,0.32156646442360715,0.8139610519385001,0.7344180915609486
2,sider,SIDER16,te,104,1366,81,56,0.691358024691358,36,20,17,64,0.7901234567901234,0.6428571428571429,0.7299270072992701,0.4370462343796725,0.7875206211993065,0.7546296296296297
3,sider,SIDER16,tr,104,1366,701,405,0.5777460770328102,345,60,109,592,0.8445078459343794,0.8518518518518519,0.8471971066907775,0.6819749528115558,0.9566559729942135,0.9263574082879837
3,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,35,16,17,55,0.7638888888888888,0.6862745098039216,0.7317073170731707,0.4489424487939943,0.8368619948212661,0.7815904139433552
3,sider,SIDER16,te,104,1366,86,51,0.5930232558139535,35,16,23,63,0.7325581395348837,0.6862745098039216,0.7153284671532847,0.40977673729650943,0.8674671545076492,0.7948016415868672
4,sider,SIDER16,tr,104,1366,706,400,0.56657223796034,342,58,127,579,0.8201133144475921,0.855,0.8327305605786618,0.6563762854279761,0.9538878844500188,0.9180524079320113
4,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,31,20,21,51,0.7083333333333334,0.6078431372549019,0.6666666666666666,0.31531892501501957,0.8305403313940725,0.7764161220043573
4,sider,SIDER16,te,104,1366,81,56,0.691358024691358,37,19,19,62,0.7654320987654321,0.6607142857142857,0.7226277372262774,0.42614638447971775,0.8383068492752268,0.7883597883597884
5,sider,SIDER16,tr,104,1366,692,414,0.5982658959537572,345,69,93,599,0.865606936416185,0.8333333333333334,0.8535262206148282,0.691620718250866,0.9558359886622875,0.9244488425344167
5,sider,SIDER16,va,104,1366,80,43,0.5375,29,14,16,64,0.8,0.6744186046511628,0.7560975609756098,0.4696641106827798,0.8509636722374438,0.7813953488372093
5,sider,SIDER16,te,104,1366,87,50,0.5747126436781609,30,20,26,61,0.7011494252873564,0.6,0.6642335766423357,0.29491043805549194,0.7615558760745869,0.7002298850574712
6,sider,SIDER16,tr,104,1366,703,403,0.5732574679943101,337,66,114,589,0.8378378378378378,0.8362282878411911,0.8372513562386981,0.6601213321567155,0.955074454463368,0.9211020475876163
6,sider,SIDER16,va,104,1366,79,44,0.5569620253164557,35,9,23,56,0.7088607594936709,0.7954545454545454,0.7398373983739838,0.4842519264484392,0.8853784190364542,0.797180667433832
6,sider,SIDER16,te,104,1366,77,60,0.7792207792207793,33,27,22,55,0.7142857142857143,0.55,0.6423357664233577,0.26748929445509323,0.7656080784306083,0.7116883116883117
7,sider,SIDER16,tr,104,1366,690,416,0.6028985507246377,350,66,101,589,0.8536231884057971,0.8413461538461539,0.849005424954792,0.6850589370714874,0.9560131543354923,0.9266704988851728
7,sider,SIDER16,va,104,1366,80,43,0.5375,26,17,23,57,0.7125,0.6046511627906976,0.6747967479674797,0.3089097595560775,0.8645111995761678,0.7726744186046512
7,sider,SIDER16,te,104,1366,89,48,0.5393258426966292,29,19,23,66,0.7415730337078652,0.6041666666666666,0.6934306569343066,0.33990201457816466,0.8091982937505116,0.7244850187265918
8,sider,SIDER16,tr,104,1366,702,404,0.5754985754985755,344,60,122,580,0.8262108262108262,0.8514851485148515,0.8354430379746836,0.6608626375973407,0.9563073264152873,0.9213068742771713
8,sider,SIDER16,va,104,1366,72,51,0.7083333333333334,33,18,19,53,0.7361111111111112,0.6470588235294118,0.6991869918699187,0.38213068690450697,0.8125859559898452,0.7655228758169935
8,sider,SIDER16,te,104,1366,85,52,0.611764705882353,32,20,18,67,0.788235294117647,0.6153846153846154,0.7226277372262774,0.4068544653668849,0.8074332378433782,0.7384615384615385
9,sider,SIDER16,tr,104,1366,697,409,0.5868005738880918,350,59,100,597,0.8565279770444764,0.8557457212713936,0.85623869801085,0.6999496072720639,0.955535405292734,0.9250104359234301
9,sider,SIDER16,va,104,1366,73,50,0.684931506849315,27,23,22,51,0.6986301369863014,0.54,0.6341463414634146,0.23941856469714387,0.7492625567682083,0.6827397260273973
9,sider,SIDER16,te,104,1366,89,48,0.5393258426966292,35,13,27,62,0.6966292134831461,0.7291666666666666,0.708029197080292,0.40812255854594454,0.8503166095739578,0.7469569288389514
10,sider,SIDER16,tr,104,1366,700,406,0.58,346,60,123,577,0.8242857142857143,0.8522167487684729,0.8345388788426763,0.6598197052221747,0.9515277884482276,0.9195478536242082
10,sider,SIDER16,va,104,1366,76,47,0.618421052631579,33,14,31,45,0.5921052631578947,0.7021276595744681,0.6341463414634146,0.28617454310012985,0.8294726208015476,0.7455207166853304
10,sider,SIDER16,te,104,1366,83,54,0.6506024096385542,39,15,17,66,0.7951807228915663,0.7222222222222222,0.7664233576642335,0.514313944699416,0.8591063091718516,0.8195002231146808
11,sider,SIDER16,tr,104,1366,697,409,0.5868005738880918,340,69,115,582,0.8350071736011477,0.8312958435207825,0.833634719710669,0.6536625897769158,0.9517581639380384,0.919583755739758
11,sider,SIDER16,va,104,1366,79,44,0.5569620253164557,33,11,19,60,0.759493670886076,0.75,0.7560975609756098,0.49436513100855645,0.8606746703087964,0.789988492520138
11,sider,SIDER16,te,104,1366,83,54,0.6506024096385542,28,26,24,59,0.7108433734939759,0.5185185185185185,0.635036496350365,0.2309649368057306,0.7903014185911799,0.7010263275323516
12,sider,SIDER16,tr,104,1366,698,408,0.5845272206303725,346,62,106,592,0.8481375358166189,0.8480392156862745,0.8481012658227848,0.6833122670904732,0.959050426767126,0.9274713467048711
12,sider,SIDER16,va,104,1366,77,46,0.5974025974025974,35,11,24,53,0.6883116883116883,0.7608695652173914,0.7154471544715447,0.43504071939651995,0.8278671225940646,0.7707509881422925
12,sider,SIDER16,te,104,1366,84,53,0.6309523809523809,35,18,30,54,0.6428571428571429,0.660377358490566,0.6496350364963503,0.29575579584071976,0.7746563897286068,0.6928346810422282
13,sider,SIDER16,tr,104,1366,693,413,0.5959595959595959,348,65,112,581,0.8383838383838383,0.8426150121065376,0.8399638336347197,0.668332909974448,0.9498362352165961,0.915818510249503
13,sider,SIDER16,va,104,1366,82,41,0.5,28,13,21,61,0.7439024390243902,0.6829268292682927,0.7235772357723578,0.41099746826339306,0.8971007219080334,0.7900059488399762
13,sider,SIDER16,te,104,1366,84,53,0.6309523809523809,33,20,19,65,0.7738095238095238,0.6226415094339622,0.7153284671532847,0.3978835619696931,0.814606599440471,0.7666217430368374
14,sider,SIDER16,tr,104,1366,712,394,0.5533707865168539,323,71,95,617,0.8665730337078652,0.8197969543147208,0.8499095840867993,0.6778975013760468,0.9613794757277465,0.9292031454970627
14,sider,SIDER16,va,104,1366,67,56,0.835820895522388,37,19,19,48,0.7164179104477612,0.6607142857142857,0.6910569105691057,0.3771321961620468,0.775037175478108,0.7340085287846483
14,sider,SIDER16,te,104,1366,80,57,0.7125,32,25,26,54,0.675,0.5614035087719298,0.6277372262773723,0.23583529237143952,0.7644831359704101,0.6881578947368422
15,sider,SIDER16,tr,104,1366,687,419,0.6098981077147017,348,71,107,580,0.8442503639010189,0.8305489260143198,0.8390596745027125,0.665217712220795,0.948446596205849,0.9169124518417386
15,sider,SIDER16,va,104,1366,77,46,0.5974025974025974,28,18,25,52,0.6753246753246753,0.6086956521739131,0.6504065040650406,0.2775151822968926,0.8524107704020467,0.7577639751552795
15,sider,SIDER16,te,104,1366,95,42,0.4421052631578947,37,5,34,61,0.6421052631578947,0.8809523809523809,0.7153284671532847,0.4826528323379424,0.8964197915233453,0.7887218045112782
1,sider,SIDER17,tr,104,1366,1027,79,0.07692307692307693,56,23,68,959,0.9337877312560857,0.7088607594936709,0.9177215189873418,0.524572685239931,0.9965119401739142,0.9544266821145526
1,sider,SIDER17,va,104,1366,114,9,0.07894736842105263,4,5,6,108,0.9473684210526315,0.4444444444444444,0.9105691056910569,0.3733474169499588,0.9522258104482137,0.638401559454191
1,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,2,6,9,120,0.9302325581395349,0.25,0.8905109489051095,0.15552187388538155,0.9426009262687602,0.5251937984496124
2,sider,SIDER17,tr,104,1366,1034,72,0.06963249516441006,57,15,65,969,0.937137330754352,0.7916666666666666,0.9276672694394213,0.5739311532287257,0.9972612353871292,0.9603011497958307
2,sider,SIDER17,va,104,1366,110,13,0.11818181818181818,3,10,8,102,0.9272727272727272,0.23076923076923078,0.8536585365853658,0.17026879656111982,0.9204576497699539,0.6038461538461539
2,sider,SIDER17,te,104,1366,126,11,0.0873015873015873,3,8,5,121,0.9603174603174603,0.2727272727272727,0.9051094890510949,0.27007293153214107,0.9264592142520561,0.5303030303030303
3,sider,SIDER17,tr,104,1366,1025,81,0.07902439024390244,61,20,68,957,0.9336585365853659,0.7530864197530864,0.9204339963833634,0.5573882170084509,0.9967151488546502,0.9580126467931345
3,sider,SIDER17,va,104,1366,116,7,0.0603448275862069,2,5,18,98,0.8448275862068966,0.2857142857142857,0.8130081300813008,0.08195854512053265,0.9708458211032175,0.6748768472906403
3,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,3,5,10,119,0.9224806201550387,0.375,0.8905109489051095,0.23802140152800869,0.9538149624724639,0.6337209302325582
4,sider,SIDER17,tr,104,1366,1028,78,0.07587548638132295,59,19,59,969,0.9426070038910506,0.7564102564102564,0.9294755877034359,0.5797119892925059,0.996960659458491,0.9598361269081113
4,sider,SIDER17,va,104,1366,119,4,0.03361344537815126,1,3,9,110,0.9243697478991597,0.25,0.9024390243902439,0.11317106276544443,0.9702310723530857,0.48949579831932777
4,sider,SIDER17,te,104,1366,123,14,0.11382113821138211,2,12,4,119,0.967479674796748,0.14285714285714285,0.8832116788321168,0.1633148793421884,0.9060186206218108,0.5757839721254355
5,sider,SIDER17,tr,104,1366,1023,83,0.08113391984359726,60,23,64,959,0.9374389051808406,0.7228915662650602,0.9213381555153707,0.5514061621067208,0.9964504281742983,0.9559469549753266
5,sider,SIDER17,va,104,1366,115,8,0.06956521739130435,2,6,6,109,0.9478260869565217,0.25,0.9024390243902439,0.19782608695652057,0.9455512950514989,0.5706521739130435
5,sider,SIDER17,te,104,1366,132,5,0.03787878787878788,2,3,8,124,0.9393939393939394,0.4,0.9197080291970803,0.24466632013430903,0.9680397406258823,0.7242424242424242
6,sider,SIDER17,tr,104,1366,1032,74,0.07170542635658915,59,15,53,979,0.9486434108527132,0.7972972972972973,0.9385171790235082,0.6178140968221688,0.997821959771799,0.9690708150010475
6,sider,SIDER17,va,104,1366,113,10,0.08849557522123894,6,4,9,104,0.9203539823008849,0.6,0.8943089430894309,0.4345908687553218,0.9661202085482611,0.7548672566371682
6,sider,SIDER17,te,104,1366,125,12,0.096,4,8,6,119,0.952,0.3333333333333333,0.8978102189781022,0.31009608196894867,0.9301839528241679,0.6313333333333334
7,sider,SIDER17,tr,104,1366,1027,79,0.07692307692307693,59,20,68,959,0.9337877312560857,0.7468354430379747,0.9204339963833634,0.5498095678455145,0.9965661129889124,0.9552216730553535
7,sider,SIDER17,va,104,1366,118,5,0.0423728813559322,2,3,10,108,0.9152542372881356,0.4,0.8943089430894309,0.20981417514025152,0.9395379251056061,0.5830508474576271
7,sider,SIDER17,te,104,1366,125,12,0.096,3,9,11,114,0.912,0.25,0.8540145985401459,0.15119731207167758,0.9371203112409143,0.6
8,sider,SIDER17,tr,104,1366,1023,83,0.08113391984359726,62,21,68,955,0.9335288367546432,0.7469879518072289,0.9195298372513563,0.5566973088957153,0.9963792658387026,0.9550695450423394
8,sider,SIDER17,va,104,1366,113,10,0.08849557522123894,3,7,6,107,0.9469026548672567,0.3,0.8943089430894309,0.25911425206228483,0.9498307304147227,0.6814159292035399
8,sider,SIDER17,te,104,1366,134,3,0.022388059701492536,1,2,9,125,0.9328358208955224,0.3333333333333333,0.9197080291970803,0.14975071017797767,0.9761164447267581,0.5771144278606966
9,sider,SIDER17,tr,104,1366,1023,83,0.08113391984359726,62,21,59,964,0.9423264907135875,0.7469879518072289,0.9276672694394213,0.5818130263839201,0.9967205878521712,0.9592563803601504
9,sider,SIDER17,va,104,1366,118,5,0.0423728813559322,1,4,9,109,0.923728813559322,0.2,0.8943089430894309,0.08940414053601002,0.9773297255298351,0.6101694915254238
9,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,2,6,6,123,0.9534883720930233,0.25,0.9124087591240876,0.2034883720930223,0.9296909514159508,0.5474806201550387
10,sider,SIDER17,tr,104,1366,1027,79,0.07692307692307693,60,19,56,971,0.9454722492697176,0.759493670886076,0.9321880650994575,0.5925435814650953,0.9971980817027796,0.9634735557664575
10,sider,SIDER17,va,104,1366,114,9,0.07894736842105263,4,5,10,104,0.9122807017543859,0.4444444444444444,0.8780487804878049,0.2925028743894021,0.9668175973228086,0.7387914230019493
10,sider,SIDER17,te,104,1366,129,8,0.06201550387596899,4,4,9,120,0.9302325581395349,0.5,0.9051094890510949,0.3442394211023969,0.9616864450392126,0.6967054263565892
11,sider,SIDER17,tr,104,1366,1030,76,0.07378640776699029,58,18,56,974,0.945631067961165,0.7631578947368421,0.9330922242314648,0.5897040260514239,0.9972397584205491,0.962538323965253
11,sider,SIDER17,va,104,1366,112,11,0.09821428571428571,3,8,9,103,0.9196428571428571,0.2727272727272727,0.8617886178861789,0.1850081582066542,0.9342428168131857,0.5844155844155844
11,sider,SIDER17,te,104,1366,128,9,0.0703125,3,6,11,117,0.9140625,0.3333333333333333,0.8759124087591241,0.2023494586754517,0.9449553190451883,0.6371527777777778
12,sider,SIDER17,tr,104,1366,1025,81,0.07902439024390244,64,17,54,971,0.9473170731707317,0.7901234567901234,0.9358047016274864,0.6223174358841986,0.9973002355831926,0.9654441433303221
12,sider,SIDER17,va,104,1366,117,6,0.05128205128205128,2,4,11,106,0.905982905982906,0.3333333333333333,0.8780487804878049,0.16767669566555796,0.970261549295601,0.6723646723646723
12,sider,SIDER17,te,104,1366,128,9,0.0703125,4,5,10,118,0.921875,0.4444444444444444,0.8905109489051095,0.2996191984597917,0.9327986035844404,0.5798611111111112
13,sider,SIDER17,tr,104,1366,1026,80,0.07797270955165692,64,16,63,963,0.9385964912280702,0.8,0.9285714285714286,0.6001125479510621,0.99695430125294,0.9606846978557505
13,sider,SIDER17,va,104,1366,118,5,0.0423728813559322,1,4,10,108,0.9152542372881356,0.2,0.8861788617886179,0.07975860564850923,0.9511868642933257,0.5559322033898305
13,sider,SIDER17,te,104,1366,126,11,0.0873015873015873,3,8,3,123,0.9761904761904762,0.2727272727272727,0.9197080291970803,0.3305416623596782,0.9272915395946976,0.6125541125541126
14,sider,SIDER17,tr,104,1366,1034,72,0.06963249516441006,53,19,73,961,0.9294003868471954,0.7361111111111112,0.9168173598553345,0.5167539087276568,0.996725356198551,0.9529470234257467
