split,dataset,subtask,set,num_of_retained_feature,num_of_compounds,postives,negtives,negtives/postives,tn,fp,fn,tp,se,sp,acc,mcc,auc_prc,auc_roc
4,sider,SIDER1,te,118,1366,68,69,1.0147058823529411,44,25,16,52,0.7647058823529411,0.6376811594202898,0.7007299270072993,0.4055104033201065,0.666572575947681,0.7216538789428815
5,sider,SIDER1,tr,118,1366,596,510,0.8557046979865772,494,16,32,564,0.9463087248322147,0.9686274509803922,0.9566003616636528,0.9132551892928146,0.9942361461183672,0.9932688511646268
5,sider,SIDER1,va,118,1366,62,61,0.9838709677419355,34,27,16,46,0.7419354838709677,0.5573770491803278,0.6504065040650406,0.304676692516441,0.7427732717108274,0.7469592808038076
5,sider,SIDER1,te,118,1366,76,61,0.8026315789473685,32,29,24,52,0.6842105263157895,0.5245901639344263,0.6131386861313869,0.21108973793343055,0.6260976967046586,0.6169111302847282
6,sider,SIDER1,tr,118,1366,609,497,0.8160919540229885,481,16,18,591,0.9704433497536946,0.9678068410462777,0.969258589511754,0.937909389697096,0.996572860445341,0.9958965616358247
6,sider,SIDER1,va,118,1366,61,62,1.0163934426229508,45,17,9,52,0.8524590163934426,0.7258064516129032,0.7886178861788617,0.5825947886334506,0.7862238375084696,0.8379164463246959
6,sider,SIDER1,te,118,1366,64,73,1.140625,39,34,20,44,0.6875,0.5342465753424658,0.6058394160583942,0.22342667948811004,0.5740903952308831,0.6294948630136987
7,sider,SIDER1,tr,118,1366,582,524,0.9003436426116839,524,0,0,582,1.0,1.0,1.0,1.0,1.0,1.0
7,sider,SIDER1,va,118,1366,73,50,0.684931506849315,30,20,24,49,0.6712328767123288,0.6,0.6422764227642277,0.26845242850985895,0.8229508463787449,0.7293150684931508
7,sider,SIDER1,te,118,1366,79,58,0.7341772151898734,37,21,20,59,0.7468354430379747,0.6379310344827587,0.7007299270072993,0.38569352546460844,0.8012376736171818,0.7468354430379748
8,sider,SIDER1,tr,118,1366,598,508,0.8494983277591973,508,0,3,595,0.9949832775919732,1.0,0.9972875226039783,0.9945561263632821,0.9999916224797862,0.9999901245621889
8,sider,SIDER1,va,118,1366,60,63,1.05,36,27,19,41,0.6833333333333333,0.5714285714285714,0.6260162601626016,0.25612064455715544,0.6958089249937129,0.7333333333333333
8,sider,SIDER1,te,118,1366,76,61,0.8026315789473685,31,30,19,57,0.75,0.5081967213114754,0.6423357664233577,0.2665494607699364,0.7120457865477974,0.7141932700603969
9,sider,SIDER1,tr,118,1366,594,512,0.8619528619528619,511,1,5,589,0.9915824915824916,0.998046875,0.9945750452079566,0.9891221344335087,0.9999829373287641,0.9999802714646465
9,sider,SIDER1,va,118,1366,67,56,0.835820895522388,38,18,15,52,0.7761194029850746,0.6785714285714286,0.7317073170731707,0.4572573100679948,0.7463878603684965,0.7462686567164178
9,sider,SIDER1,te,118,1366,73,64,0.8767123287671232,31,33,22,51,0.6986301369863014,0.484375,0.5985401459854015,0.1874723053061522,0.6233192474492826,0.621361301369863
10,sider,SIDER1,tr,118,1366,598,508,0.8494983277591973,507,1,5,593,0.9916387959866221,0.9980314960629921,0.9945750452079566,0.9891104243212889,0.9999031809321685,0.9998847865588708
10,sider,SIDER1,va,118,1366,70,53,0.7571428571428571,40,13,24,46,0.6571428571428571,0.7547169811320755,0.6991869918699187,0.4082445602783307,0.8256774047695562,0.7574123989218329
10,sider,SIDER1,te,118,1366,66,71,1.0757575757575757,42,29,11,55,0.8333333333333334,0.5915492957746479,0.708029197080292,0.43590569205005,0.6928860604303719,0.7430644472897994
11,sider,SIDER1,tr,118,1366,602,504,0.8372093023255814,503,1,7,595,0.9883720930232558,0.998015873015873,0.9927667269439421,0.9854919047439666,0.99976135507671,0.9997165532879818
11,sider,SIDER1,va,118,1366,64,59,0.921875,30,29,17,47,0.734375,0.5084745762711864,0.6260162601626016,0.24968796957451864,0.7586145744017982,0.7462923728813559
11,sider,SIDER1,te,118,1366,68,69,1.0147058823529411,41,28,20,48,0.7058823529411765,0.5942028985507246,0.6496350364963503,0.3018922327777212,0.6788778127913446,0.7084398976982097
12,sider,SIDER1,tr,118,1366,590,516,0.8745762711864407,516,0,2,588,0.9966101694915255,1.0,0.9981916817359855,0.996374554963746,0.9999971296926851,0.999996715280515
12,sider,SIDER1,va,118,1366,65,58,0.8923076923076924,37,21,17,48,0.7384615384615385,0.6379310344827587,0.6910569105691057,0.3786084434667212,0.7993652203464352,0.770291777188329
12,sider,SIDER1,te,118,1366,79,58,0.7341772151898734,42,16,28,51,0.6455696202531646,0.7241379310344828,0.6788321167883211,0.36542599841258794,0.8167134059084771,0.7509821038847664
13,sider,SIDER1,tr,118,1366,592,514,0.8682432432432432,512,2,15,577,0.9746621621621622,0.9961089494163424,0.984629294755877,0.9694260091329105,0.9991649754140495,0.9990732463981493
13,sider,SIDER1,va,118,1366,72,51,0.7083333333333334,33,18,17,55,0.7638888888888888,0.6470588235294118,0.7154471544715447,0.41218432438778874,0.8108386447023386,0.8082788671023966
13,sider,SIDER1,te,118,1366,70,67,0.9571428571428572,37,30,19,51,0.7285714285714285,0.5522388059701493,0.6423357664233577,0.28553728822247515,0.6682704906914927,0.6643923240938165
14,sider,SIDER1,tr,118,1366,610,496,0.8131147540983606,496,0,0,610,1.0,1.0,1.0,1.0,1.0,1.0
14,sider,SIDER1,va,118,1366,61,62,1.0163934426229508,40,22,13,48,0.7868852459016393,0.6451612903225806,0.7154471544715447,0.4362187562288162,0.7079944570792016,0.7480169222633527
14,sider,SIDER1,te,118,1366,63,74,1.1746031746031746,37,37,19,44,0.6984126984126984,0.5,0.5912408759124088,0.20114955457335376,0.5856930339943598,0.6344916344916345
15,sider,SIDER1,tr,118,1366,593,513,0.8650927487352446,488,25,31,562,0.9477234401349073,0.9512670565302144,0.9493670886075949,0.8983351653256598,0.9892721784080886,0.9875151622733056
15,sider,SIDER1,va,118,1366,65,58,0.8923076923076924,32,26,23,42,0.6461538461538462,0.5517241379310345,0.6016260162601627,0.19867002721393934,0.6707002733594782,0.6702917771883289
15,sider,SIDER1,te,118,1366,76,61,0.8026315789473685,46,15,25,51,0.6710526315789473,0.7540983606557377,0.708029197080292,0.4228767114928885,0.7441684494345053,0.747411561691113
1,sider,SIDER2,tr,118,1366,762,344,0.45144356955380577,330,14,82,680,0.8923884514435696,0.9593023255813954,0.9132007233273056,0.8154743551530206,0.989833101017191,0.9766850546297992
1,sider,SIDER2,va,118,1366,82,41,0.5,26,15,24,58,0.7073170731707317,0.6341463414634146,0.6829268292682927,0.32771521214916544,0.8032032336038979,0.7162403331350387
1,sider,SIDER2,te,118,1366,112,25,0.22321428571428573,14,11,41,71,0.6339285714285714,0.56,0.6204379562043796,0.15280323295423762,0.8602007890858463,0.5821428571428571
2,sider,SIDER2,tr,118,1366,784,322,0.4107142857142857,273,49,129,655,0.8354591836734694,0.8478260869565217,0.8390596745027125,0.6453401266109186,0.9691703683940014,0.92797130498162
2,sider,SIDER2,va,118,1366,78,45,0.5769230769230769,23,22,23,55,0.7051282051282052,0.5111111111111111,0.6341463414634146,0.21526029902654203,0.7441722922926644,0.6606837606837607
2,sider,SIDER2,te,118,1366,94,43,0.4574468085106383,20,23,18,76,0.8085106382978723,0.46511627906976744,0.7007299270072993,0.2836270035488648,0.8430057643582926,0.723404255319149
3,sider,SIDER2,tr,118,1366,768,338,0.4401041666666667,269,69,197,571,0.7434895833333334,0.7958579881656804,0.759493670886076,0.503181589183171,0.9263288006461095,0.8456857895710058
3,sider,SIDER2,va,118,1366,86,37,0.43023255813953487,22,15,33,53,0.6162790697674418,0.5945945945945946,0.6097560975609756,0.19450762518006554,0.771038858139696,0.6106222501571339
3,sider,SIDER2,te,118,1366,102,35,0.3431372549019608,21,14,43,59,0.5784313725490197,0.6,0.583941605839416,0.1559746095820516,0.7836700309825178,0.5637254901960784
4,sider,SIDER2,tr,118,1366,782,324,0.4143222506393862,323,1,29,753,0.9629156010230179,0.9969135802469136,0.972875226039783,0.9378056100887869,0.9991005874548111,0.9976437434877332
4,sider,SIDER2,va,118,1366,87,36,0.41379310344827586,15,21,17,70,0.8045977011494253,0.4166666666666667,0.6910569105691057,0.22947039995658125,0.857228963348505,0.7001915708812261
4,sider,SIDER2,te,118,1366,87,50,0.5747126436781609,20,30,17,70,0.8045977011494253,0.4,0.656934306569343,0.22184238014372884,0.7462204549831373,0.6554022988505748
5,sider,SIDER2,tr,118,1366,770,336,0.43636363636363634,309,27,92,678,0.8805194805194805,0.9196428571428571,0.8924050632911392,0.7654668058902352,0.9835692620664307,0.9621811224489796
5,sider,SIDER2,va,118,1366,90,33,0.36666666666666664,18,15,22,68,0.7555555555555555,0.5454545454545454,0.6991869918699187,0.2847018257920844,0.8371350215065942,0.6956228956228955
5,sider,SIDER2,te,118,1366,96,41,0.4270833333333333,12,29,24,72,0.75,0.2926829268292683,0.6131386861313869,0.04440887787769051,0.7728076641161257,0.5716463414634148
6,sider,SIDER2,tr,118,1366,793,313,0.39470365699873894,307,6,50,743,0.9369482976040353,0.9808306709265175,0.9493670886075949,0.8842434406240758,0.9971231884843132,0.9922484680249306
6,sider,SIDER2,va,118,1366,79,44,0.5569620253164557,17,27,10,69,0.8734177215189873,0.38636363636363635,0.6991869918699187,0.3008363894940747,0.7717628651708129,0.6892980437284235
6,sider,SIDER2,te,118,1366,84,53,0.6309523809523809,23,30,18,66,0.7857142857142857,0.4339622641509434,0.6496350364963503,0.23363275600154731,0.7786291013236407,0.6695867026055705
7,sider,SIDER2,tr,118,1366,766,340,0.44386422976501305,326,14,65,701,0.9151436031331592,0.9588235294117647,0.9285714285714286,0.8435436181030125,0.9930947651571154,0.9840078328981723
7,sider,SIDER2,va,118,1366,91,32,0.3516483516483517,15,17,22,69,0.7582417582417582,0.46875,0.6829268292682927,0.21714792638935934,0.8600274030350668,0.6785714285714286
7,sider,SIDER2,te,118,1366,99,38,0.3838383838383838,18,20,28,71,0.7171717171717171,0.47368421052631576,0.6496350364963503,0.18093202198834277,0.8867135961572544,0.7397660818713451
8,sider,SIDER2,tr,118,1366,784,322,0.4107142857142857,320,2,21,763,0.9732142857142857,0.9937888198757764,0.9792043399638336,0.951274661700956,0.9995392005553816,0.9988314425148941
8,sider,SIDER2,va,118,1366,74,49,0.6621621621621622,19,30,14,60,0.8108108108108109,0.3877551020408163,0.6422764227642277,0.2194018937801901,0.7922774020121784,0.7233866519580805
8,sider,SIDER2,te,118,1366,98,39,0.3979591836734694,12,27,23,75,0.7653061224489796,0.3076923076923077,0.635036496350365,0.07553091638772501,0.8106432978221707,0.6161695447409733
9,sider,SIDER2,tr,118,1366,785,321,0.4089171974522293,304,17,70,715,0.910828025477707,0.9470404984423676,0.9213381555153707,0.8230320287488416,0.9926299186494828,0.9815425521360399
9,sider,SIDER2,va,118,1366,77,46,0.5974025974025974,25,21,20,57,0.7402597402597403,0.5434782608695652,0.6666666666666666,0.28502845918534225,0.7746613626208866,0.6877470355731227
9,sider,SIDER2,te,118,1366,94,43,0.4574468085106383,14,29,23,71,0.7553191489361702,0.32558139534883723,0.6204379562043796,0.08455683836235328,0.7378616066567998,0.5494804552201881
10,sider,SIDER2,tr,118,1366,764,342,0.4476439790575916,314,28,108,656,0.8586387434554974,0.9181286549707602,0.8770343580470162,0.7390374485642596,0.9829315417903881,0.9609645295612503
10,sider,SIDER2,va,118,1366,95,28,0.29473684210526313,15,13,25,70,0.7368421052631579,0.5357142857142857,0.6910569105691057,0.24396534877561354,0.8967598347942741,0.7045112781954886
10,sider,SIDER2,te,118,1366,97,40,0.41237113402061853,16,24,25,72,0.7422680412371134,0.4,0.6423357664233577,0.14125234615909507,0.8223114932379851,0.6355670103092783
11,sider,SIDER2,tr,118,1366,784,322,0.4107142857142857,317,5,50,734,0.9362244897959183,0.984472049689441,0.9502712477396021,0.8882745651265436,0.997623262995224,0.9938918113829383
11,sider,SIDER2,va,118,1366,85,38,0.4470588235294118,11,27,15,70,0.8235294117647058,0.2894736842105263,0.6585365853658537,0.12788483932680614,0.8020549893901845,0.6808049535603715
11,sider,SIDER2,te,118,1366,87,50,0.5747126436781609,22,28,27,60,0.6896551724137931,0.44,0.5985401459854015,0.1302252198868118,0.7356953280357774,0.6204597701149425
12,sider,SIDER2,tr,118,1366,773,333,0.4307891332470893,333,0,15,758,0.9805950840879689,1.0,0.9864376130198915,0.9686733477294699,0.9999634750366251,0.99991453290289
12,sider,SIDER2,va,118,1366,87,36,0.41379310344827586,22,14,20,67,0.7701149425287356,0.6111111111111112,0.7235772357723578,0.36578533974113897,0.8308419988107681,0.7270114942528736
12,sider,SIDER2,te,118,1366,96,41,0.4270833333333333,12,29,23,73,0.7604166666666666,0.2926829268292683,0.6204379562043796,0.055755104376619465,0.7476179207758061,0.5767276422764227
13,sider,SIDER2,tr,118,1366,769,337,0.43823146944083224,330,7,47,722,0.9388816644993498,0.9792284866468842,0.9511754068716094,0.8915351495737373,0.9970309586097692,0.9928845122379444
13,sider,SIDER2,va,118,1366,92,31,0.33695652173913043,12,19,22,70,0.7608695652173914,0.3870967741935484,0.6666666666666666,0.14364920556764993,0.8219680500160919,0.6427068723702664
13,sider,SIDER2,te,118,1366,95,42,0.4421052631578947,13,29,18,77,0.8105263157894737,0.30952380952380953,0.656934306569343,0.1322864268527855,0.7861830066839548,0.631328320802005
14,sider,SIDER2,tr,118,1366,773,333,0.4307891332470893,330,3,61,712,0.9210866752910737,0.990990990990991,0.9421338155515371,0.8751898767268526,0.9951806781810857,0.9879491393074834
14,sider,SIDER2,va,118,1366,83,40,0.4819277108433735,22,18,17,66,0.7951807228915663,0.55,0.7154471544715447,0.3474910547041903,0.8197970913837573,0.7111445783132532
14,sider,SIDER2,te,118,1366,100,37,0.37,16,21,36,64,0.64,0.43243243243243246,0.583941605839416,0.06627088912012513,0.806454977806184,0.5905405405405405
15,sider,SIDER2,tr,118,1366,782,324,0.4143222506393862,301,23,83,699,0.8938618925831202,0.9290123456790124,0.9041591320072333,0.7866383889953718,0.9871923016070447,0.9685122035931925
15,sider,SIDER2,va,118,1366,81,42,0.5185185185185185,23,19,31,50,0.6172839506172839,0.5476190476190477,0.5934959349593496,0.15757027077989855,0.747603054937332,0.638154027042916
15,sider,SIDER2,te,118,1366,93,44,0.4731182795698925,26,18,31,62,0.6666666666666666,0.5909090909090909,0.6423357664233577,0.24400030939226156,0.8191000537904342,0.6637341153470185
1,sider,SIDER3,tr,118,1366,16,1090,68.125,946,144,4,12,0.75,0.8678899082568807,0.8661844484629295,0.21196308929589755,0.2534641211488906,0.829959862385321
1,sider,SIDER3,va,118,1366,3,120,40.0,102,18,3,0,0.0,0.85,0.8292682926829268,-0.06546536707079723,0.029307558710262024,0.5888888888888888
1,sider,SIDER3,te,118,1366,2,135,67.5,107,28,2,0,0.0,0.7925925925925926,0.781021897810219,-0.06168987358463432,0.013745788882650198,0.4981481481481481
2,sider,SIDER3,tr,118,1366,16,1090,68.125,1088,2,0,16,1.0,0.998165137614679,0.9981916817359855,0.9419436820224109,1.0,1.0
2,sider,SIDER3,va,118,1366,4,119,29.75,118,1,4,0,0.0,0.9915966386554622,0.959349593495935,-0.016598796464899486,0.06451640347884191,0.6911764705882353
2,sider,SIDER3,te,118,1366,1,136,136.0,136,0,1,0,0.0,1.0,0.9927007299270073,0.0,0.00980392156862745,0.6323529411764706
3,sider,SIDER3,tr,118,1366,16,1090,68.125,1056,34,1,15,0.9375,0.9688073394495413,0.9683544303797469,0.525912149182285,0.7470474094778596,0.9947534403669724
3,sider,SIDER3,va,118,1366,3,120,40.0,114,6,3,0,0.0,0.95,0.926829268292683,-0.035805743701970934,0.04936619391916945,0.775
3,sider,SIDER3,te,118,1366,2,135,67.5,127,8,2,0,0.0,0.9407407407407408,0.927007299270073,-0.0303108595320205,0.013260710808179163,0.475925925925926
4,sider,SIDER3,tr,118,1366,18,1088,60.44444444444444,1070,18,0,18,1.0,0.9834558823529411,0.9837251356238698,0.7012331574993232,0.8744448301582506,0.9979830473856209
4,sider,SIDER3,va,118,1366,1,122,122.0,120,2,1,0,0.0,0.9836065573770492,0.975609756097561,-0.011639716357534026,0.045454545454545456,0.9180327868852459
4,sider,SIDER3,te,118,1366,2,135,67.5,132,3,2,0,0.0,0.9777777777777777,0.9635036496350365,-0.01821194549027093,0.053143939393939396,0.8777777777777778
5,sider,SIDER3,tr,118,1366,17,1089,64.05882352941177,985,104,2,15,0.8823529411764706,0.9044995408631772,0.9041591320072333,0.31239182669151977,0.3771292538602346,0.9665640360827527
5,sider,SIDER3,va,118,1366,1,122,122.0,110,12,0,1,1.0,0.9016393442622951,0.9024390243902439,0.2633569301073302,0.6666666666666666,0.9918032786885246
5,sider,SIDER3,te,118,1366,3,134,44.666666666666664,122,12,3,0,0.0,0.9104477611940298,0.8905109489051095,-0.04636004455717496,0.026855949804645812,0.562189054726368
6,sider,SIDER3,tr,118,1366,16,1090,68.125,1088,2,0,16,1.0,0.998165137614679,0.9981916817359855,0.9419436820224109,1.0,1.0
6,sider,SIDER3,va,118,1366,4,119,29.75,118,1,4,0,0.0,0.9915966386554622,0.959349593495935,-0.016598796464899486,0.06451640347884191,0.6911764705882353
6,sider,SIDER3,te,118,1366,1,136,136.0,136,0,1,0,0.0,1.0,0.9927007299270073,0.0,0.00980392156862745,0.6323529411764706
7,sider,SIDER3,tr,118,1366,18,1088,60.44444444444444,1040,48,5,13,0.7222222222222222,0.9558823529411765,0.9520795660036167,0.37585844448479744,0.28230188221237834,0.9685968137254902
7,sider,SIDER3,va,118,1366,2,121,60.5,117,4,2,0,0.0,0.9669421487603306,0.9512195121951219,-0.023571044492804952,0.028232128232128232,0.7252066115702479
7,sider,SIDER3,te,118,1366,1,136,136.0,134,2,1,0,0.0,0.9852941176470589,0.9781021897810219,-0.010437071518084404,0.003937007874015748,0.14705882352941174
8,sider,SIDER3,tr,118,1366,17,1089,64.05882352941177,1086,3,0,17,1.0,0.9972451790633609,0.9972875226039783,0.9206836602242146,1.0,1.0
8,sider,SIDER3,va,118,1366,1,122,122.0,121,1,1,0,0.0,0.9918032786885246,0.983739837398374,-0.008196721311472656,0.0078125,0.48360655737704916
8,sider,SIDER3,te,118,1366,3,134,44.666666666666664,132,2,3,0,0.0,0.9850746268656716,0.9635036496350365,-0.01821194549027093,0.016690747519246044,0.3942786069651741
9,sider,SIDER3,tr,118,1366,18,1088,60.44444444444444,1086,2,0,18,1.0,0.9981617647058824,0.9981916817359855,0.947810945408046,1.0,1.0
9,sider,SIDER3,va,118,1366,1,122,122.0,122,0,1,0,0.0,1.0,0.991869918699187,0.0,0.015625,0.7459016393442623
9,sider,SIDER3,te,118,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.020558865085729558,0.6111111111111112
10,sider,SIDER3,tr,118,1366,18,1088,60.44444444444444,1064,24,1,17,0.9444444444444444,0.9779411764705882,0.9773960216998192,0.6177268690455746,0.5812744110483966,0.9911151960784313
10,sider,SIDER3,va,118,1366,2,121,60.5,117,4,1,1,0.5,0.9669421487603306,0.959349593495935,0.2990506527298657,0.12045454545454547,0.9462809917355373
10,sider,SIDER3,te,118,1366,1,136,136.0,134,2,1,0,0.0,0.9852941176470589,0.9781021897810219,-0.010437071518084404,0.013157894736842105,0.7279411764705883
11,sider,SIDER3,tr,118,1366,18,1088,60.44444444444444,1087,1,0,18,1.0,0.9990808823529411,0.9990958408679927,0.9728811222439131,1.0,1.0
11,sider,SIDER3,va,118,1366,1,122,122.0,120,2,1,0,0.0,0.9836065573770492,0.975609756097561,-0.011639716357534026,0.1,0.9672131147540983
11,sider,SIDER3,te,118,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.015829093992248064,0.4407407407407407
12,sider,SIDER3,tr,118,1366,17,1089,64.05882352941177,1029,60,4,13,0.7647058823529411,0.9449035812672176,0.9421338155515371,0.35159784821881074,0.2762339532498784,0.924863609355588
12,sider,SIDER3,va,118,1366,1,122,122.0,115,7,1,0,0.0,0.9426229508196722,0.9349593495934959,-0.022240272802129053,0.009615384615384616,0.5860655737704918
12,sider,SIDER3,te,118,1366,3,134,44.666666666666664,129,5,3,0,0.0,0.9626865671641791,0.9416058394160584,-0.029120998685663976,0.013594473661793123,0.25497512437810943
13,sider,SIDER3,tr,118,1366,17,1089,64.05882352941177,1081,8,0,17,1.0,0.992653810835629,0.9927667269439421,0.8215866304707177,0.9372669333741999,0.9991357424512505
13,sider,SIDER3,va,118,1366,2,121,60.5,120,1,2,0,0.0,0.9917355371900827,0.975609756097561,-0.011639716357534026,0.20277777777777778,0.9628099173553719
13,sider,SIDER3,te,118,1366,2,135,67.5,135,0,2,0,0.0,1.0,0.9854014598540146,0.0,0.013472111091035799,0.4962962962962963
14,sider,SIDER3,tr,118,1366,15,1091,72.73333333333333,1068,23,0,15,1.0,0.9789184234647113,0.9792043399638336,0.621623010479119,0.6497263438316069,0.9945615643140849
14,sider,SIDER3,va,118,1366,3,120,40.0,117,3,3,0,0.0,0.975,0.9512195121951219,-0.024999999999999037,0.08247790603696675,0.861111111111111
14,sider,SIDER3,te,118,1366,3,134,44.666666666666664,134,0,3,0,0.0,1.0,0.9781021897810219,0.0,0.3559620436701458,0.6604477611940298
15,sider,SIDER3,tr,118,1366,13,1093,84.07692307692308,900,193,5,8,0.6153846153846154,0.8234217749313815,0.8209764918625678,0.12264006792224223,0.33071542231598483,0.7880568653670209
15,sider,SIDER3,va,118,1366,2,121,60.5,100,21,2,0,0.0,0.8264462809917356,0.8130081300813008,-0.0583353589017947,0.023057644110275687,0.7024793388429752
15,sider,SIDER3,te,118,1366,6,131,21.833333333333332,105,26,6,0,0.0,0.8015267175572519,0.7664233576642335,-0.10357743739563069,0.03352216518274913,0.4217557251908397
1,sider,SIDER4,tr,118,1366,670,436,0.6507462686567164,436,0,19,651,0.9716417910447761,1.0,0.9828209764918626,0.9649185137781934,0.9988981204159094,0.9979871285772971
1,sider,SIDER4,va,118,1366,84,39,0.4642857142857143,23,16,25,59,0.7023809523809523,0.5897435897435898,0.6666666666666666,0.2786690524285765,0.8337687224030078,0.7353479853479854
1,sider,SIDER4,te,118,1366,99,38,0.3838383838383838,19,19,24,75,0.7575757575757576,0.5,0.6861313868613139,0.24849418303693488,0.8066959042236493,0.6422115895800107
2,sider,SIDER4,tr,118,1366,704,402,0.5710227272727273,397,5,28,676,0.9602272727272727,0.9875621890547264,0.9701627486437613,0.9372235887588066,0.9979865465815094,0.9961909203980099
2,sider,SIDER4,va,118,1366,71,52,0.7323943661971831,26,26,22,49,0.6901408450704225,0.5,0.6097560975609756,0.19255509546291516,0.6573269564403131,0.6305525460455037
2,sider,SIDER4,te,118,1366,78,59,0.7564102564102564,26,33,19,59,0.7564102564102564,0.4406779661016949,0.6204379562043796,0.20779438567826064,0.6983803563829798,0.6077792264232942
3,sider,SIDER4,tr,118,1366,695,411,0.5913669064748202,400,11,41,654,0.9410071942446043,0.9732360097323601,0.9529837251356239,0.9022874910867569,0.9956431065022568,0.9923103852684276
3,sider,SIDER4,va,118,1366,68,55,0.8088235294117647,30,25,16,52,0.7647058823529411,0.5454545454545454,0.6666666666666666,0.31871162870942504,0.6979545182081385,0.6759358288770053
3,sider,SIDER4,te,118,1366,90,47,0.5222222222222223,24,23,23,67,0.7444444444444445,0.5106382978723404,0.6642335766423357,0.2550827423167848,0.7539489932729645,0.650354609929078
4,sider,SIDER4,tr,118,1366,690,416,0.6028985507246377,247,169,132,558,0.808695652173913,0.59375,0.7278481012658228,0.41076330555312784,0.8372805403122101,0.7730560200668897
4,sider,SIDER4,va,118,1366,77,46,0.5974025974025974,21,25,12,65,0.8441558441558441,0.45652173913043476,0.6991869918699187,0.3283576241847161,0.7213778570432121,0.6518915866741953
4,sider,SIDER4,te,118,1366,86,51,0.5930232558139535,21,30,27,59,0.686046511627907,0.4117647058823529,0.583941605839416,0.09910769063333867,0.749914725784769,0.6338349293205654
5,sider,SIDER4,tr,118,1366,685,421,0.6145985401459854,339,82,227,458,0.6686131386861314,0.8052256532066508,0.720614828209765,0.4602691326835413,0.8696456793124816,0.8047766007247257
5,sider,SIDER4,va,118,1366,72,51,0.7083333333333334,34,17,30,42,0.5833333333333334,0.6666666666666666,0.6178861788617886,0.2465331655070271,0.7774315433855711,0.6828703703703703
5,sider,SIDER4,te,118,1366,96,41,0.4270833333333333,25,16,44,52,0.5416666666666666,0.6097560975609756,0.5620437956204379,0.1386882643618862,0.7970780120464689,0.6081046747967479
6,sider,SIDER4,tr,118,1366,694,412,0.5936599423631124,370,42,55,639,0.920749279538905,0.8980582524271845,0.9122965641952984,0.8138458461890984,0.9854521872870177,0.9742837357656474
6,sider,SIDER4,va,118,1366,74,49,0.6621621621621622,32,17,27,47,0.6351351351351351,0.6530612244897959,0.6422764227642277,0.28241411427315727,0.7925615181233683,0.6958080529509101
6,sider,SIDER4,te,118,1366,85,52,0.611764705882353,32,20,22,63,0.7411764705882353,0.6153846153846154,0.6934306569343066,0.3540863233519761,0.7968362933829811,0.7085972850678732
7,sider,SIDER4,tr,118,1366,697,409,0.5868005738880918,292,117,173,524,0.7517934002869441,0.7139364303178484,0.7377938517179023,0.4554666762902623,0.8866181407317073,0.8187867668983032
7,sider,SIDER4,va,118,1366,75,48,0.64,26,22,26,49,0.6533333333333333,0.5416666666666666,0.6097560975609756,0.19255509546291516,0.7113921223705576,0.6320833333333333
7,sider,SIDER4,te,118,1366,81,56,0.691358024691358,36,20,37,44,0.5432098765432098,0.6428571428571429,0.583941605839416,0.1833388515777212,0.6654808872650682,0.5767195767195766
8,sider,SIDER4,tr,118,1366,688,418,0.6075581395348837,392,26,59,629,0.9142441860465116,0.937799043062201,0.9231464737793852,0.8406884265423467,0.986404180661265,0.9765077333926783
8,sider,SIDER4,va,118,1366,74,49,0.6621621621621622,29,20,29,45,0.6081081081081081,0.5918367346938775,0.6016260162601627,0.19608909023215476,0.7425659948597231,0.6649200220628791
8,sider,SIDER4,te,118,1366,91,46,0.5054945054945055,28,18,25,66,0.7252747252747253,0.6086956521739131,0.6861313868613139,0.3238396202706706,0.8514577674371917,0.7448638318203537
9,sider,SIDER4,tr,118,1366,701,405,0.5777460770328102,366,39,58,643,0.9172610556348074,0.9037037037037037,0.9122965641952984,0.8134594710850611,0.9818087300640101,0.9677057466406015
9,sider,SIDER4,va,118,1366,73,50,0.684931506849315,29,21,21,52,0.7123287671232876,0.58,0.6585365853658537,0.29232876712328754,0.796582171448216,0.6928767123287672
9,sider,SIDER4,te,118,1366,79,58,0.7341772151898734,22,36,24,55,0.6962025316455697,0.3793103448275862,0.5620437956204379,0.07900397526650259,0.6421103874546163,0.5942819729375819
10,sider,SIDER4,tr,118,1366,690,416,0.6028985507246377,408,8,30,660,0.9565217391304348,0.9807692307692307,0.9656419529837251,0.9283684164743098,0.9978341635863195,0.996016234671126
10,sider,SIDER4,va,118,1366,79,44,0.5569620253164557,23,21,24,55,0.6962025316455697,0.5227272727272727,0.6341463414634146,0.21596782163037265,0.755467446753584,0.6323360184119677
10,sider,SIDER4,te,118,1366,84,53,0.6309523809523809,20,33,25,59,0.7023809523809523,0.37735849056603776,0.5766423357664233,0.08268954546391788,0.6806048187178497,0.5927672955974842
11,sider,SIDER4,tr,118,1366,688,418,0.6075581395348837,317,101,126,562,0.8168604651162791,0.7583732057416268,0.794755877034358,0.5692041160391124,0.9162477277217457,0.876909007455213
11,sider,SIDER4,va,118,1366,70,53,0.7571428571428571,29,24,24,46,0.6571428571428571,0.5471698113207547,0.6097560975609756,0.2043126684636118,0.743603208449944,0.6637466307277629
11,sider,SIDER4,te,118,1366,95,42,0.4421052631578947,16,26,37,58,0.6105263157894737,0.38095238095238093,0.5401459854014599,-0.00806705264947787,0.6767895128951836,0.49736842105263157
